Ticker,SmartScore,Market Capitalization,Sector,Industry
B,8.0,56400154740.05576,Non-Energy Minerals,Precious Metals
AZZ,6.0,2982864676.0,Process Industries,Industrial Specialties
AZTA,4.0,1370607775.0,Health Services,Medical/Nursing Services
AZO,9.0,61634488668.99999,Retail Trade,Specialty Stores
AZN,7.0,255781128658.56107,Health Technology,Pharmaceuticals: Major
AYI,7.0,11017302348.0,Producer Manufacturing,Electrical Products
AXTA,9.0,6114329509.999999,Process Industries,Industrial Specialties
AXSM,9.0,6644382990.0,Health Technology,Biotechnology
AXS/PE,6.0,7203028934.0,Finance,Multi-Line Insurance
AXS,6.0,7203028934.0,Finance,Multi-Line Insurance
AXP,7.0,247215074018.00003,Finance,Finance/Rental/Leasing
AXON,6.0,58005361238.0,Electronic Technology,Aerospace & Defense
AXGN,6.0,1046053500.0,Health Technology,Medical Specialties
AX,5.0,4489133028.999999,Finance,Major Banks
AWR,4.0,2756477213.0,Utilities,Water Utilities
AWK,6.0,24722155175.0,Utilities,Water Utilities
AWI,9.0,8245219161.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,5.0,13598576916.000002,Process Industries,Pulp & Paper
AVTR,6.0,7534054558.0,Health Technology,Medical Specialties
AVT,1.0,3921560247.0,Distribution Services,Electronics Distributors
AVPT,5.0,2994525974.9999995,Technology Services,Packaged Software
AVNT,6.0,2886274333.0,Process Industries,Chemicals: Major Diversified
AVGO,10.0,1777828845549.9998,Electronic Technology,Semiconductors
AVDL,8.0,1831369343.0,Health Technology,Pharmaceuticals: Major
AVB,5.0,24875736784.0,Finance,Real Estate Investment Trusts
AVAV,9.0,18266697958.0,Electronic Technology,Aerospace & Defense
AVAL,7.0,4698192773.170781,Finance,Major Banks
AVAH,9.0,1951232293.0,Health Services,Medical/Nursing Services
AVA,7.0,3104108374.0,Utilities,Electric Utilities
AUR,4.0,9871485606.0,Technology Services,Packaged Software
AUPH,10.0,1595350095.9999998,Health Technology,Biotechnology
AUGO,6.0,2659855569.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,8.0,4627333882.0,Finance,Regional Banks
AUB,7.0,4627333882.0,Finance,Regional Banks
AU,8.0,34827366760.0,Non-Energy Minerals,Precious Metals
ATS,6.0,2600506154.9769373,Producer Manufacturing,Industrial Machinery
ATRO,7.0,1738070472.0000002,Electronic Technology,Aerospace & Defense
ATRC,2.0,1694321150.0,Health Technology,Medical Specialties
ATR,6.0,8192901965.0,Process Industries,Containers/Packaging
ATO,10.0,27826762676.0,Utilities,Gas Distributors
ATMU,9.0,3828282383.000001,Producer Manufacturing,Auto Parts: OEM
ATKR,6.0,2309120523.0,Producer Manufacturing,Electrical Products
ATI,7.0,13746685435.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,3.0,3171006338.51175,Technology Services,Internet Software/Services
ATGE,10.0,5150679196.000001,Consumer Services,Other Consumer Services
ATEN,4.0,1274936773.0,Technology Services,Information Technology Services
ATEC,6.0,2416575115.0,Health Technology,Medical Specialties
ATAT,8.0,5259357498.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10.0,1508945185.0,Health Technology,Pharmaceuticals: Major
ASX,4.0,31895109646.43961,Electronic Technology,Semiconductors
ASTS,7.0,27874606732.0,Communications,Specialty Telecommunications
ASTH,8.0,1588194651.0,Health Services,Services to the Health Industry
ASTE,7.0,1069850290.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,8.0,9180278761.55283,Transportation,Other Transportation
ASPI,6.0,1005055376.0,Health Technology,Pharmaceuticals: Major
ASO,6.0,3122067560.9999995,Retail Trade,Specialty Stores
ASND,9.0,12335538860.0,Health Technology,Pharmaceuticals: Major
ASML,10.0,414237450283.5734,Electronic Technology,Semiconductors
ASH,6.0,2224508770.9999995,Consumer Non-Durables,Food: Specialty/Candy
ASGN,6.0,1919754047.0,Technology Services,Information Technology Services
ASB/PF,8.0,4103261855.0,Finance,Major Banks
ASB/PE,8.0,4103261855.0,Finance,Major Banks
ASB,8.0,4103261855.0,Finance,Major Banks
ASAN,1.0,3231858170.0000005,Technology Services,Packaged Software
AS,10.0,17684281777.0,Consumer Durables,Recreational Products
ARX,6.0,2496847545.0,Technology Services,Internet Software/Services
ARWR,9.0,5849677262.000001,Health Technology,Biotechnology
ARW,4.0,5831537817.0,Distribution Services,Electronics Distributors
ARRY,7.0,1281360933.0,Electronic Technology,Semiconductors
ARR/PC,7.0,1784776771.0,Finance,Real Estate Investment Trusts
ARR,7.0,1784776771.0,Finance,Real Estate Investment Trusts
ARQT,8.0,3052505512.0,Health Technology,Pharmaceuticals: Major
AROC,10.0,4456142631.0,Industrial Services,Oilfield Services/Equipment
ARMN,7.0,2043957458.7367675,Non-Energy Minerals,Precious Metals
ARMK,10.0,10193357237.0,Consumer Services,Restaurants
ARM,8.0,175211546768.0,Electronic Technology,Semiconductors
ARLP,5.0,3111810969.9999995,Energy Minerals,Coal
ARLO,7.0,1975736604.0,Electronic Technology,Telecommunications Equipment
ARI,8.0,1388048854.0,Finance,Real Estate Investment Trusts
ARHS,7.0,1385782418.9999998,Consumer Durables,Home Furnishings
ARGX,6.0,50023961411.006775,Health Technology,Biotechnology
ARES/PB,5.0,31805019391.0,Finance,Investment Managers
ARES,5.0,31805019391.000004,Finance,Investment Managers
ARE,7.0,9742148334.0,Finance,Real Estate Investment Trusts
ARDX,3.0,1207324053.0,Health Technology,Pharmaceuticals: Major
ARDT,5.0,2086492184.0000005,Health Services,Hospital/Nursing Management
ARCO,7.0,1520987216.0,Consumer Services,Restaurants
ARCC,6.0,14421891191.000002,Finance,Investment Managers
ARCB,5.0,1614744831.0,Transportation,Trucking
AR,9.0,9264074672.999998,Energy Minerals,Oil & Gas Production
AQNB,,4286367598.6962,Utilities,Electric Utilities
AQN,10.0,4277899354.838669,Utilities,Electric Utilities
APTV,7.0,17882436310.0,Producer Manufacturing,Electrical Products
APPN,1.0,2206892555.0,Technology Services,Packaged Software
APPF,6.0,8450840675.0,Technology Services,Information Technology Services
APP,8.0,209924666216.00003,Technology Services,Packaged Software
APOS,,71031443465.0,Finance,Investment Managers
APO/PA,7.0,71031443465.0,Finance,Investment Managers
APO,7.0,71031443465.0,Finance,Investment Managers
APLS,8.0,2617989763.0,Health Technology,Pharmaceuticals: Major
APLE,4.0,2701684059.0,Finance,Real Estate Investment Trusts
APLD,9.0,9495335926.999998,Technology Services,Data Processing Services
APH,7.0,170278367194.0,Electronic Technology,Electronic Components
APGE,6.0,3729329323.000001,Health Technology,Biotechnology
APG,5.0,14725488103.0,Industrial Services,Engineering & Construction
APD,6.0,54449973067.0,Process Industries,Chemicals: Specialty
APAM,8.0,3503462058.0,Finance,Investment Managers
APA,5.0,8014416758.0,Energy Minerals,Integrated Oil
AOS,5.0,9287161708.0,Producer Manufacturing,Building Products
AORT,6.0,2153933912.9999995,Health Technology,Medical Specialties
AON,8.0,70766490086.0,Finance,Insurance Brokers/Services
AOD,,1005811740.0,Miscellaneous,Investment Trusts/Mutual Funds
ANIP,7.0,1994847563.0,Health Technology,Biotechnology
ANF,2.0,3399382211.9999995,Retail Trade,Apparel/Footwear Retail
ANET,10.0,199137750144.00003,Electronic Technology,Computer Peripherals
ANDE,5.0,1604128301.0,Commercial Services,Miscellaneous Commercial Services
ANAB,7.0,1021049293.0,Health Technology,Biotechnology
AN,6.0,7138334253.0,Retail Trade,Specialty Stores
AMZN,10.0,2376782319205.0,Retail Trade,Internet Retail
AMX,9.0,69859707188.1597,Communications,Wireless Telecommunications
AMTM,7.0,5328897205.999999,Electronic Technology,Aerospace & Defense
AMTD,3.0,1108465617.6342,Finance,Investment Banks/Brokers
AMT,10.0,84008912574.0,Finance,Real Estate Investment Trusts
AMSC,7.0,2660881725.0000005,Producer Manufacturing,Electrical Products
AMRZ,8.0,28725688615.0,Non-Energy Minerals,Construction Materials
AMRX,1.0,3140793152.0,Health Technology,Pharmaceuticals: Major
AMRC,4.0,2053861657.9999995,Industrial Services,Engineering & Construction
AMR,7.0,2103493106.0,Energy Minerals,Coal
AMPX,8.0,1537182021.9999998,Producer Manufacturing,Electrical Products
AMPL,6.0,1292066573.0,Technology Services,Packaged Software
AMPH,7.0,1146568642.0,Health Technology,Pharmaceuticals: Major
AMP,5.0,42809657034.0,Finance,Investment Banks/Brokers
AMLX,10.0,1498677371.0,Health Technology,Pharmaceuticals: Major
AMKR,8.0,7890414485.0,Electronic Technology,Semiconductors
AMH/PH,10.0,11902512981.0,Finance,Real Estate Investment Trusts
AMH/PG,10.0,11902512981.0,Finance,Real Estate Investment Trusts
AMH,10.0,11902512981.0,Finance,Real Estate Investment Trusts
AMGN,5.0,157201668213.0,Health Technology,Biotechnology
AMG,7.0,6724566553.0,Finance,Investment Managers
AME,8.0,45802788852.0,Producer Manufacturing,Electrical Products
AMD,10.0,413565495307.0,Electronic Technology,Semiconductors
AMCR,9.0,18120626623.0,Process Industries,Containers/Packaging
AMC,2.0,1302876578.0,Consumer Services,Movies/Entertainment
AMBP,5.0,2115856507.9999995,Process Industries,Containers/Packaging
AMBA,4.0,3614905109.0,Electronic Technology,Semiconductors
AMAT,6.0,185259205587.0,Producer Manufacturing,Industrial Machinery
AM,8.0,8330049534.0,Industrial Services,Oil & Gas Pipelines
ALX,8.0,1116147181.0,Finance,Real Estate Investment Trusts
ALVO,8.0,2366156692.0,Health Technology,Biotechnology
ALV,10.0,8838568928.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,3.0,6988685787.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,2.0,2449838083.0,Technology Services,Packaged Software
ALNY,7.0,58927879419.99999,Health Technology,Pharmaceuticals: Major
ALM,7.0,1468628092.8152058,Non-Energy Minerals,Other Metals/Minerals
ALLY,8.0,12066075577.0,Finance,Regional Banks
ALLE,10.0,14220220753.000002,Consumer Durables,Tools & Hardware
ALL/PJ,6.0,50561406036.0,Finance,Multi-Line Insurance
ALL/PI,6.0,50561406036.0,Finance,Multi-Line Insurance
ALL/PH,6.0,50561406036.0,Finance,Multi-Line Insurance
ALL/PB,6.0,50561406036.0,Finance,Multi-Line Insurance
ALL,6.0,50561406036.0,Finance,Multi-Line Insurance
ALKT,5.0,2288788170.0,Technology Services,Packaged Software
ALKS,10.0,5088922014.0,Health Technology,Pharmaceuticals: Major
ALK,6.0,4693135620.0,Transportation,Airlines
ALIT,6.0,1510008135.0,Technology Services,Information Technology Services
ALHC,3.0,3390298040.0,Health Services,Managed Health Care
ALH,-1.0,5186170113.999999,Producer Manufacturing,Industrial Machinery
ALGT,7.0,1121012595.0,Transportation,Airlines
ALGN,9.0,10034287152.000002,Health Technology,Medical Specialties
ALGM,6.0,5601175462.000001,Electronic Technology,Semiconductors
ALG,1.0,2142298936.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,6.0,1213524616.0,Finance,Real Estate Investment Trusts
ALE,6.0,3911003026.0,Utilities,Alternative Power Generation
ALC,5.0,37107723949.10747,Health Technology,Medical Specialties
ALB/PA,5.0,11519981945.0,Process Industries,Chemicals: Specialty
ALB,5.0,11519981944.999998,Process Industries,Chemicals: Specialty
ALAB,4.0,28182456835.000004,Electronic Technology,Semiconductors
AL,2.0,7138432341.0,Finance,Finance/Rental/Leasing
AKRO,7.0,4381677426.000001,Health Technology,Pharmaceuticals: Major
AKR,1.0,2513244094.0,Finance,Real Estate Investment Trusts
AKO.B,,3822552821.673481,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,7.0,3822552821.673481,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5.0,10600492170.999998,Technology Services,Data Processing Services
AJG,6.0,67184490088.0,Finance,Insurance Brokers/Services
AIZN,,10719049492.0,Finance,Property/Casualty Insurance
AIZ,8.0,10719049492.0,Finance,Property/Casualty Insurance
AIT,7.0,9652390682.0,Distribution Services,Wholesale Distributors
AIR,9.0,3331953156.0,Electronic Technology,Aerospace & Defense
AIN,6.0,1677370018.0,Process Industries,Textiles
AIG,10.0,43317562010.0,Finance,Multi-Line Insurance
AI,3.0,2287975499.0,Technology Services,Packaged Software
AHR,9.0,7727247894.0,Finance,Real Estate Investment Trusts
AHL/PF,2.0,3375978094.0,Finance,Multi-Line Insurance
AHL/PE,2.0,3375978094.0,Finance,Multi-Line Insurance
AHL/PD,2.0,3375978094.0,Finance,Multi-Line Insurance
AHL,2.0,3375978093.9999995,Finance,Multi-Line Insurance
AHCO,6.0,1210914926.0,Finance,Finance/Rental/Leasing
AGYS,6.0,3635430613.0,Technology Services,Packaged Software
AGX,9.0,4120406965.000001,Industrial Services,Engineering & Construction
AGO,3.0,3898258432.0,Finance,Specialty Insurance
AGNCZ,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCP,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCO,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCN,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCM,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCL,,10533225098.0,Finance,Real Estate Investment Trusts
AGNC,9.0,10533225098.0,Finance,Real Estate Investment Trusts
AGM/PH,5.0,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PG,5.0,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PF,5.0,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PE,5.0,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PD,5.0,1673475103.0,Finance,Finance/Rental/Leasing
AGM.A,,1673475103.0000002,Finance,Finance/Rental/Leasing
AGM,5.0,1673475103.0,Finance,Finance/Rental/Leasing
AGIO,8.0,2508823675.0,Health Technology,Pharmaceuticals: Major
AGI,10.0,13050119593.482843,Non-Energy Minerals,Precious Metals
AGCO,3.0,7918698375.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6.0,6360937766.731761,Non-Energy Minerals,Precious Metals
AFYA,5.0,1285329027.0,Consumer Services,Other Consumer Services
AFRM,9.0,22437420445.0,Finance,Finance/Rental/Leasing
AFL,8.0,57141393571.0,Finance,Multi-Line Insurance
AFGE,,10925510084.0,Finance,Property/Casualty Insurance
AFGD,,10925510084.0,Finance,Property/Casualty Insurance
AFGC,,10925510084.0,Finance,Property/Casualty Insurance
AFGB,,10925510084.0,Finance,Property/Casualty Insurance
AFG,8.0,10925510084.0,Finance,Property/Casualty Insurance
AESI,4.0,1493529673.0,Industrial Services,Oilfield Services/Equipment
AES,9.0,9982935165.0,Utilities,Electric Utilities
AER,9.0,23020748803.0,Finance,Finance/Rental/Leasing
AEP,6.0,65243526705.0,Utilities,Electric Utilities
AEO,5.0,2800864513.9999995,Retail Trade,Apparel/Footwear Retail
AEM,8.0,81685826954.30573,Non-Energy Minerals,Precious Metals
AEIS,10.0,7742323539.999999,Electronic Technology,Electronic Production Equipment
AEG,5.0,11928275470.291962,Finance,Multi-Line Insurance
AEE,8.0,27779211179.0,Utilities,Electric Utilities
ADX,,2793177740.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3.0,2170765584.0000005,Health Services,Medical/Nursing Services
ADT,9.0,6786844006.0,Commercial Services,Miscellaneous Commercial Services
ADSK,6.0,64064007660.0,Technology Services,Packaged Software
ADPT,6.0,2574952062.0,Health Technology,Biotechnology
ADP,7.0,105943066529.0,Technology Services,Packaged Software
ADNT,3.0,1881655632.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6.0,3643891235.0,Health Technology,Biotechnology
ADM,8.0,29159388482.0,Process Industries,Agricultural Commodities/Milling
ADI,4.0,114576419983.0,Electronic Technology,Semiconductors
ADEA,8.0,1872390506.0,Technology Services,Packaged Software
ADC/PA,8.0,8375269111.0,Finance,Real Estate Investment Trusts
ADC,8.0,8375269111.0,Finance,Real Estate Investment Trusts
ADBE,6.0,142005861983.0,Technology Services,Packaged Software
AD,4.0,4226241423.0,Communications,Wireless Telecommunications
ACVA,7.0,1531753409.0,Technology Services,Internet Software/Services
ACT,6.0,5236449340.999999,Finance,Multi-Line Insurance
ACN,8.0,154569609604.0,Technology Services,Information Technology Services
ACMR,10.0,2645539414.0,Producer Manufacturing,Industrial Machinery
ACM,8.0,17702744968.0,Industrial Services,Engineering & Construction
ACLX,7.0,4852654791.0,Health Technology,Biotechnology
ACLS,5.0,2536839457.0,Producer Manufacturing,Industrial Machinery
ACIW,7.0,4873761419.0,Technology Services,Packaged Software
ACI,5.0,9838097154.0,Retail Trade,Food Retail
ACHR,9.0,7069488340.0,Electronic Technology,Aerospace & Defense
ACHC,6.0,2013155717.0,Health Services,Medical/Nursing Services
ACGLO,,32335804474.0,Finance,Multi-Line Insurance
ACGLN,,32335804474.0,Finance,Multi-Line Insurance
ACGL,2.0,32335804474.0,Finance,Multi-Line Insurance
ACAD,7.0,3836515827.000001,Health Technology,Pharmaceuticals: Major
ACA,7.0,4524392635.0,Non-Energy Minerals,Construction Materials
ABVX,9.0,8147447558.217601,Health Technology,Pharmaceuticals: Other
ABTC,6.0,4679229000.0,Technology Services,Data Processing Services
ABT,9.0,216785162603.0,Health Technology,Medical Specialties
ABR/PF,5.0,2221081286.0,Finance,Real Estate Investment Trusts
ABR/PE,5.0,2221081286.0,Finance,Real Estate Investment Trusts
ABR/PD,5.0,2221081286.0,Finance,Real Estate Investment Trusts
ABR,5.0,2221081286.0,Finance,Real Estate Investment Trusts
ABNB,5.0,78512180440.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,2.0,2623260043.0000005,Commercial Services,Miscellaneous Commercial Services
ABG,6.0,4631130081.0,Retail Trade,Specialty Stores
ABEV,5.0,36780560226.7668,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9.0,1601744470.9999998,Health Technology,Biotechnology
ABCB,7.0,4915619630.999999,Finance,Regional Banks
ABBV,8.0,403128582133.00006,Health Technology,Pharmaceuticals: Major
AB,6.0,3616981668.000001,Finance,Investment Managers
AAUC,10.0,2151626004.2804427,Non-Energy Minerals,Precious Metals
AAT,4.0,1168013578.0,Finance,Real Estate Investment Trusts
AAPL,7.0,4027681660007.001,Electronic Technology,Telecommunications Equipment
AAPG,3.0,3097477802.67675,Health Technology,Pharmaceuticals: Major
AAP,8.0,3041236868.9999995,Retail Trade,Specialty Stores
AAON,5.0,8206878325.000001,Producer Manufacturing,Industrial Machinery
AAOI,10.0,2187192497.0,Electronic Technology,Semiconductors
AAMI,6.0,1779852080.0000002,Finance,Investment Managers
AAL,1.0,8435905124.999999,Transportation,Airlines
AA,6.0,9519516932.0,Non-Energy Minerals,Aluminum
A,8.0,40642621423.0,Health Technology,Medical Specialties
