Ticker,SmartScore,Market Capitalization,Sector,Industry
ATHM,4.0,3490388463.0052404,Technology Services,Internet Software/Services
ATGE,10.0,4778154461.000001,Consumer Services,Other Consumer Services
ATEN,7.0,1225872970.0,Technology Services,Information Technology Services
ATEC,6.0,2357381659.0,Health Technology,Medical Specialties
ATAT,9.0,4766033693.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,3.0,20489066870.99292,Electronic Technology,Semiconductors
ASTS,6.0,16126143347.0,Communications,Specialty Telecommunications
ASTH,5.0,1496327991.0000002,Health Services,Services to the Health Industry
ASR,6.0,9869758762.47438,Transportation,Other Transportation
ASO,8.0,3430148006.0,Retail Trade,Specialty Stores
ASND,8.0,11674890047.0,Health Technology,Pharmaceuticals: Major
ASML,9.0,285476413909.62366,Electronic Technology,Semiconductors
ASIC,-1.0,1051698805.24,Finance,Property/Casualty Insurance
ASH,5.0,2463093914.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,5.0,2253071901.0,Technology Services,Information Technology Services
ASB/PF,6.0,4181028879.000001,Finance,Major Banks
ASB/PE,6.0,4181028879.000001,Finance,Major Banks
ASB,6.0,4181028879.0,Finance,Major Banks
ASAN,1.0,3223913794.0000005,Technology Services,Packaged Software
AS,10.0,20603046956.0,Consumer Durables,Recreational Products
ARX,-1.0,6533601010.2,Technology Services,Internet Software/Services
ARWR,6.0,2868844227.0000005,Health Technology,Biotechnology
ARW,2.0,6397541405.0,Distribution Services,Electronics Distributors
ARRY,6.0,1281360933.0,Electronic Technology,Semiconductors
ARR/PC,3.0,1659215307.0,Finance,Real Estate Investment Trusts
ARR,3.0,1659215307.0,Finance,Real Estate Investment Trusts
ARQT,8.0,1893301131.0,Health Technology,Pharmaceuticals: Major
AROC,4.0,4388503023.0,Industrial Services,Oilfield Services/Equipment
ARMN,8.0,1252043072.028689,Non-Energy Minerals,Precious Metals
ARMK,9.0,10361581646.0,Consumer Services,Restaurants
ARM,8.0,141143518707.0,Electronic Technology,Semiconductors
ARLP,7.0,2974393023.0000005,Energy Minerals,Coal
ARLO,9.0,1757601911.0000002,Electronic Technology,Telecommunications Equipment
ARIS,4.0,1405469686.0,Utilities,Water Utilities
ARI,8.0,1399164350.0,Finance,Real Estate Investment Trusts
ARHS,10.0,1673371035.0,Consumer Durables,Home Furnishings
ARGX,6.0,40912124415.31349,Health Technology,Biotechnology
ARES/PB,7.0,38492517078.0,Finance,Investment Managers
ARES,6.0,38492517077.99999,Finance,Investment Managers
ARE,8.0,13388753251.0,Finance,Real Estate Investment Trusts
ARDX,5.0,1472405147.0,Health Technology,Pharmaceuticals: Major
ARDT,6.0,1826038470.0,Health Services,Hospital/Nursing Management
ARCO,8.0,1472534709.0,Consumer Services,Restaurants
ARCC,8.0,15701479189.999998,Finance,Investment Managers
ARCB,8.0,1637926171.0,Transportation,Trucking
AR,10.0,9484181927.999998,Energy Minerals,Oil & Gas Production
AQNB,,4436680858.4895,Utilities,Electric Utilities
AQN,7.0,4454545120.472638,Utilities,Electric Utilities
APTV,7.0,16194797772.0,Producer Manufacturing,Electrical Products
APPN,5.0,2147667047.0000005,Technology Services,Packaged Software
APPF,7.0,9679154055.0,Technology Services,Information Technology Services
APP,7.0,141645541501.0,Technology Services,Packaged Software
APOS,,76657299400.0,Finance,Investment Managers
APO/PA,7.0,76657299400.0,Finance,Investment Managers
APO,7.0,76657299400.00002,Finance,Investment Managers
APLS,5.0,3488127403.0,Health Technology,Pharmaceuticals: Major
APLE,5.0,2919714727.0,Finance,Real Estate Investment Trusts
APLD,8.0,4124167459.0,Technology Services,Data Processing Services
APH,7.0,132848426543.0,Electronic Technology,Electronic Components
APGE,5.0,2166329271.0,Health Technology,Biotechnology
APG,9.0,14880846384.000002,Industrial Services,Engineering & Construction
APD,8.0,65323940395.99999,Process Industries,Chemicals: Specialty
APAM,6.0,3626942654.0,Finance,Investment Managers
APA,3.0,7381134545.0,Energy Minerals,Integrated Oil
AOS,3.0,10054297570.0,Producer Manufacturing,Building Products
AORT,7.0,2035502839.0,Health Technology,Medical Specialties
AON,10.0,80918186902.0,Finance,Insurance Brokers/Services
ANIP,4.0,1977704830.0,Health Technology,Biotechnology
ANF,6.0,4425587796.0,Retail Trade,Apparel/Footwear Retail
ANET,10.0,165943931476.99997,Electronic Technology,Computer Peripherals
ANDE,5.0,1317444635.9999998,Commercial Services,Miscellaneous Commercial Services
AN,7.0,7929952247.000001,Retail Trade,Specialty Stores
AMZN,10.0,2367077210129.0,Retail Trade,Internet Retail
AMX,8.0,59292557201.3577,Communications,Wireless Telecommunications
AMTM,9.0,5905586296.0,Electronic Technology,Aerospace & Defense
AMTD,2.0,1118560932.9132,Finance,Investment Banks/Brokers
AMT,10.0,98206326517.0,Finance,Real Estate Investment Trusts
AMSC,7.0,2194369441.0,Producer Manufacturing,Electrical Products
AMRZ,9.0,27327265198.000004,Non-Energy Minerals,Construction Materials
AMRX,2.0,2993175789.9999995,Health Technology,Pharmaceuticals: Major
AMRC,5.0,1197427097.9999998,Industrial Services,Engineering & Construction
AMR,3.0,1803255166.0,Energy Minerals,Coal
AMPL,7.0,1448439799.0,Technology Services,Packaged Software
AMPH,5.0,1379044037.0,Health Technology,Pharmaceuticals: Major
AMP,5.0,47628821632.0,Finance,Investment Banks/Brokers
AMKR,8.0,5736190344.999999,Electronic Technology,Semiconductors
AMH/PH,8.0,13067171234.0,Finance,Real Estate Investment Trusts
AMH/PG,8.0,13067171234.0,Finance,Real Estate Investment Trusts
AMH,8.0,13067171234.0,Finance,Real Estate Investment Trusts
AMGN,7.0,159225914130.0,Health Technology,Biotechnology
AMG,7.0,6203773844.000001,Finance,Investment Managers
AME,10.0,42366192964.00001,Producer Manufacturing,Electrical Products
AMD,9.0,265675761208.00003,Electronic Technology,Semiconductors
AMCR,8.0,19941364050.0,Process Industries,Containers/Packaging
AMC,5.0,1451630186.0000002,Consumer Services,Movies/Entertainment
AMBP,5.0,2217465483.0,Process Industries,Containers/Packaging
AMBA,3.0,2800177775.0,Electronic Technology,Semiconductors
AMAT,5.0,128271304385.0,Producer Manufacturing,Industrial Machinery
AM,8.0,8474252397.0,Industrial Services,Oil & Gas Pipelines
ALX,6.0,1135044217.0,Finance,Real Estate Investment Trusts
ALVO,7.0,2556294314.0000005,Health Technology,Biotechnology
ALV,10.0,9223011173.000002,Producer Manufacturing,Auto Parts: OEM
ALSN,4.0,7228665371.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,2.0,2843588763.9999995,Technology Services,Packaged Software
ALNY,7.0,61285989529.99999,Health Technology,Pharmaceuticals: Major
ALLY,7.0,11835219543.0,Finance,Regional Banks
ALLE,10.0,14354398373.0,Consumer Durables,Tools & Hardware
ALL/PJ,5.0,54427028900.0,Finance,Multi-Line Insurance
ALL/PI,5.0,54427028900.0,Finance,Multi-Line Insurance
ALL/PH,5.0,54427028900.0,Finance,Multi-Line Insurance
ALL/PB,5.0,54427028900.0,Finance,Multi-Line Insurance
ALL,5.0,54427028899.99999,Finance,Multi-Line Insurance
ALKT,6.0,2466770438.0,Technology Services,Packaged Software
ALKS,7.0,4797166234.0,Health Technology,Pharmaceuticals: Major
ALK,3.0,6332849994.999999,Transportation,Airlines
ALIT,5.0,2027725239.9999995,Technology Services,Information Technology Services
ALHC,4.0,3128896440.0,Health Services,Managed Health Care
ALGT,5.0,1025775178.0,Transportation,Airlines
ALGN,7.0,10196657010.999998,Health Technology,Medical Specialties
ALGM,8.0,5714049916.0,Electronic Technology,Semiconductors
ALG,6.0,2575869566.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8.0,1353210906.0,Finance,Real Estate Investment Trusts
ALE,7.0,3743280865.000001,Utilities,Alternative Power Generation
ALC,3.0,39566247628.71822,Health Technology,Medical Specialties
ALB/PA,4.0,9289890781.0,Process Industries,Chemicals: Specialty
ALB,3.0,9289890781.0,Process Industries,Chemicals: Specialty
ALAB,6.0,29508884916.0,Electronic Technology,Semiconductors
AL,7.0,6578489729.0,Finance,Finance/Rental/Leasing
AKRO,6.0,3862667701.0,Health Technology,Pharmaceuticals: Major
AKR,1.0,2546894283.0,Finance,Real Estate Investment Trusts
AKO.B,,3418992915.8855944,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5.0,3418992915.8855944,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,4.0,10943183496.0,Technology Services,Data Processing Services
AJG,10.0,78299431388.0,Finance,Insurance Brokers/Services
AIZN,,10838638342.0,Finance,Property/Casualty Insurance
AIZ,10.0,10838638342.0,Finance,Property/Casualty Insurance
AIV,5.0,1087410638.0,Finance,Real Estate Investment Trusts
AIT,7.0,9768952402.999998,Distribution Services,Wholesale Distributors
AIR,8.0,2571347851.0,Electronic Technology,Aerospace & Defense
AIN,5.0,1839914968.0,Process Industries,Textiles
AIG,9.0,45755175547.0,Finance,Multi-Line Insurance
AI,5.0,2206737038.0,Technology Services,Packaged Software
AHR,9.0,7246213963.0,Finance,Real Estate Investment Trusts
AHL/PF,8.0,2968215885.0,Finance,Multi-Line Insurance
AHL/PE,8.0,2968215885.0,Finance,Multi-Line Insurance
AHL/PD,8.0,2968215885.0,Finance,Multi-Line Insurance
AHL,8.0,2968215885.0,Finance,Multi-Line Insurance
AHG,3.0,1015424583.0,Retail Trade,Internet Retail
AHCO,6.0,1260975082.0,Finance,Finance/Rental/Leasing
AGYS,6.0,2998896585.0,Technology Services,Packaged Software
AGX,8.0,2977653159.0,Industrial Services,Engineering & Construction
AGO,2.0,3851595354.0,Finance,Specialty Insurance
AGNCP,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCO,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCN,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCM,,10042302081.0,Finance,Real Estate Investment Trusts
AGNCL,,10042302081.0,Finance,Real Estate Investment Trusts
AGNC,8.0,10042302081.0,Finance,Real Estate Investment Trusts
AGM/PG,3.0,2079630562.0,Finance,Finance/Rental/Leasing
AGM/PF,3.0,2079630562.0,Finance,Finance/Rental/Leasing
AGM/PE,3.0,2079630562.0,Finance,Finance/Rental/Leasing
AGM/PD,3.0,2079630562.0,Finance,Finance/Rental/Leasing
AGM.A,,2060641515.0915563,Finance,Finance/Rental/Leasing
AGM,3.0,2079630562.0,Finance,Finance/Rental/Leasing
AGIO,8.0,2219478129.0,Health Technology,Pharmaceuticals: Major
AGI,9.0,11679520426.757765,Non-Energy Minerals,Precious Metals
AGCO,5.0,8349256818.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,5.0,4220782735.708506,Non-Energy Minerals,Precious Metals
AFYA,3.0,1348601183.0,Consumer Services,Other Consumer Services
AFRM,10.0,24030470969.000004,Finance,Finance/Rental/Leasing
AFL,6.0,57863419336.0,Finance,Multi-Line Insurance
AFGE,,11096469018.0,Finance,Property/Casualty Insurance
AFGD,,11096469018.0,Finance,Property/Casualty Insurance
AFGC,,11096469018.0,Finance,Property/Casualty Insurance
AFGB,,11096469018.0,Finance,Property/Casualty Insurance
AFG,10.0,11096469018.0,Finance,Property/Casualty Insurance
AESI,7.0,1393301150.0,Industrial Services,Oilfield Services/Equipment
AES,8.0,9235282990.0,Utilities,Electric Utilities
AER,7.0,20841916767.0,Finance,Finance/Rental/Leasing
AEP,6.0,60506676418.0,Utilities,Electric Utilities
AEO,5.0,2124268592.0,Retail Trade,Apparel/Footwear Retail
AEM,7.0,68489304227.69818,Non-Energy Minerals,Precious Metals
AEIS,9.0,5575632994.0,Electronic Technology,Electronic Production Equipment
AEG,5.0,12517339568.79706,Finance,Multi-Line Insurance
AEE,10.0,27446606079.0,Utilities,Electric Utilities
ADX,,2542479570.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3.0,2101738441.0,Health Services,Medical/Nursing Services
ADT,6.0,6709191770.999999,Commercial Services,Miscellaneous Commercial Services
ADSK,6.0,61200972960.0,Technology Services,Packaged Software
ADPT,6.0,1923219700.0,Health Technology,Biotechnology
ADP,9.0,123513859716.00002,Technology Services,Packaged Software
ADNT,3.0,1914966449.0,Producer Manufacturing,Auto Parts: OEM
ADMA,5.0,4080585438.000001,Health Technology,Biotechnology
ADM,9.0,29365988354.0,Process Industries,Agricultural Commodities/Milling
ADI,7.0,121488395477.0,Electronic Technology,Semiconductors
ADEA,9.0,1596781586.0,Technology Services,Packaged Software
ADC/PA,7.0,8193715851.999999,Finance,Real Estate Investment Trusts
ADC,7.0,8193715851.999999,Finance,Real Estate Investment Trusts
ADBE,6.0,149925007207.0,Technology Services,Packaged Software
AD,6.0,4801380156.999999,Communications,Wireless Telecommunications
ACVA,7.0,1974068850.0,Technology Services,Internet Software/Services
ACT,6.0,5560961806.999999,Finance,Multi-Line Insurance
ACN,9.0,158198350823.0,Technology Services,Information Technology Services
ACMR,10.0,1643674527.0,Producer Manufacturing,Industrial Machinery
ACM,9.0,16102795950.0,Industrial Services,Engineering & Construction
ACLX,8.0,3980285921.0,Health Technology,Biotechnology
ACLS,7.0,2466694725.0,Producer Manufacturing,Industrial Machinery
ACIW,6.0,4939804281.0,Technology Services,Packaged Software
ACI,7.0,10894611123.0,Retail Trade,Food Retail
ACHR,9.0,6050346826.0,Electronic Technology,Aerospace & Defense
ACHC,3.0,1978064088.0,Health Services,Medical/Nursing Services
ACGLO,,34911024947.0,Finance,Multi-Line Insurance
ACGLN,,34911024947.0,Finance,Multi-Line Insurance
ACGL,5.0,34911024947.0,Finance,Multi-Line Insurance
ACAD,8.0,4181532328.000001,Health Technology,Pharmaceuticals: Major
ACA,6.0,4666132386.0,Non-Energy Minerals,Construction Materials
ABVX,10.0,5473095338.783099,Health Technology,Pharmaceuticals: Other
ABT,10.0,229740585938.0,Health Technology,Medical Specialties
ABR/PF,8.0,2184543916.0,Finance,Real Estate Investment Trusts
ABR/PE,8.0,2184543916.0,Finance,Real Estate Investment Trusts
ABR/PD,8.0,2184543916.0,Finance,Real Estate Investment Trusts
ABR,8.0,2184543916.0,Finance,Real Estate Investment Trusts
ABNB,8.0,78568112115.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,6.0,2979668986.0,Commercial Services,Miscellaneous Commercial Services
ABG,9.0,4721305792.0,Retail Trade,Specialty Stores
ABEV,6.0,34681116186.37499,Consumer Non-Durables,Beverages: Alcoholic
ABCL,10.0,1284981596.9999998,Health Technology,Biotechnology
ABCB,6.0,4738665424.0,Finance,Regional Banks
ABBV,9.0,370093948669.00006,Health Technology,Pharmaceuticals: Major
AB,7.0,4373492338.0,Finance,Investment Managers
AAUC,7.0,1511466933.379121,Non-Energy Minerals,Precious Metals
AAT,6.0,1210820287.0,Finance,Real Estate Investment Trusts
AAPL,6.0,3337603541355.0,Electronic Technology,Telecommunications Equipment
AAPG,3.0,4257038845.5699606,Health Technology,Pharmaceuticals: Major
AAP,6.0,3335162973.0,Retail Trade,Specialty Stores
AAON,5.0,6598277779.0,Producer Manufacturing,Industrial Machinery
AAOI,8.0,1477786233.0000002,Electronic Technology,Semiconductors
AAMI,8.0,1689247848.9999998,Finance,Investment Managers
AAL,1.0,8294047768.999999,Transportation,Airlines
AA,,7640573855.999999,Non-Energy Minerals,Aluminum
A,,33278183293.0,Health Technology,Medical Specialties
