Ticker,SmartScore,Market Capitalization,Sector,Industry
AXS,3.0,7394476549.0,Finance,Multi-Line Insurance
AXP,8.0,236725223193.0,Finance,Finance/Rental/Leasing
AXON,7.0,55906939082.0,Electronic Technology,Aerospace & Defense
AX,6.0,4930675650.0,Finance,Major Banks
AWR,2.0,2753781591.9999995,Utilities,Water Utilities
AWK,6.0,27309224409.0,Utilities,Water Utilities
AWI,7.0,8312953445.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,2.0,12376458715.000002,Process Industries,Pulp & Paper
AVTR,4.0,8030881804.0,Health Technology,Medical Specialties
AVT,1.0,4304173769.0,Distribution Services,Electronics Distributors
AVPT,5.0,3225526239.0,Technology Services,Packaged Software
AVNT,6.0,2980561186.9999995,Process Industries,Chemicals: Major Diversified
AVGO,9.0,1587186984096.0002,Electronic Technology,Semiconductors
AVDX,6.0,2068679515.0,Technology Services,Packaged Software
AVDL,10.0,1488506828.9999998,Health Technology,Pharmaceuticals: Major
AVB,7.0,27276314434.0,Finance,Real Estate Investment Trusts
AVAV,9.0,15069040634.0,Electronic Technology,Aerospace & Defense
AVAL,6.0,3959774390.625024,Finance,Major Banks
AVAH,10.0,1767263362.0,Health Services,Medical/Nursing Services
AVA,5.0,3006775414.0,Utilities,Electric Utilities
AUR,4.0,10315407756.0,Technology Services,Packaged Software
AUPH,10.0,1691439730.9999998,Health Technology,Biotechnology
AUGO,7.0,2717696666.914727,Non-Energy Minerals,Precious Metals
AUB/PA,8.0,5077668770.0,Finance,Regional Banks
AUB,8.0,5077668770.0,Finance,Regional Banks
AU,8.0,33132082683.0,Non-Energy Minerals,Precious Metals
ATUS,5.0,1124748900.9999998,Communications,Major Telecommunications
ATS,6.0,2566327357.354048,Producer Manufacturing,Industrial Machinery
ATRO,5.0,1546271052.0,Electronic Technology,Aerospace & Defense
ATRC,3.0,1741040408.9999998,Health Technology,Medical Specialties
ATR,6.0,8618490591.0,Process Industries,Containers/Packaging
ATO,6.0,26720755344.0,Utilities,Gas Distributors
ATMU,9.0,3644262112.0,Producer Manufacturing,Auto Parts: OEM
ATKR,1.0,2036845560.0,Producer Manufacturing,Electrical Products
ATI,5.0,10669585131.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,6.0,3599269537.9434505,Technology Services,Internet Software/Services
ATGE,9.0,5317130772.000001,Consumer Services,Other Consumer Services
ATEN,4.0,1313899115.0,Technology Services,Information Technology Services
ATEC,4.0,2277470424.0,Health Technology,Medical Specialties
ATAT,9.0,5278703446.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10.0,1108129199.0,Health Technology,Pharmaceuticals: Major
ASX,5.0,24460334936.016167,Electronic Technology,Semiconductors
ASTS,7.0,17707208052.000004,Communications,Specialty Telecommunications
ASTH,5.0,1391979449.0,Health Services,Services to the Health Industry
ASTE,4.0,1073052736.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASST,6.0,2006540729.0,Miscellaneous,Investment Trusts/Mutual Funds
ASR,4.0,10138156019.48975,Transportation,Other Transportation
ASO,5.0,3182030292.9999995,Retail Trade,Specialty Stores
ASND,9.0,11489593707.0,Health Technology,Pharmaceuticals: Major
ASML,10.0,366902068498.4533,Electronic Technology,Semiconductors
ASH,4.0,2188858181.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,1.0,2073054044.0,Technology Services,Information Technology Services
ASB/PF,4.0,4275562526.0,Finance,Major Banks
ASB/PE,4.0,4275562526.0,Finance,Major Banks
ASB,4.0,4275562526.0,Finance,Major Banks
ASAN,1.0,3302732071.0,Technology Services,Packaged Software
AS,10.0,18985817473.0,Consumer Durables,Recreational Products
ARX,-1.0,3438389901.54,Technology Services,Internet Software/Services
ARWR,8.0,4377234110.000001,Health Technology,Biotechnology
ARW,3.0,6120462000.000001,Distribution Services,Electronics Distributors
ARRY,5.0,1247761442.0,Electronic Technology,Semiconductors
ARR/PC,4.0,1614189154.0,Finance,Real Estate Investment Trusts
ARR,4.0,1614189154.0,Finance,Real Estate Investment Trusts
ARQT,7.0,2006011851.0,Health Technology,Pharmaceuticals: Major
AROC,7.0,4661026458.0,Industrial Services,Oilfield Services/Equipment
ARMN,9.0,1900273304.668712,Non-Energy Minerals,Precious Metals
ARMK,10.0,9898964518.999998,Consumer Services,Restaurants
ARM,9.0,148948343536.0,Electronic Technology,Semiconductors
ARLP,6.0,3095115433.9999995,Energy Minerals,Coal
ARLO,8.0,1764907825.9999998,Electronic Technology,Telecommunications Equipment
ARIS,5.0,1460049284.0,Utilities,Water Utilities
ARI,7.0,1428342560.0,Finance,Real Estate Investment Trusts
ARHS,9.0,1518298820.0,Consumer Durables,Home Furnishings
ARGX,8.0,43043431932.43219,Health Technology,Biotechnology
ARES/PB,5.0,35266455542.0,Finance,Investment Managers
ARES,5.0,35266455542.0,Finance,Investment Managers
ARE,9.0,14556226190.0,Finance,Real Estate Investment Trusts
ARDX,5.0,1436257699.0,Health Technology,Pharmaceuticals: Major
ARDT,6.0,1887574155.0,Health Services,Hospital/Nursing Management
ARCO,7.0,1468321451.9999998,Consumer Services,Restaurants
ARCC,7.0,14502354018.0,Finance,Investment Managers
ARCB,4.0,1569745534.0,Transportation,Trucking
AR,9.0,10519100306.0,Energy Minerals,Oil & Gas Production
AQNB,,4124547703.269,Utilities,Electric Utilities
AQN,7.0,4124294255.018692,Utilities,Electric Utilities
APTV,7.0,18448611488.0,Producer Manufacturing,Electrical Products
APPN,2.0,2329785590.0,Technology Services,Packaged Software
APPF,5.0,9894270267.999998,Technology Services,Information Technology Services
APP,7.0,216449499819.0,Technology Services,Packaged Software
APOS,,78327346981.0,Finance,Investment Managers
APO/PA,8.0,78327346981.0,Finance,Investment Managers
APO,8.0,78327346981.0,Finance,Investment Managers
APLS,5.0,2806161699.0,Health Technology,Pharmaceuticals: Major
APLE,7.0,2843878052.0,Finance,Real Estate Investment Trusts
APLD,7.0,5907732455.000001,Technology Services,Data Processing Services
APH,6.0,149355285607.00003,Electronic Technology,Electronic Components
APGE,5.0,2236057184.0,Health Technology,Biotechnology
APG,8.0,14221621633.0,Industrial Services,Engineering & Construction
APD,7.0,59150304744.0,Process Industries,Chemicals: Specialty
APAM,8.0,3534937480.0,Finance,Investment Managers
APA,6.0,8708522698.000002,Energy Minerals,Integrated Oil
AOS,1.0,10005252430.000002,Producer Manufacturing,Building Products
AORT,7.0,1907635177.0,Health Technology,Medical Specialties
AON,8.0,75822936181.0,Finance,Insurance Brokers/Services
ANIP,4.0,2026095092.0,Health Technology,Biotechnology
ANF,2.0,4135554114.0,Retail Trade,Apparel/Footwear Retail
ANET,10.0,179807154825.0,Electronic Technology,Computer Peripherals
ANDE,6.0,1357812985.0,Commercial Services,Miscellaneous Commercial Services
AN,8.0,8146007560.0,Retail Trade,Specialty Stores
AMZN,10.0,2326550511566.9995,Retail Trade,Internet Retail
AMX,7.0,62732715969.710014,Communications,Wireless Telecommunications
AMTM,6.0,5440828624.0,Electronic Technology,Aerospace & Defense
AMTD,4.0,1113657494.0634,Finance,Investment Banks/Brokers
AMT,9.0,90704947106.0,Finance,Real Estate Investment Trusts
AMSC,7.0,2617301596.0,Producer Manufacturing,Electrical Products
AMRZ,8.0,26177575494.000004,Non-Energy Minerals,Construction Materials
AMRX,3.0,3015161545.9999995,Health Technology,Pharmaceuticals: Major
AMRC,5.0,1836195490.0,Industrial Services,Engineering & Construction
AMR,6.0,2140565917.0,Energy Minerals,Coal
AMPX,8.0,1384589467.9999998,Producer Manufacturing,Electrical Products
AMPL,7.0,1535902747.0000002,Technology Services,Packaged Software
AMPH,6.0,1225610312.0,Health Technology,Pharmaceuticals: Major
AMP,2.0,46376895422.0,Finance,Investment Banks/Brokers
AMLX,10.0,1474143809.0,Health Technology,Pharmaceuticals: Major
AMKR,8.0,7206691779.0,Electronic Technology,Semiconductors
AMH/PH,8.0,12095386530.0,Finance,Real Estate Investment Trusts
AMH/PG,10.0,12095386530.0,Finance,Real Estate Investment Trusts
AMH,10.0,12095386530.0,Finance,Real Estate Investment Trusts
AMGN,5.0,145992969981.0,Health Technology,Biotechnology
AMG,8.0,6752410686.000001,Finance,Investment Managers
AME,9.0,42585598510.0,Producer Manufacturing,Electrical Products
AMD,8.0,261716018496.0,Electronic Technology,Semiconductors
AMCR,10.0,18397629572.0,Process Industries,Containers/Packaging
AMC,5.0,1451630186.0000002,Consumer Services,Movies/Entertainment
AMBP,5.0,2295166354.9999995,Process Industries,Containers/Packaging
AMBA,4.0,3560263233.0,Electronic Technology,Semiconductors
AMAT,7.0,159009839091.0,Producer Manufacturing,Industrial Machinery
AM,7.0,9349910116.0,Industrial Services,Oil & Gas Pipelines
ALX,7.0,1212726059.0,Finance,Real Estate Investment Trusts
ALVO,7.0,2450662205.0,Health Technology,Biotechnology
ALV,10.0,9462649326.0,Producer Manufacturing,Auto Parts: OEM
ALSN,4.0,7135015050.0,Producer Manufacturing,Auto Parts: OEM
ALRM,4.0,2559629194.0,Technology Services,Packaged Software
ALNY,7.0,58930499559.99999,Health Technology,Pharmaceuticals: Major
ALM,7.0,1227477566.6666667,Non-Energy Minerals,Other Metals/Minerals
ALLY,6.0,12567803018.0,Finance,Regional Banks
ALLE,9.0,14848873897.0,Consumer Durables,Tools & Hardware
ALL/PJ,4.0,55288692490.0,Finance,Multi-Line Insurance
ALL/PI,4.0,55288692490.0,Finance,Multi-Line Insurance
ALL/PH,4.0,55288692490.0,Finance,Multi-Line Insurance
ALL/PB,4.0,55288692490.0,Finance,Multi-Line Insurance
ALL,4.0,55288692490.0,Finance,Multi-Line Insurance
ALKT,4.0,2635385010.0000005,Technology Services,Packaged Software
ALKS,8.0,4478565667.000001,Health Technology,Pharmaceuticals: Major
ALK,5.0,5914273359.0,Transportation,Airlines
ALIT,6.0,1655616055.0,Technology Services,Information Technology Services
ALHC,2.0,3427923737.0,Health Services,Managed Health Care
ALGT,5.0,1087431730.0,Transportation,Airlines
ALGN,8.0,9052097220.999998,Health Technology,Medical Specialties
ALGM,7.0,5538261670.0,Electronic Technology,Semiconductors
ALG,3.0,2328928110.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9.0,1316106720.0,Finance,Real Estate Investment Trusts
ALE,6.0,3811182132.0,Utilities,Alternative Power Generation
ALC,5.0,36598028989.56152,Health Technology,Medical Specialties
ALB/PA,5.0,9983043167.0,Process Industries,Chemicals: Specialty
ALB,5.0,9983043167.0,Process Industries,Chemicals: Specialty
ALAB,4.0,33350209498.0,Electronic Technology,Semiconductors
AL,3.0,7109373620.999999,Finance,Finance/Rental/Leasing
AKRO,7.0,3697090546.0,Health Technology,Pharmaceuticals: Major
AKR,6.0,2630742572.0,Finance,Real Estate Investment Trusts
AKO.B,,3528056860.273605,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5.0,3528056860.273605,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5.0,10808400749.000002,Technology Services,Data Processing Services
AJG,8.0,77709706707.0,Finance,Insurance Brokers/Services
AIZN,,10899189240.0,Finance,Property/Casualty Insurance
AIZ,10.0,10899189240.0,Finance,Property/Casualty Insurance
AIV,6.0,1093103882.0,Finance,Real Estate Investment Trusts
AIT,2.0,9781302967.000002,Distribution Services,Wholesale Distributors
AIR,8.0,2985058689.0,Electronic Technology,Aerospace & Defense
AIN,7.0,1602735054.0,Process Industries,Textiles
AIG,8.0,42713695621.0,Finance,Multi-Line Insurance
AI,4.0,2321562923.9999995,Technology Services,Packaged Software
AHR,9.0,7114867726.0,Finance,Real Estate Investment Trusts
AHL/PF,3.0,3367712627.0,Finance,Multi-Line Insurance
AHL/PE,3.0,3367712627.0,Finance,Multi-Line Insurance
AHL/PD,3.0,3367712627.0,Finance,Multi-Line Insurance
AHL,3.0,3367712626.9999995,Finance,Multi-Line Insurance
AHCO,6.0,1181149383.0,Finance,Finance/Rental/Leasing
AGYS,7.0,2896259852.0000005,Technology Services,Packaged Software
AGX,8.0,3565734487.0000005,Industrial Services,Engineering & Construction
AGO,2.0,3992060116.000001,Finance,Specialty Insurance
AGNCZ,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCP,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCO,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCN,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCM,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCL,,10167309867.0,Finance,Real Estate Investment Trusts
AGNC,8.0,10167309867.0,Finance,Real Estate Investment Trusts
AGM/PH,5.0,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PG,5.0,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PF,5.0,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PE,5.0,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PD,5.0,1889446463.0,Finance,Finance/Rental/Leasing
AGM.A,,1880127368.2379785,Finance,Finance/Rental/Leasing
AGM,5.0,1889446463.0,Finance,Finance/Rental/Leasing
AGIO,7.0,2127096702.0,Health Technology,Pharmaceuticals: Major
AGI,9.0,14004494036.73427,Non-Energy Minerals,Precious Metals
AGCO,2.0,8058237830.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6.0,5701393831.668716,Non-Energy Minerals,Precious Metals
AFYA,6.0,1418200528.0000002,Consumer Services,Other Consumer Services
AFRM,9.0,25381314449.0,Finance,Finance/Rental/Leasing
AFL,7.0,58553352437.00001,Finance,Multi-Line Insurance
AFGE,,11937085508.0,Finance,Property/Casualty Insurance
AFGD,,11937085508.0,Finance,Property/Casualty Insurance
AFGC,,11937085508.0,Finance,Property/Casualty Insurance
AFGB,,11937085508.0,Finance,Property/Casualty Insurance
AFG,7.0,11937085508.0,Finance,Property/Casualty Insurance
AESI,6.0,1435372429.0,Industrial Services,Oilfield Services/Equipment
AES,10.0,9278005584.0,Utilities,Electric Utilities
AER,7.0,21594090685.000004,Finance,Finance/Rental/Leasing
AEP,3.0,57682960850.0,Utilities,Electric Utilities
AEO,3.0,3014231164.0,Retail Trade,Apparel/Footwear Retail
AEM,8.0,80324482599.13185,Non-Energy Minerals,Precious Metals
AEIS,8.0,6301628753.000001,Electronic Technology,Electronic Production Equipment
AEG,6.0,12357758697.89265,Finance,Multi-Line Insurance
AEE,8.0,27251910612.0,Utilities,Electric Utilities
ADX,,2616174630.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,5.0,2127692574.0,Health Services,Medical/Nursing Services
ADT,5.0,6678130728.0,Commercial Services,Miscellaneous Commercial Services
ADSK,7.0,68196212860.0,Technology Services,Packaged Software
ADPT,5.0,1999356663.0,Health Technology,Biotechnology
ADP,9.0,117012922073.0,Technology Services,Packaged Software
ADNT,3.0,2007586755.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6.0,3655822589.0,Health Technology,Biotechnology
ADM,9.0,29341965497.0,Process Industries,Agricultural Commodities/Milling
ADI,5.0,121773730536.0,Electronic Technology,Semiconductors
ADEA,9.0,1822080842.0,Technology Services,Packaged Software
ADC/PA,7.0,7810811355.0,Finance,Real Estate Investment Trusts
ADC,7.0,7810811355.0,Finance,Real Estate Investment Trusts
ADBE,7.0,148251379695.00003,Technology Services,Packaged Software
AD,5.0,4078543305.0,Communications,Wireless Telecommunications
ACVA,6.0,1715908151.9999998,Technology Services,Internet Software/Services
ACT,2.0,5706992051.0,Finance,Multi-Line Insurance
ACN,8.0,144850613351.99997,Technology Services,Information Technology Services
ACMR,10.0,2436309334.0000005,Producer Manufacturing,Industrial Machinery
ACM,8.0,17000780283.000002,Industrial Services,Engineering & Construction
ACLX,6.0,4348255919.0,Health Technology,Biotechnology
ACLS,6.0,3051556727.0,Producer Manufacturing,Industrial Machinery
ACIW,5.0,5336061846.0,Technology Services,Packaged Software
ACI,4.0,9769320727.000002,Retail Trade,Food Retail
ACHR,7.0,6018095387.0,Electronic Technology,Aerospace & Defense
ACHC,6.0,2195078624.0000005,Health Services,Medical/Nursing Services
ACGLO,,33429339997.000004,Finance,Multi-Line Insurance
ACGLN,,33429339997.000004,Finance,Multi-Line Insurance
ACGL,5.0,33429339997.000004,Finance,Multi-Line Insurance
ACAD,7.0,3578386016.0000005,Health Technology,Pharmaceuticals: Major
ACA,5.0,4493003925.0,Non-Energy Minerals,Construction Materials
ABVX,8.0,6177068582.217191,Health Technology,Pharmaceuticals: Other
ABTC,7.0,1179870055.0000002,Technology Services,Data Processing Services
ABT,10.0,232020582958.00003,Health Technology,Medical Specialties
ABR/PF,6.0,2298001775.0,Finance,Real Estate Investment Trusts
ABR/PE,6.0,2298001775.0,Finance,Real Estate Investment Trusts
ABR/PD,6.0,2298001775.0,Finance,Real Estate Investment Trusts
ABR,6.0,2298001775.0,Finance,Real Estate Investment Trusts
ABNB,9.0,75659792983.99998,Consumer Services,Hotels/Resorts/Cruise lines
ABM,4.0,2759199363.0000005,Commercial Services,Miscellaneous Commercial Services
ABG,8.0,4646005509.0,Retail Trade,Specialty Stores
ABEV,6.0,36518578376.796005,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9.0,1389573088.9999998,Health Technology,Biotechnology
ABCB,6.0,5128238771.0,Finance,Regional Banks
ABBV,10.0,386063623186.0,Health Technology,Pharmaceuticals: Major
AB,5.0,4211961981.000001,Finance,Investment Managers
AAUC,9.0,1949106082.547811,Non-Energy Minerals,Precious Metals
AAT,4.0,1230389199.0,Finance,Real Estate Investment Trusts
AAPL,7.0,3812050816531.001,Electronic Technology,Telecommunications Equipment
AAPG,3.0,3537910164.8310003,Health Technology,Pharmaceuticals: Major
AAP,7.0,3588899501.0,Retail Trade,Specialty Stores
AAON,3.0,7185298410.000001,Producer Manufacturing,Industrial Machinery
AAOI,9.0,1642733140.0,Electronic Technology,Semiconductors
AAMI,5.0,1720762369.9999998,Finance,Investment Managers
AAL,1.0,7515450217.0,Transportation,Airlines
AA,4.0,8142868578.0,Non-Energy Minerals,Aluminum
A,9.0,34555866904.0,Health Technology,Medical Specialties
