Ticker,SmartScore,Market Capitalization,Sector,Industry
ATMU,6.0,3806415975.0,Producer Manufacturing,Auto Parts: OEM
ATKR,6.0,1950013683.0,Producer Manufacturing,Electrical Products
ATI,8.0,12879875640.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,4.0,2984048379.6648297,Technology Services,Internet Software/Services
ATGE,8.0,3406891228.0000005,Consumer Services,Other Consumer Services
ATEN,6.0,1192811405.0,Technology Services,Information Technology Services
ATEC,3.0,2913069241.0000005,Health Technology,Medical Specialties
ATAT,8.0,4887636951.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10.0,1329277339.0,Health Technology,Pharmaceuticals: Major
ASX,4.0,30948524060.194214,Electronic Technology,Semiconductors
ASTS,7.0,18607880680.0,Communications,Specialty Telecommunications
ASTH,7.0,1020165175.0,Health Services,Services to the Health Industry
ASR,6.0,8876766557.166552,Transportation,Other Transportation
ASO,7.0,2780279047.9999995,Retail Trade,Specialty Stores
ASND,8.0,12803118776.0,Health Technology,Pharmaceuticals: Major
ASML,10.0,391787887527.0914,Electronic Technology,Semiconductors
ASH,2.0,2202112950.0000005,Consumer Non-Durables,Food: Specialty/Candy
ASGN,4.0,1708426958.9999998,Technology Services,Information Technology Services
ASB/PF,5.0,4085010602.0,Finance,Major Banks
ASB/PE,5.0,4085010602.0,Finance,Major Banks
ASB,5.0,4085010602.000001,Finance,Major Banks
ASAN,1.0,2813700983.0000005,Technology Services,Packaged Software
AS,10.0,19024586478.000004,Consumer Durables,Recreational Products
ARX,9.0,2850387713.0,Technology Services,Internet Software/Services
ARWR,9.0,5266230219.000001,Health Technology,Biotechnology
ARW,2.0,5247462013.0,Distribution Services,Electronics Distributors
ARRY,7.0,1020355092.0,Electronic Technology,Semiconductors
ARR/PC,7.0,1825060096.0,Finance,Real Estate Investment Trusts
ARR,7.0,1825060096.0,Finance,Real Estate Investment Trusts
ARQT,7.0,3347711683.9999995,Health Technology,Pharmaceuticals: Major
AROC,9.0,4040516762.0,Industrial Services,Oilfield Services/Equipment
ARMN,10.0,2302672063.7804112,Non-Energy Minerals,Precious Metals
ARMK,5.0,9720225833.0,Consumer Services,Restaurants
ARM,4.0,140614328705.0,Electronic Technology,Semiconductors
ARLP,7.0,3064292738.0,Energy Minerals,Coal
ARLO,9.0,1367300163.0,Electronic Technology,Telecommunications Equipment
ARI,9.0,1354702366.0,Finance,Real Estate Investment Trusts
ARHS,3.0,1259697190.0000002,Consumer Durables,Home Furnishings
ARGX,10.0,56988816007.35708,Health Technology,Biotechnology
ARES/PB,7.0,31293960757.0,Finance,Investment Managers
ARES,8.0,31293960757.0,Finance,Investment Managers
ARE,4.0,8444232438.999999,Finance,Real Estate Investment Trusts
ARDX,3.0,1348507519.0000002,Health Technology,Pharmaceuticals: Major
ARDT,6.0,1237141630.9999998,Health Services,Hospital/Nursing Management
ARCO,6.0,1512560701.9999998,Consumer Services,Restaurants
ARCC,8.0,13970984018.999998,Finance,Investment Managers
ARCB,8.0,1342107028.0,Transportation,Trucking
AR,9.0,10279019587.0,Energy Minerals,Oil & Gas Production
AQNB,,4553578428.13,Utilities,Electric Utilities
AQN,10.0,4555698787.093302,Utilities,Electric Utilities
APTV,7.0,15186060442.0,Producer Manufacturing,Electrical Products
APPN,4.0,2958832617.0,Technology Services,Packaged Software
APPF,9.0,7949718624.000001,Technology Services,Information Technology Services
APP,8.0,176013717692.00003,Technology Services,Packaged Software
APOS,,73574363220.0,Finance,Investment Managers
APO/PA,3.0,73574363220.0,Finance,Investment Managers
APO,4.0,73574363219.99998,Finance,Investment Managers
APLS,6.0,2472302820.0,Health Technology,Pharmaceuticals: Major
APLE,8.0,2680402477.0,Finance,Real Estate Investment Trusts
APLD,8.0,5976887544.999999,Technology Services,Data Processing Services
APH,6.0,159567881201.0,Electronic Technology,Electronic Components
APGE,7.0,4329452880.0,Health Technology,Biotechnology
APG,9.0,15439940661.0,Industrial Services,Engineering & Construction
APD,8.0,55880991308.0,Process Industries,Chemicals: Specialty
APAM,8.0,3263393591.9999995,Finance,Investment Managers
APA,6.0,8292166778.999999,Energy Minerals,Integrated Oil
AOS,7.0,8806791677.999998,Producer Manufacturing,Building Products
AORT,4.0,2088287396.0,Health Technology,Medical Specialties
AON,9.0,74343964456.0,Finance,Insurance Brokers/Services
ANIP,9.0,1764268320.0,Health Technology,Biotechnology
ANF,5.0,3191804148.0,Retail Trade,Apparel/Footwear Retail
ANET,9.0,150597907224.0,Electronic Technology,Computer Peripherals
ANDE,2.0,1645258113.0000002,Commercial Services,Miscellaneous Commercial Services
ANAB,8.0,1042747808.0,Health Technology,Biotechnology
AN,7.0,7231338411.999999,Retail Trade,Specialty Stores
AMZN,9.0,2321273456698.0,Retail Trade,Internet Retail
AMX,9.0,69498358227.42966,Communications,Wireless Telecommunications
AMTM,4.0,5932352132.0,Electronic Technology,Aerospace & Defense
AMTD,2.0,1102119990.8874002,Finance,Investment Banks/Brokers
AMT,7.0,83854423327.0,Finance,Real Estate Investment Trusts
AMSC,6.0,1345662651.0,Producer Manufacturing,Electrical Products
AMRZ,9.0,26055972907.0,Non-Energy Minerals,Construction Materials
AMRX,1.0,3619889075.0,Health Technology,Pharmaceuticals: Major
AMRC,9.0,1611378461.9999998,Industrial Services,Engineering & Construction
AMR,6.0,1986950525.0,Energy Minerals,Coal
AMPX,9.0,1343983587.0,Producer Manufacturing,Electrical Products
AMPL,7.0,1312623391.0000002,Technology Services,Packaged Software
AMPH,4.0,1165347190.0,Health Technology,Pharmaceuticals: Major
AMP,8.0,41029948416.0,Finance,Investment Banks/Brokers
AMLX,7.0,1490251565.0,Health Technology,Pharmaceuticals: Major
AMKR,8.0,7462769955.0,Electronic Technology,Semiconductors
AMH/PH,3.0,11875388806.0,Finance,Real Estate Investment Trusts
AMH/PG,3.0,11875388806.0,Finance,Real Estate Investment Trusts
AMH,3.0,11875388806.0,Finance,Real Estate Investment Trusts
AMGN,7.0,180967217125.0,Health Technology,Biotechnology
AMG,6.0,7114363400.0,Finance,Investment Managers
AME,2.0,43743340870.0,Producer Manufacturing,Electrical Products
AMD,7.0,335409117591.0,Electronic Technology,Semiconductors
AMCR,8.0,19297889706.0,Process Industries,Containers/Packaging
AMC,2.0,1061793099.0,Consumer Services,Movies/Entertainment
AMBP,7.0,2223442473.0,Process Industries,Containers/Packaging
AMBA,9.0,3556848034.0,Electronic Technology,Semiconductors
AMAT,10.0,175444564692.99997,Producer Manufacturing,Industrial Machinery
AM,8.0,8425304895.999999,Industrial Services,Oil & Gas Pipelines
ALX,7.0,1047760567.0,Finance,Real Estate Investment Trusts
ALVO,6.0,1527136797.0,Health Technology,Biotechnology
ALV,7.0,8560536031.0,Producer Manufacturing,Auto Parts: OEM
ALSN,6.0,6762333632.0,Producer Manufacturing,Auto Parts: OEM
ALRM,5.0,2376267955.0,Technology Services,Packaged Software
ALNY,4.0,58895018855.0,Health Technology,Pharmaceuticals: Major
ALM,6.0,1307989446.0387986,Non-Energy Minerals,Other Metals/Minerals
ALLY,8.0,11573558335.0,Finance,Regional Banks
ALLE,10.0,13717794469.0,Consumer Durables,Tools & Hardware
ALL/PJ,9.0,55408484947.0,Finance,Multi-Line Insurance
ALL/PI,9.0,55408484947.0,Finance,Multi-Line Insurance
ALL/PH,9.0,55408484947.0,Finance,Multi-Line Insurance
ALL/PB,9.0,55408484947.0,Finance,Multi-Line Insurance
ALL,9.0,55408484946.99999,Finance,Multi-Line Insurance
ALKT,1.0,2189333553.0,Technology Services,Packaged Software
ALKS,10.0,4654663067.000001,Health Technology,Pharmaceuticals: Major
ALK,7.0,4386689169.000001,Transportation,Airlines
ALIT,4.0,1045071194.0,Technology Services,Information Technology Services
ALHC,6.0,3215474133.9999995,Health Services,Managed Health Care
ALH,-1.0,4516516576.0,Producer Manufacturing,Industrial Machinery
ALGT,9.0,1131229464.0,Transportation,Airlines
ALGN,6.0,9529116312.0,Health Technology,Medical Specialties
ALGM,7.0,4220714178.000001,Electronic Technology,Semiconductors
ALG,1.0,1911814571.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,4.0,1121935474.0,Finance,Real Estate Investment Trusts
ALE,5.0,3922803781.0,Utilities,Alternative Power Generation
ALC,9.0,37502486574.225525,Health Technology,Medical Specialties
ALB/PA,9.0,13702347424.0,Process Industries,Chemicals: Specialty
ALB,9.0,13702347424.0,Process Industries,Chemicals: Specialty
ALAB,6.0,23526582735.0,Electronic Technology,Semiconductors
AL,2.0,7122785305.000001,Finance,Finance/Rental/Leasing
AKRO,3.0,4464006261.0,Health Technology,Pharmaceuticals: Major
AKR,8.0,2574830276.0,Finance,Real Estate Investment Trusts
AKO.B,,3919868662.108734,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6.0,3919868662.108734,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,8.0,12570943784.999998,Technology Services,Data Processing Services
AJG,2.0,63506637765.0,Finance,Insurance Brokers/Services
AIZN,,11320834637.0,Finance,Property/Casualty Insurance
AIZ,9.0,11320834637.0,Finance,Property/Casualty Insurance
AIT,5.0,9147347880.0,Distribution Services,Wholesale Distributors
AIR,9.0,3060158724.0,Electronic Technology,Aerospace & Defense
AIN,4.0,1271984025.0,Process Industries,Textiles
AIG,8.0,40840512527.0,Finance,Multi-Line Insurance
AI,4.0,1726393707.9999998,Technology Services,Packaged Software
AHR,9.0,8807859814.0,Finance,Real Estate Investment Trusts
AHL/PF,7.0,3397101225.0,Finance,Multi-Line Insurance
AHL/PE,7.0,3397101225.0,Finance,Multi-Line Insurance
AHL/PD,7.0,3397101225.0,Finance,Multi-Line Insurance
AHL,7.0,3397101224.9999995,Finance,Multi-Line Insurance
AHCO,5.0,1233715615.0,Finance,Finance/Rental/Leasing
AGYS,9.0,3379402599.0,Technology Services,Packaged Software
AGX,6.0,4879629256.000001,Industrial Services,Engineering & Construction
AGO,5.0,4059905754.0,Finance,Specialty Insurance
AGNCZ,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCP,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCO,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCN,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCM,,10802331572.0,Finance,Real Estate Investment Trusts
AGNCL,,10802331572.0,Finance,Real Estate Investment Trusts
AGNC,10.0,10802331572.0,Finance,Real Estate Investment Trusts
AGM/PH,6.0,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PG,6.0,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PF,6.0,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PE,6.0,1751955447.0,Finance,Finance/Rental/Leasing
AGM/PD,6.0,1751955447.0,Finance,Finance/Rental/Leasing
AGM.A,,1751955447.0,Finance,Finance/Rental/Leasing
AGM,6.0,1751955447.0,Finance,Finance/Rental/Leasing
AGIO,3.0,1432770348.9999998,Health Technology,Pharmaceuticals: Major
AGI,10.0,13575431995.686155,Non-Energy Minerals,Precious Metals
AGCO,4.0,7472803820.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7.0,5413342008.144051,Non-Energy Minerals,Precious Metals
AFYA,6.0,1319676787.9999998,Consumer Services,Other Consumer Services
AFRM,6.0,20643599941.000004,Finance,Finance/Rental/Leasing
AFL,4.0,57940792316.0,Finance,Multi-Line Insurance
AFGE,,11438799402.0,Finance,Property/Casualty Insurance
AFGD,,11438799402.0,Finance,Property/Casualty Insurance
AFGC,,11438799402.0,Finance,Property/Casualty Insurance
AFGB,,11438799402.0,Finance,Property/Casualty Insurance
AFG,7.0,11438799402.0,Finance,Property/Casualty Insurance
AESI,1.0,1062527160.0,Industrial Services,Oilfield Services/Equipment
AES,9.0,9620753666.000002,Utilities,Electric Utilities
AERO,-1.0,2312386105.05,Transportation,Airlines
AER,9.0,23190251191.0,Finance,Finance/Rental/Leasing
AEP,10.0,64713614879.0,Utilities,Electric Utilities
AEO,7.0,2970203350.0,Retail Trade,Apparel/Footwear Retail
AEM,8.0,79624584888.18417,Non-Energy Minerals,Precious Metals
AEIS,9.0,7129367809.0,Electronic Technology,Electronic Production Equipment
AEG,6.0,11964948515.9127,Finance,Multi-Line Insurance
AEE,7.0,27985402475.0,Utilities,Electric Utilities
ADX,,2821085250.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,4.0,2034453594.0,Health Services,Medical/Nursing Services
ADT,7.0,5967142015.999999,Commercial Services,Miscellaneous Commercial Services
ADSK,10.0,61119286560.0,Technology Services,Packaged Software
ADPT,8.0,2491495881.0,Health Technology,Biotechnology
ADP,5.0,100732007423.99998,Technology Services,Packaged Software
ADNT,4.0,1408896584.0000002,Producer Manufacturing,Auto Parts: OEM
ADMA,6.0,3893643699.000001,Health Technology,Biotechnology
ADM,7.0,27810571682.000004,Process Industries,Agricultural Commodities/Milling
ADI,4.0,110788364563.0,Electronic Technology,Semiconductors
ADEA,7.0,1285649550.0000002,Technology Services,Packaged Software
ADC/PA,10.0,8469515273.999999,Finance,Real Estate Investment Trusts
ADC,10.0,8469515273.999999,Finance,Real Estate Investment Trusts
ADBE,9.0,130770639352.0,Technology Services,Packaged Software
AD,4.0,3903823175.0,Communications,Wireless Telecommunications
ACVA,6.0,1143216870.0,Technology Services,Internet Software/Services
ACT,5.0,5508698739.0,Finance,Multi-Line Insurance
ACN,6.0,149323230727.0,Technology Services,Information Technology Services
ACMR,10.0,1924884335.0,Producer Manufacturing,Industrial Machinery
ACM,7.0,13992789379.999998,Industrial Services,Engineering & Construction
ACLX,9.0,5179194642.0,Health Technology,Biotechnology
ACLS,8.0,2297655761.0,Producer Manufacturing,Industrial Machinery
ACIW,6.0,4706998296.0,Technology Services,Packaged Software
ACI,6.0,9651332522.000002,Retail Trade,Food Retail
ACHR,5.0,5032903883.0,Electronic Technology,Aerospace & Defense
ACHC,9.0,1324827195.0,Health Services,Medical/Nursing Services
ACGLO,,33318070927.0,Finance,Multi-Line Insurance
ACGLN,,33318070927.0,Finance,Multi-Line Insurance
ACGL,3.0,33318070927.000004,Finance,Multi-Line Insurance
ACAD,8.0,3874263349.0,Health Technology,Pharmaceuticals: Major
ACA,7.0,4875566102.0,Non-Energy Minerals,Construction Materials
ABVX,10.0,9671020280.120428,Health Technology,Pharmaceuticals: Other
ABTC,5.0,4248430827.000001,Technology Services,Data Processing Services
ABT,7.0,215567957546.0,Health Technology,Medical Specialties
ABR/PF,3.0,1628312528.0,Finance,Real Estate Investment Trusts
ABR/PE,3.0,1628312528.0,Finance,Real Estate Investment Trusts
ABR/PD,4.0,1628312528.0,Finance,Real Estate Investment Trusts
ABR,3.0,1628312528.0,Finance,Real Estate Investment Trusts
ABNB,9.0,68658421287.000015,Consumer Services,Hotels/Resorts/Cruise lines
ABM,5.0,2550391792.9999995,Commercial Services,Miscellaneous Commercial Services
ABG,3.0,4100791645.000001,Retail Trade,Specialty Stores
ABEV,6.0,39535336098.7155,Consumer Non-Durables,Beverages: Alcoholic
ABCL,7.0,1020732555.0,Health Technology,Biotechnology
ABCB,6.0,4902294576.0,Finance,Regional Banks
ABBV,9.0,405526401070.00006,Health Technology,Pharmaceuticals: Major
AB,6.0,3504149886.0,Finance,Investment Managers
AAUC,8.0,1989690662.562556,Non-Energy Minerals,Precious Metals
AAT,4.0,1134991149.0,Finance,Real Estate Investment Trusts
AAPL,6.0,3934203863525.0,Electronic Technology,Telecommunications Equipment
AAPG,6.0,3037016654.24346,Health Technology,Pharmaceuticals: Major
AAP,2.0,2903276037.9999995,Retail Trade,Specialty Stores
AAON,5.0,7269275531.0,Producer Manufacturing,Industrial Machinery
AAOI,6.0,1330775079.0,Electronic Technology,Semiconductors
AAMI,4.0,1536920631.0,Finance,Investment Managers
AAL,7.0,8079458448.0,Transportation,Airlines
AA,7.0,9278681303.0,Non-Energy Minerals,Aluminum
A,10.0,41124571284.0,Health Technology,Medical Specialties
