Ticker,SmartScore,Market Capitalization,Sector,Industry
AXS,2.0,7911005977.0,Finance,Multi-Line Insurance
AXP,9.0,251244860220.0,Finance,Finance/Rental/Leasing
AXON,5.0,43976013566.00001,Electronic Technology,Aerospace & Defense
AXIA/P,8.0,26967806525.4864,Utilities,Electric Utilities
AXIA,8.0,26967806525.4864,Utilities,Electric Utilities
AXGN,6.0,1108779840.0,Health Technology,Medical Specialties
AX,6.0,4523023699.0,Finance,Major Banks
AWR,6.0,2906291808.0,Utilities,Water Utilities
AWK,6.0,25650945254.0,Utilities,Water Utilities
AWI,9.0,7960574464.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,6.0,13635679550.999998,Process Industries,Pulp & Paper
AVTR,6.0,7977233970.0,Health Technology,Medical Specialties
AVT,1.0,3802152618.0,Distribution Services,Electronics Distributors
AVPT,7.0,2805260985.9999995,Technology Services,Packaged Software
AVNT,3.0,2760643153.9999995,Process Industries,Chemicals: Major Diversified
AVGO,9.0,1605509784263.9998,Electronic Technology,Semiconductors
AVDL,7.0,1878914154.0,Health Technology,Pharmaceuticals: Major
AVB,9.0,25059471909.0,Finance,Real Estate Investment Trusts
AVAV,9.0,14754466826.999998,Electronic Technology,Aerospace & Defense
AVAL,8.0,5086036943.886753,Finance,Major Banks
AVAH,9.0,1784103282.0,Health Services,Medical/Nursing Services
AVA,3.0,3363907837.0,Utilities,Electric Utilities
AUR,5.0,8051142883.000001,Technology Services,Packaged Software
AUPH,10.0,2006613372.0,Health Technology,Biotechnology
AUGO,6.0,2925097707.9999995,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,7.0,4664619245.0,Finance,Regional Banks
AUB,7.0,4664619245.0,Finance,Regional Banks
AU,8.0,40732875236.0,Non-Energy Minerals,Precious Metals
ATS,5.0,2631818635.10332,Producer Manufacturing,Industrial Machinery
ATRO,8.0,1752436004.0,Electronic Technology,Aerospace & Defense
ATRC,4.0,1576525632.0,Health Technology,Medical Specialties
ATR,7.0,7887422337.0,Process Industries,Containers/Packaging
ATO,9.0,28568380808.000004,Utilities,Gas Distributors
ATMU,10.0,3968616393.0,Producer Manufacturing,Auto Parts: OEM
ATKR,3.0,2181901856.9999995,Producer Manufacturing,Electrical Products
ATI,7.0,13390722266.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,3.0,3049559680.99367,Technology Services,Internet Software/Services
ATGE,10.0,3496986150.0,Consumer Services,Other Consumer Services
ATEN,5.0,1228674649.0000002,Technology Services,Information Technology Services
ATEC,8.0,3000713874.0,Health Technology,Medical Specialties
ATAT,8.0,5570275888.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10.0,1499976893.9999998,Health Technology,Pharmaceuticals: Major
ASX,4.0,32401380604.808544,Electronic Technology,Semiconductors
ASTS,6.0,22549667579.0,Communications,Specialty Telecommunications
ASTH,7.0,1098909472.0,Health Services,Services to the Health Industry
ASTE,4.0,1001275577.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,6.0,9125286110.7081,Transportation,Other Transportation
ASO,7.0,2980821727.0,Retail Trade,Specialty Stores
ASND,9.0,12613714120.0,Health Technology,Pharmaceuticals: Major
ASML,10.0,391658773634.8488,Electronic Technology,Semiconductors
ASH,4.0,2426986167.9999995,Consumer Non-Durables,Food: Specialty/Candy
ASGN,3.0,1897587975.0,Technology Services,Information Technology Services
ASB/PF,7.0,4211111377.0,Finance,Major Banks
ASB/PE,7.0,4211111377.0,Finance,Major Banks
ASB,7.0,4211111377.000001,Finance,Major Banks
ASAN,1.0,2988523662.0,Technology Services,Packaged Software
AS,10.0,16842436611.000002,Consumer Durables,Recreational Products
ARX,8.0,3027015122.0,Technology Services,Internet Software/Services
ARWR,9.0,5687915650.0,Health Technology,Biotechnology
ARW,2.0,5677066537.0,Distribution Services,Electronics Distributors
ARRY,6.0,1160883054.0,Electronic Technology,Semiconductors
ARR/PC,7.0,1851915646.0,Finance,Real Estate Investment Trusts
ARR,8.0,1851915646.0,Finance,Real Estate Investment Trusts
ARQT,7.0,2800171655.0,Health Technology,Pharmaceuticals: Major
AROC,9.0,4122940374.0,Industrial Services,Oilfield Services/Equipment
ARMN,9.0,2300969963.327683,Non-Energy Minerals,Precious Metals
ARMK,7.0,10127644514.0,Consumer Services,Restaurants
ARM,8.0,148868907410.0,Electronic Technology,Semiconductors
ARLP,6.0,3210700607.0000005,Energy Minerals,Coal
ARLO,5.0,1597303383.0,Electronic Technology,Telecommunications Equipment
ARI,10.0,1375543888.0,Finance,Real Estate Investment Trusts
ARHS,8.0,1293552400.0000002,Consumer Durables,Home Furnishings
ARGX,7.0,55057234091.97996,Health Technology,Biotechnology
ARES/PB,7.0,32196067288.0,Finance,Investment Managers
ARES,7.0,32196067288.0,Finance,Investment Managers
ARE,7.0,9028381319.0,Finance,Real Estate Investment Trusts
ARDX,4.0,1416540264.0,Health Technology,Pharmaceuticals: Major
ARDT,6.0,1330890111.0,Health Services,Hospital/Nursing Management
ARCO,7.0,1544160180.0,Consumer Services,Restaurants
ARCC,8.0,14522093847.0,Finance,Investment Managers
ARCB,6.0,1472670930.0,Transportation,Trucking
AR,10.0,10593683596.0,Energy Minerals,Oil & Gas Production
AQNB,,4732137990.469,Utilities,Electric Utilities
AQN,9.0,4724712892.890174,Utilities,Electric Utilities
APTV,5.0,17513236576.0,Producer Manufacturing,Electrical Products
APPN,3.0,3178087228.0,Technology Services,Packaged Software
APPF,5.0,8854573505.000002,Technology Services,Information Technology Services
APP,7.0,187953673083.0,Technology Services,Packaged Software
APOS,,74706189842.0,Finance,Investment Managers
APO/PA,7.0,74706189842.0,Finance,Investment Managers
APO,6.0,74706189842.0,Finance,Investment Managers
APLS,8.0,2506464445.0,Health Technology,Pharmaceuticals: Major
APLE,6.0,2756106624.0,Finance,Real Estate Investment Trusts
APLD,8.0,6449556303.0,Technology Services,Data Processing Services
APH,8.0,165553512054.0,Electronic Technology,Electronic Components
APGE,6.0,4302124944.0,Health Technology,Biotechnology
APG,6.0,15759068451.0,Industrial Services,Engineering & Construction
APD,9.0,58538282249.0,Process Industries,Chemicals: Specialty
APAM,8.0,3507906238.0,Finance,Investment Managers
APA,7.0,8756783984.0,Energy Minerals,Integrated Oil
AOS,6.0,9202226557.0,Producer Manufacturing,Building Products
AORT,5.0,2159823475.0,Health Technology,Medical Specialties
AON,9.0,75429384957.0,Finance,Insurance Brokers/Services
ANIP,8.0,1899756727.0,Health Technology,Biotechnology
ANF,1.0,3371140393.0,Retail Trade,Apparel/Footwear Retail
ANET,10.0,164084859701.99997,Electronic Technology,Computer Peripherals
ANDE,6.0,1662346906.0,Commercial Services,Miscellaneous Commercial Services
AN,7.0,7178453867.999999,Retail Trade,Specialty Stores
AMZN,10.0,2539781494163.9995,Retail Trade,Internet Retail
AMX,9.0,71056360980.79106,Communications,Wireless Telecommunications
AMTM,7.0,5392162709.000001,Electronic Technology,Aerospace & Defense
AMTD,4.0,1108321398.8445,Finance,Investment Banks/Brokers
AMT,10.0,84795402639.0,Finance,Real Estate Investment Trusts
AMSC,8.0,1519631812.0000002,Producer Manufacturing,Electrical Products
AMRZ,9.0,27498614105.000004,Non-Energy Minerals,Construction Materials
AMRX,1.0,3621460925.0,Health Technology,Pharmaceuticals: Major
AMRC,7.0,1664175921.0000002,Industrial Services,Engineering & Construction
AMR,6.0,2050083473.0,Energy Minerals,Coal
AMPX,8.0,1529270651.0000002,Producer Manufacturing,Electrical Products
AMPL,6.0,1431592224.0,Technology Services,Packaged Software
AMPH,7.0,1211758897.0,Health Technology,Pharmaceuticals: Major
AMP,4.0,42682741760.99999,Finance,Investment Banks/Brokers
AMLX,7.0,1363959098.0,Health Technology,Pharmaceuticals: Major
AMKR,8.0,7897830458.0,Electronic Technology,Semiconductors
AMH/PH,8.0,11760346175.0,Finance,Real Estate Investment Trusts
AMH/PG,8.0,11760346175.0,Finance,Real Estate Investment Trusts
AMH,8.0,11760346175.0,Finance,Real Estate Investment Trusts
AMGN,8.0,180929519531.0,Health Technology,Biotechnology
AMG,7.0,7288200275.0,Finance,Investment Managers
AME,6.0,44694080476.0,Producer Manufacturing,Electrical Products
AMD,10.0,403689182239.0,Electronic Technology,Semiconductors
AMCR,10.0,19805729546.0,Process Industries,Containers/Packaging
AMC,4.0,1200287845.0000002,Consumer Services,Movies/Entertainment
AMBP,6.0,2151718449.0,Process Industries,Containers/Packaging
AMBA,4.0,3788649354.000001,Electronic Technology,Semiconductors
AMAT,7.0,177834492061.0,Producer Manufacturing,Industrial Machinery
AM,8.0,8534847927.000001,Industrial Services,Oil & Gas Pipelines
ALX,9.0,1114155341.0,Finance,Real Estate Investment Trusts
ALVO,7.0,1665967428.0,Health Technology,Biotechnology
ALV,10.0,9336902050.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,3.0,6849724043.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2.0,2514434693.0,Technology Services,Packaged Software
ALNY,9.0,59975708896.0,Health Technology,Pharmaceuticals: Major
ALM,5.0,1486008246.8731809,Non-Energy Minerals,Other Metals/Minerals
ALLY,7.0,12078765382.0,Finance,Regional Banks
ALLE,9.0,14153977095.0,Consumer Durables,Tools & Hardware
ALL/PJ,6.0,55256709081.0,Finance,Multi-Line Insurance
ALL/PI,6.0,55256709081.0,Finance,Multi-Line Insurance
ALL/PH,6.0,55256709081.0,Finance,Multi-Line Insurance
ALL/PB,6.0,55256709081.0,Finance,Multi-Line Insurance
ALL,6.0,55256709081.0,Finance,Multi-Line Insurance
ALKT,3.0,2107430357.0,Technology Services,Packaged Software
ALKS,10.0,5120294432.0,Health Technology,Pharmaceuticals: Major
ALK,6.0,4910957736.000001,Transportation,Airlines
ALIT,3.0,1210363033.0,Technology Services,Information Technology Services
ALHC,2.0,3355538502.0,Health Services,Managed Health Care
ALH,-1.0,5006724684.2,Producer Manufacturing,Industrial Machinery
ALGT,8.0,1218035835.0,Transportation,Airlines
ALGN,6.0,10003383805.0,Health Technology,Medical Specialties
ALGM,7.0,4680735128.0,Electronic Technology,Semiconductors
ALG,1.0,2007041842.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,5.0,1165590579.0,Finance,Real Estate Investment Trusts
ALE,7.0,3916413365.0,Utilities,Alternative Power Generation
ALC,6.0,39281418626.4569,Health Technology,Medical Specialties
ALB/PA,4.0,13484607154.0,Process Industries,Chemicals: Specialty
ALB,3.0,13484607154.0,Process Industries,Chemicals: Specialty
ALAB,6.0,24401504776.000004,Electronic Technology,Semiconductors
AL,2.0,7141785582.000001,Finance,Finance/Rental/Leasing
AKRO,8.0,4461536876.0,Health Technology,Pharmaceuticals: Major
AKR,2.0,2627244075.0,Finance,Real Estate Investment Trusts
AKO.B,,3998008086.518048,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6.0,3998008086.518048,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6.0,12756530069.000002,Technology Services,Data Processing Services
AJG,8.0,65923122672.00001,Finance,Insurance Brokers/Services
AIZN,,11370915745.0,Finance,Property/Casualty Insurance
AIZ,9.0,11370915745.0,Finance,Property/Casualty Insurance
AIT,5.0,9463046609.0,Distribution Services,Wholesale Distributors
AIR,10.0,3168164461.0,Electronic Technology,Aerospace & Defense
AIN,4.0,1301544991.0,Process Industries,Textiles
AIG,8.0,42275782679.00001,Finance,Multi-Line Insurance
AI,4.0,1894330834.0,Technology Services,Packaged Software
AHR,8.0,8630736871.0,Finance,Real Estate Investment Trusts
AHL/PF,4.0,3385162140.0,Finance,Multi-Line Insurance
AHL/PE,4.0,3385162140.0,Finance,Multi-Line Insurance
AHL/PD,4.0,3385162140.0,Finance,Multi-Line Insurance
AHL,4.0,3385162140.0,Finance,Multi-Line Insurance
AHCO,6.0,1263509004.0,Finance,Finance/Rental/Leasing
AGYS,10.0,3518773894.0,Technology Services,Packaged Software
AGX,10.0,4628258845.0,Industrial Services,Engineering & Construction
AGO,3.0,4041923236.0,Finance,Specialty Insurance
AGNCZ,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCP,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCO,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCN,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCM,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCL,,10877422956.0,Finance,Real Estate Investment Trusts
AGNC,10.0,10877422956.0,Finance,Real Estate Investment Trusts
AGM/PH,5.0,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PG,5.0,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PF,6.0,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PE,5.0,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PD,5.0,1801228204.0,Finance,Finance/Rental/Leasing
AGM.A,,1801228204.0,Finance,Finance/Rental/Leasing
AGM,5.0,1801228204.0000002,Finance,Finance/Rental/Leasing
AGIO,8.0,2480669627.0,Health Technology,Pharmaceuticals: Major
AGI,10.0,14067557530.604176,Non-Energy Minerals,Precious Metals
AGCO,5.0,7916813808.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7.0,6002816349.512252,Non-Energy Minerals,Precious Metals
AFYA,4.0,1324196160.0,Consumer Services,Other Consumer Services
AFRM,10.0,24155718386.000004,Finance,Finance/Rental/Leasing
AFL,6.0,60278339793.0,Finance,Multi-Line Insurance
AFGE,,11942557690.0,Finance,Property/Casualty Insurance
AFGD,,11942557690.0,Finance,Property/Casualty Insurance
AFGC,,11942557690.0,Finance,Property/Casualty Insurance
AFGB,,11942557690.0,Finance,Property/Casualty Insurance
AFG,5.0,11942557690.0,Finance,Property/Casualty Insurance
AESI,2.0,1102201535.0,Industrial Services,Oilfield Services/Equipment
AES,9.0,9734692903.0,Utilities,Electric Utilities
AER,9.0,24104867367.0,Finance,Finance/Rental/Leasing
AEP,7.0,65024069922.0,Utilities,Electric Utilities
AEO,5.0,2970203350.0,Retail Trade,Apparel/Footwear Retail
AEM,8.0,84830491472.1167,Non-Energy Minerals,Precious Metals
AEIS,10.0,7655539993.0,Electronic Technology,Electronic Production Equipment
AEG,4.0,12582645705.051838,Finance,Multi-Line Insurance
AEE,8.0,28339750138.000004,Utilities,Electric Utilities
ADX,,2838072430.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,4.0,2047576700.0000005,Health Services,Medical/Nursing Services
ADT,10.0,6410852506.999999,Commercial Services,Miscellaneous Commercial Services
ADSK,8.0,63297212860.0,Technology Services,Packaged Software
ADPT,8.0,2158685862.0,Health Technology,Biotechnology
ADP,6.0,102976699282.0,Technology Services,Packaged Software
ADNT,4.0,1718351302.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6.0,3736564978.0,Health Technology,Biotechnology
ADM,7.0,28271920048.0,Process Industries,Agricultural Commodities/Milling
ADI,4.0,116854176093.0,Electronic Technology,Semiconductors
ADEA,9.0,1438963872.0,Technology Services,Packaged Software
ADC/PA,8.0,8470663986.0,Finance,Real Estate Investment Trusts
ADC,9.0,8470663986.0,Finance,Real Estate Investment Trusts
ADBE,4.0,139644964591.0,Technology Services,Packaged Software
AD,4.0,3918512037.0,Communications,Wireless Telecommunications
ACVA,5.0,1096730645.0000002,Technology Services,Internet Software/Services
ACT,4.0,5429280627.0,Finance,Multi-Line Insurance
ACN,7.0,153527780870.0,Technology Services,Information Technology Services
ACMR,10.0,2117567352.0,Producer Manufacturing,Industrial Machinery
ACM,7.0,17721287340.0,Industrial Services,Engineering & Construction
ACLX,6.0,5054875379.0,Health Technology,Biotechnology
ACLS,8.0,2561148384.0,Producer Manufacturing,Industrial Machinery
ACIW,6.0,4861630303.0,Technology Services,Packaged Software
ACI,5.0,9865562109.0,Retail Trade,Food Retail
ACHR,10.0,5831428788.000001,Electronic Technology,Aerospace & Defense
ACHC,9.0,1483511261.0000002,Health Services,Medical/Nursing Services
ACGLO,,33637183530.000004,Finance,Multi-Line Insurance
ACGLN,,33637183530.000004,Finance,Multi-Line Insurance
ACGL,1.0,33637183530.000004,Finance,Multi-Line Insurance
ACAD,10.0,3999457849.0,Health Technology,Pharmaceuticals: Major
ACA,7.0,4983465007.0,Non-Energy Minerals,Construction Materials
ABVX,9.0,8093157278.79564,Health Technology,Pharmaceuticals: Other
ABTC,6.0,4306707567.999999,Technology Services,Data Processing Services
ABT,9.0,224766578478.00003,Health Technology,Medical Specialties
ABR/PF,4.0,1777052665.0,Finance,Real Estate Investment Trusts
ABR/PE,4.0,1777052665.0,Finance,Real Estate Investment Trusts
ABR/PD,4.0,1777052665.0,Finance,Real Estate Investment Trusts
ABR,4.0,1777052665.0,Finance,Real Estate Investment Trusts
ABNB,9.0,74598477453.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,3.0,2603665216.0,Commercial Services,Miscellaneous Commercial Services
ABG,2.0,4340688076.0,Retail Trade,Specialty Stores
ABEV,6.0,40463144758.06921,Consumer Non-Durables,Beverages: Alcoholic
ABCL,7.0,1083592856.0,Health Technology,Biotechnology
ABCB,4.0,4954213707.0,Finance,Regional Banks
ABBV,10.0,410545766985.0,Health Technology,Pharmaceuticals: Major
AB,7.0,3613341855.0,Finance,Investment Managers
AAUC,10.0,2077000047.162969,Non-Energy Minerals,Precious Metals
AAT,5.0,1171682698.0,Finance,Real Estate Investment Trusts
AAPL,6.0,4033205605913.001,Electronic Technology,Telecommunications Equipment
AAPG,5.0,3203718565.9377003,Health Technology,Pharmaceuticals: Major
AAP,6.0,3014317333.0,Retail Trade,Specialty Stores
AAON,4.0,7759274457.000001,Producer Manufacturing,Industrial Machinery
AAOI,9.0,1427732531.0,Electronic Technology,Semiconductors
AAMI,6.0,1544419514.0,Finance,Investment Managers
AAL,2.0,8627330181.0,Transportation,Airlines
AA,5.0,9889835560.0,Non-Energy Minerals,Aluminum
A,9.0,41643377585.0,Health Technology,Medical Specialties
