Ticker,SmartScore,Market Capitalization,Sector,Industry
CE,9,4961613846.0,Process Industries,Chemicals: Specialty
CDW,3,20893703766.0,Technology Services,Information Technology Services
CDTX,10,2497768053.0,Health Technology,Pharmaceuticals: Other
CDRE,4,1488703393.0,Electronic Technology,Aerospace & Defense
CDP,2,6477865032.0,Finance,Real Estate Investment Trusts
CDNS,6,94619421548.0,Technology Services,Packaged Software
CDLR,2,1875612824.62704,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,2,12083054636.999998,Non-Energy Minerals,Precious Metals
CCU,2,2139879793.054612,Consumer Non-Durables,Beverages: Alcoholic
CCS,4,1888227633.0,Consumer Durables,Homebuilding
CCOI,7,1986489730.0,Communications,Major Telecommunications
CCL,10,37515704196.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,6,11281450472.0,Process Industries,Containers/Packaging
CCJ,7,36659623673.96461,Non-Energy Minerals,Other Metals/Minerals
CCI,6,41569971744.0,Finance,Real Estate Investment Trusts
CCEP,8,40470393907.99999,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,7,1280798009.0,Transportation,Marine Shipping
CCCS,1,6004574695.0,Technology Services,Packaged Software
CCB,8,1644171153.0,Finance,Regional Banks
CC,7,2446070298.0,Process Industries,Chemicals: Specialty
CBZ,6,2960541975.0,Commercial Services,Miscellaneous Commercial Services
CBU,7,3059367763.0000005,Finance,Major Banks
CBT,5,4022193948.0,Process Industries,Chemicals: Specialty
CBSH,5,7856883696.999999,Finance,Regional Banks
CBRE,6,46308380474.99999,Finance,Real Estate Development
CB,6,112179481320.99998,Finance,Property/Casualty Insurance
CAVA,8,7332949639.999999,Consumer Services,Restaurants
CATY,6,3313720453.0,Finance,Regional Banks
CAT,8,229821718436.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,6,20873561939.0,Retail Trade,Specialty Stores
CASH,6,1674694793.0,Finance,Major Banks
CART,8,10353124732.0,Transportation,Air Freight/Couriers
CARR,3,50125245818.0,Producer Manufacturing,Industrial Machinery
CARG,7,3792731680.0,Technology Services,Internet Software/Services
CAR,3,5620754813.0,Finance,Finance/Rental/Leasing
CAMT,5,5616369268.0,Electronic Technology,Electronic Components
CALX,8,3980278437.0,Electronic Technology,Telecommunications Equipment
CALM,10,4490093713.0,Process Industries,Agricultural Commodities/Milling
CAKE,7,2748041045.0,Consumer Services,Restaurants
CAI,8,8355168379.999998,Technology Services,Packaged Software
CAH,6,37839241819.0,Distribution Services,Medical Distributors
CAG,4,9174784871.0,Consumer Non-Durables,Food: Major Diversified
CAE,7,9166355912.697245,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8,6836040424.0,Finance,Major Banks
CADE,8,6836040424.0,Finance,Major Banks
CACI,6,11416320527.0,Technology Services,Information Technology Services
CACC,1,5396212637.0,Finance,Finance/Rental/Leasing
CAAP,8,2891529288.0000005,Transportation,Other Transportation
C/PN,8,2754494400.0,Finance,Finance/Rental/Leasing
C,8,179192987753.0,Finance,Major Banks
BZ,7,11085671786.90335,Commercial Services,Commercial Printing/Forms
BYD,4,6976827770.000001,Consumer Services,Casinos/Gaming
BY,7,1254864387.0,Finance,Regional Banks
BXSL,6,6119592762.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,5,11974773073.0,Finance,Real Estate Investment Trusts
BXMX,,1498934350.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,6,3208523053.0,Finance,Real Estate Investment Trusts
BX,8,204589887293.0,Finance,Investment Managers
BWXT,9,16972746235.999998,Electronic Technology,Aerospace & Defense
BWLP,-1,2088807815.578966,Transportation,Marine Shipping
BWIN,3,3306249592.9999995,Finance,Multi-Line Insurance
BWA,6,9612170802.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7,6016202572.9884,Non-Energy Minerals,Precious Metals
BV,1,1294436053.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2053859669.0,Finance,Regional Banks
BUSE,6,2053859669.0,Finance,Regional Banks
BURL,10,16121205113.0,Retail Trade,Apparel/Footwear Retail
BUR,3,2610422474.714367,Finance,Finance/Rental/Leasing
BULL,10,7110864991.0,Technology Services,Packaged Software
BUD,4,119426349536.82634,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1026569500.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,10,3564095890.0,Energy Minerals,Coal
BTT,,1453569744.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5093024597.0,Health Services,Medical/Nursing Services
BTSG,10,5093024597.0,Health Services,Medical/Nursing Services
BTI,9,113013024618.21042,Consumer Non-Durables,Tobacco
BTG,8,6654620220.051356,Non-Energy Minerals,Precious Metals
BTE,7,1744041008.5660377,Energy Minerals,Integrated Oil
BTDR,8,3728327894.0,Technology Services,Data Processing Services
BTBT,9,1120192956.0000002,Commercial Services,Miscellaneous Commercial Services
BSY,7,16988151870.000002,Technology Services,Information Technology Services
BSX,7,142574139502.0,Health Technology,Medical Specialties
BSTZ,,1598389156.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1446435200.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,6,2785866426.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4,20244313327.0896,Finance,Major Banks
BSAC,5,12358070593.201172,Finance,Regional Banks
BRZE,5,3083310787.0,Technology Services,Internet Software/Services
BRX,5,8221833236.0,Finance,Real Estate Investment Trusts
BRSL,8,3390742716.0,Consumer Services,Casinos/Gaming
BROS,7,8609241965.0,Consumer Services,Restaurants
BRO,8,30823809023.000004,Finance,Insurance Brokers/Services
BRKRP,,5284385599.0,Health Technology,Medical Specialties
BRKR,7,5284385599.000001,Health Technology,Medical Specialties
BRK.B,8,1070271724714.0,Finance,Property/Casualty Insurance
BRK.A,3,1070271609728.046,Finance,Property/Casualty Insurance
BRCB,-1,1131477578.55,Consumer Services,Restaurants
BRC,5,3684669547.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,4,4517612902.0,Health Technology,Pharmaceuticals: Other
BR,9,27371950665.0,Technology Services,Information Technology Services
BPOP,6,8407305395.000001,Finance,Regional Banks
BP,9,87623960943.98381,Energy Minerals,Integrated Oil
BOX,6,4708789101.0,Technology Services,Information Technology Services
BOOT,9,5190483376.999999,Retail Trade,Apparel/Footwear Retail
BOKF,4,7099634825.000001,Finance,Major Banks
BOH/PB,4,2569378811.0,Finance,Regional Banks
BOH/PA,4,2569378811.0,Finance,Regional Banks
BOH,4,2569378811.0000005,Finance,Regional Banks
BNTX,4,25124071159.0,Health Technology,Biotechnology
BNT,7,19392617972.28939,Finance,Multi-Line Insurance
BNS,8,80834463385.65953,Finance,Major Banks
BNL,5,3476205966.0,Finance,Real Estate Investment Trusts
BN,9,112414902194.82944,Finance,Investment Managers
BMY,8,93080483374.0,Health Technology,Pharmaceuticals: Major
BMRN,5,10670250563.0,Health Technology,Biotechnology
BMO,4,93327442818.03674,Finance,Major Banks
BMNR,9,16087940491.0,Finance,Financial Conglomerates
BML/PL,,373902694578.0,Finance,Major Banks
BML/PJ,,373902694578.0,Finance,Major Banks
BML/PH,,373902694578.0,Finance,Major Banks
BML/PG,,373902694578.0,Finance,Major Banks
BMI,6,5297018441.0,Producer Manufacturing,Industrial Machinery
BMA,2,2924132542.494228,Finance,Major Banks
BLX,9,1578545372.9999998,Finance,Major Banks
BLTE,6,2414303930.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,10232933462.5,Technology Services,Packaged Software
BLKB,1,3061404874.0,Technology Services,Packaged Software
BLK,10,189383684623.0,Finance,Investment Managers
BLFS,4,1241225429.9999998,Health Technology,Medical Specialties
BLDR,7,14119053830.999998,Retail Trade,Home Improvement Chains
BLD,4,11052932153.0,Industrial Services,Engineering & Construction
BLCO,3,5223059048.0,Health Technology,Medical Specialties
BLBD,9,1705570281.0,Consumer Durables,Motor Vehicles
BL,6,3176083161.0000005,Technology Services,Packaged Software
BKV,6,1997490556.0,Energy Minerals,Integrated Oil
BKU,6,2862598365.0,Finance,Major Banks
BKR,10,47716552383.0,Industrial Services,Contract Drilling
BKNG,9,175809037551.99997,Consumer Services,Other Consumer Services
BKKT,8,1015044406.0,Commercial Services,Miscellaneous Commercial Services
BKH,6,4337487932.0,Utilities,Gas Distributors
BKE,7,2943552182.9999995,Retail Trade,Apparel/Footwear Retail
BKD,7,1999669590.0,Health Services,Hospital/Nursing Management
BK/PK,7,75023512632.0,Finance,Investment Banks/Brokers
BK,7,75023512632.0,Finance,Investment Banks/Brokers
BJ,8,11993509310.0,Retail Trade,Specialty Stores
BITF,6,1619116916.114915,Technology Services,Data Processing Services
BIRK,7,8509333799.0,Consumer Non-Durables,Apparel/Footwear
BIPC,5,5042804756.807003,Utilities,Gas Distributors
BIP/PB,8,21794090831.0,Utilities,Alternative Power Generation
BIP/PA,8,21794090831.0,Utilities,Alternative Power Generation
BIP,8,21794090831.000004,Utilities,Alternative Power Generation
BIO.B,,7697631692.218744,Health Technology,Medical Specialties
BIO,8,7965680859.000001,Health Technology,Medical Specialties
BILL,4,5530628700.0,Technology Services,Packaged Software
BILI,7,11996486780.079205,Technology Services,Packaged Software
BIIB,7,22761915642.0,Health Technology,Pharmaceuticals: Major
BIDU,7,49173644567.22025,Technology Services,Internet Software/Services
BHVN,1,1640818440.0,Health Technology,Pharmaceuticals: Major
BHP,8,140344956279.16086,Non-Energy Minerals,Steel
BHFAP,,2965636468.0,Finance,Life/Health Insurance
BHFAO,,2965636468.0,Finance,Life/Health Insurance
BHFAN,,2965636468.0,Finance,Life/Health Insurance
BHFAM,,2965636468.0,Finance,Life/Health Insurance
BHFAL,,2965636468.0,Finance,Life/Health Insurance
BHF,5,2965636468.0,Finance,Life/Health Insurance
BHE,6,1384716709.0,Electronic Technology,Electronic Production Equipment
BHC,7,2422192478.417031,Health Technology,Pharmaceuticals: Other
BH.A,,1022990064.0,Consumer Services,Restaurants
BH,6,1022990064.0,Consumer Services,Restaurants
BGM,4,1871792327.0,Health Technology,Pharmaceuticals: Major
BGC,9,4382670899.0,Finance,Investment Banks/Brokers
BG,10,16609147540.999998,Process Industries,Agricultural Commodities/Milling
BFH,8,2571863526.0,Finance,Finance/Rental/Leasing
BFC,7,1225943034.0,Finance,Regional Banks
BFAM,5,6067089689.0,Commercial Services,Miscellaneous Commercial Services
BF.B,5,13060423395.000002,Consumer Non-Durables,Beverages: Alcoholic
BF.A,2,13060423395.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6,5175313982.0,Utilities,Electric Utilities
BEP/PA,10,7519143797.385599,Utilities,Electric Utilities
BEP,9,7518714643.118314,Utilities,Electric Utilities
BEN,6,11894768725.000002,Finance,Investment Managers
BELFB,6,1749915641.0,Electronic Technology,Electronic Components
BELFA,4,1749915641.0,Electronic Technology,Electronic Components
BEKE,3,22539518279.095654,Finance,Real Estate Development
BEAM,5,2588736246.9999995,Health Technology,Biotechnology
BE,5,20591821411.0,Producer Manufacturing,Electrical Products
BDX,6,54917825370.0,Health Technology,Medical Specialties
BDJ,,1617277300.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,7,4654142054.0,Producer Manufacturing,Electrical Products
BCS,8,71380678462.5762,Finance,Investment Banks/Brokers
BCRX,5,1538716814.0,Health Technology,Biotechnology
BCPC,3,4746896286.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,7,4844907143.0,Commercial Services,Miscellaneous Commercial Services
BCH,7,15080597791.04939,Finance,Major Banks
BCE,3,21662574952.89362,Communications,Major Telecommunications
BCC,3,2913816272.0,Distribution Services,Wholesale Distributors
BC/PC,6,4253035170.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,5,4253035170.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,5,4253035170.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,5,16097960082.000002,Retail Trade,Electronics/Appliance Stores
BBWI,3,5290773175.999999,Retail Trade,Specialty Stores
BBVA,8,109995521878.872,Finance,Major Banks
BBUC,3,3258129325.544508,Industrial Services,Engineering & Construction
BBU,8,2927787466.7385354,Commercial Services,Miscellaneous Commercial Services
BBT,2,2009892949.0,Finance,Regional Banks
BBSI,6,1138561373.0,Commercial Services,Personnel Services
BBOT,-1,1042431072.4,Health Technology,Biotechnology
BBN,,1026991350.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,5,10185457596.0,Health Technology,Biotechnology
BBDO,6,31534754895.919804,Finance,Major Banks
BBD,8,31534754895.919804,Finance,Major Banks
BBAR,3,1830171145.044996,Finance,Major Banks
BBAI,5,2695012154.9999995,Technology Services,Packaged Software
BB,10,2804215197.058824,Technology Services,Packaged Software
BAX,7,11931416354.999998,Health Technology,Medical Specialties
BATRK,,2577240071.0,Consumer Services,Movies/Entertainment
BATRA,4,2577240071.0,Consumer Services,Movies/Entertainment
BAP,6,20606229633.0,Finance,Major Banks
BANR,6,2206145488.9999995,Finance,Regional Banks
BANF,4,4160498962.0,Finance,Regional Banks
BANC/PF,6,2666066843.0,Finance,Regional Banks
BANC,6,2666066843.0,Finance,Regional Banks
BAM,2,91609596369.76268,Finance,Investment Managers
BALL,3,13738076107.999998,Process Industries,Containers/Packaging
BAK,1,1071216347.0946,Process Industries,Chemicals: Specialty
BAH,8,12708172269.000002,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8,373902694578.0,Finance,Major Banks
BAC/PQ,8,373902694578.0,Finance,Major Banks
BAC/PP,8,373902694578.0,Finance,Major Banks
BAC/PO,8,373902694578.0,Finance,Major Banks
BAC/PN,8,373902694578.0,Finance,Major Banks
BAC/PM,8,373902694578.0,Finance,Major Banks
BAC/PL,8,373902694578.0,Finance,Major Banks
BAC/PK,8,373902694578.0,Finance,Major Banks
BAC/PE,8,373902694578.0,Finance,Major Banks
BAC/PB,8,373902694578.0,Finance,Major Banks
BAC,8,373902694578.0,Finance,Major Banks
BABA,8,448572985233.4826,Retail Trade,Internet Retail
BA/PA,8,164411366400.0,Electronic Technology,Aerospace & Defense
BA,8,164411366400.0,Electronic Technology,Aerospace & Defense
B,3,57867308082.67061,Non-Energy Minerals,Precious Metals
AZZ,10,3274531301.0,Process Industries,Industrial Specialties
AZTA,3,1443492945.0,Health Services,Medical/Nursing Services
AZO,9,71159097330.00002,Retail Trade,Specialty Stores
AZN,5,259446575635.7464,Health Technology,Pharmaceuticals: Major
AYI,8,10913851135.0,Producer Manufacturing,Electrical Products
AXTA,7,6105225622.0,Process Industries,Industrial Specialties
AXSM,9,5985184742.999999,Health Technology,Biotechnology
AXS/PE,4,7335846064.0,Finance,Multi-Line Insurance
AXS,4,7335846063.999999,Finance,Multi-Line Insurance
AXP,7,229975177982.0,Finance,Finance/Rental/Leasing
AXON,8,56564806674.99999,Electronic Technology,Aerospace & Defense
AX,7,4756698220.0,Finance,Major Banks
AWR,2,2709496136.0000005,Utilities,Water Utilities
AWK,7,27408271431.0,Utilities,Water Utilities
AWI,8,8485554426.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,2,12686044534.0,Process Industries,Pulp & Paper
AVTR,5,9387542328.0,Health Technology,Medical Specialties
AVT,1,4339228287.0,Distribution Services,Electronics Distributors
AVPT,7,3149232454.9999995,Technology Services,Packaged Software
AVNT,5,2982392040.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1597009440373.0,Electronic Technology,Semiconductors
AVDX,5,2068679515.0,Technology Services,Packaged Software
AVDL,10,1450638716.0,Health Technology,Pharmaceuticals: Major
AVB,9,27067011234.0,Finance,Real Estate Investment Trusts
AVAV,9,17989574829.000004,Electronic Technology,Aerospace & Defense
AVAL,5,3993254858.146389,Finance,Major Banks
AVAH,10,1809042598.0,Health Services,Medical/Nursing Services
AVA,3,2978386776.0,Utilities,Electric Utilities
AUR,4,9854074683.999998,Technology Services,Packaged Software
AUPH,8,1482148731.0,Health Technology,Biotechnology
AUGO,6,3036648825.0,Non-Energy Minerals,Precious Metals
AUB/PA,8,5004987831.0,Finance,Regional Banks
AUB,8,5004987831.0,Finance,Regional Banks
AU,8,36485570965.0,Non-Energy Minerals,Precious Metals
ATUS,5,1138808248.9999998,Communications,Major Telecommunications
ATS,4,2569257018.602777,Producer Manufacturing,Industrial Machinery
ATRO,8,1642347420.0,Electronic Technology,Aerospace & Defense
ATRC,3,1704261470.0,Health Technology,Medical Specialties
ATR,5,8773967661.000002,Process Industries,Containers/Packaging
ATO,8,27104406590.0,Utilities,Gas Distributors
ATMU,10,3635225344.0,Producer Manufacturing,Auto Parts: OEM
ATKR,2,2160025573.0,Producer Manufacturing,Electrical Products
ATI,7,11373906311.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,6,3596104001.75705,Technology Services,Internet Software/Services
ATGE,9,5391558809.0,Consumer Services,Other Consumer Services
ATEN,4,1334101898.0,Technology Services,Information Technology Services
ATEC,4,2036256845.0,Health Technology,Medical Specialties
ATAT,9,5061751545.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,9,1101699004.0000002,Health Technology,Pharmaceuticals: Major
ASX,5,23455279175.58216,Electronic Technology,Semiconductors
ASTS,7,23903965168.0,Communications,Specialty Telecommunications
ASTH,6,1386487486.0,Health Services,Services to the Health Industry
ASTE,7,1110796045.9999998,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASST,6,1690005229.9999998,Miscellaneous,Investment Trusts/Mutual Funds
ASR,5,9562591934.74948,Transportation,Other Transportation
ASO,5,3529148963.0000005,Retail Trade,Specialty Stores
ASND,9,12169619450.0,Health Technology,Pharmaceuticals: Major
ASML,10,392775409712.4375,Electronic Technology,Semiconductors
ASH,4,2218567122.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,1,2098020030.0,Technology Services,Information Technology Services
ASB/PF,4,4263952898.0,Finance,Major Banks
ASB/PE,4,4263952898.0,Finance,Major Banks
ASB,4,4263952898.0,Finance,Major Banks
ASAN,1,3182246303.9999995,Technology Services,Packaged Software
AS,10,19489816645.0,Consumer Durables,Recreational Products
ARX,-1,3016015751.9999995,Technology Services,Internet Software/Services
ARWR,9,4783711125.999999,Health Technology,Biotechnology
ARW,3,6306383174.0,Distribution Services,Electronics Distributors
ARRY,5,1337869083.0,Electronic Technology,Semiconductors
ARR/PC,4,1747016468.0,Finance,Real Estate Investment Trusts
ARR,4,1747016468.0,Finance,Real Estate Investment Trusts
ARQT,9,2547982845.0,Health Technology,Pharmaceuticals: Major
AROC,8,4432458383.000001,Industrial Services,Oilfield Services/Equipment
ARMN,9,2019672815.952587,Non-Energy Minerals,Precious Metals
ARMK,9,10122387376.0,Consumer Services,Restaurants
ARM,8,161121559525.0,Electronic Technology,Semiconductors
ARLP,5,3285188852.0000005,Energy Minerals,Coal
ARLO,6,1782650846.0,Electronic Technology,Telecommunications Equipment
ARIS,5,1445241482.0,Utilities,Water Utilities
ARI,8,1421395342.0,Finance,Real Estate Investment Trusts
ARHS,7,1539444988.0000002,Consumer Durables,Home Furnishings
ARGX,8,48245790146.29276,Health Technology,Biotechnology
ARES/PB,6,32521924152.0,Finance,Investment Managers
ARES,6,32521924152.0,Finance,Investment Managers
ARE,9,14476663910.0,Finance,Real Estate Investment Trusts
ARDX,4,1265159877.9999998,Health Technology,Pharmaceuticals: Major
ARDT,5,1887574155.0,Health Services,Hospital/Nursing Management
ARCO,9,1403015917.0,Consumer Services,Restaurants
ARCC,7,14382441501.0,Finance,Investment Managers
ARCB,5,1580199877.0,Transportation,Trucking
AR,9,10346099700.0,Energy Minerals,Oil & Gas Production
AQNB,,4396789659.542,Utilities,Electric Utilities
AQN,7,4400783389.668751,Utilities,Electric Utilities
APTV,8,19023497257.0,Producer Manufacturing,Electrical Products
APPN,1,2269819745.9999995,Technology Services,Packaged Software
APPF,6,9065355969.0,Technology Services,Information Technology Services
APP,8,231241183037.0,Technology Services,Packaged Software
APOS,,73206407565.0,Finance,Investment Managers
APO/PA,8,73206407565.0,Finance,Investment Managers
APO,8,73206407565.0,Finance,Investment Managers
APLS,7,2918559882.0,Health Technology,Pharmaceuticals: Major
APLE,5,2860467268.0,Finance,Real Estate Investment Trusts
APLD,7,6922429083.0,Technology Services,Data Processing Services
APH,7,150881437035.00003,Electronic Technology,Electronic Components
APGE,5,2360613682.0000005,Health Technology,Biotechnology
APG,8,14460957925.999998,Industrial Services,Engineering & Construction
APD,7,60223014892.99999,Process Industries,Chemicals: Specialty
APAM,7,3472793564.0,Finance,Investment Managers
APA,6,8543940568.0,Energy Minerals,Integrated Oil
AOS,2,10305129650.999998,Producer Manufacturing,Building Products
AORT,8,1915184555.0,Health Technology,Medical Specialties
AON,9,77782981066.0,Finance,Insurance Brokers/Services
AOD,,1005811740.0,Miscellaneous,Investment Trusts/Mutual Funds
ANIP,4,1934088515.0,Health Technology,Biotechnology
ANF,2,4032471101.0,Retail Trade,Apparel/Footwear Retail
ANET,10,181566777831.0,Electronic Technology,Computer Peripherals
ANDE,5,1384155053.0000002,Commercial Services,Miscellaneous Commercial Services
AN,9,8443131155.0,Retail Trade,Specialty Stores
AMZN,10,2371983141302.0,Retail Trade,Internet Retail
AMX,9,64432013905.0918,Communications,Wireless Telecommunications
AMTM,8,6119715299.000001,Electronic Technology,Aerospace & Defense
AMTD,3,1117984057.7544,Finance,Investment Banks/Brokers
AMT,9,89515585004.0,Finance,Real Estate Investment Trusts
AMSC,7,2675784914.0,Producer Manufacturing,Electrical Products
AMRZ,8,26647400218.0,Non-Energy Minerals,Construction Materials
AMRX,4,3266424758.0000005,Health Technology,Pharmaceuticals: Major
AMRC,7,1915250978.0,Industrial Services,Engineering & Construction
AMR,6,2190692751.0,Energy Minerals,Coal
AMPX,7,1562197165.0,Producer Manufacturing,Electrical Products
AMPL,7,1354350844.0,Technology Services,Packaged Software
AMPH,7,1233049517.0,Health Technology,Pharmaceuticals: Major
AMP,3,46255284303.0,Finance,Investment Banks/Brokers
AMLX,10,1417610102.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7325320337.0,Electronic Technology,Semiconductors
AMH/PH,10,12121350141.0,Finance,Real Estate Investment Trusts
AMH/PG,10,12121350141.0,Finance,Real Estate Investment Trusts
AMH,10,12121350141.0,Finance,Real Estate Investment Trusts
AMGN,6,160108819065.0,Health Technology,Biotechnology
AMG,8,6720873280.0,Finance,Investment Managers
AME,9,42987459650.0,Producer Manufacturing,Electrical Products
AMD,9,275445262754.00006,Electronic Technology,Semiconductors
AMCR,10,18997802627.0,Process Industries,Containers/Packaging
AMC,5,1615772208.0000002,Consumer Services,Movies/Entertainment
AMBP,4,2372867369.0000005,Process Industries,Containers/Packaging
AMBA,6,3676377383.000001,Electronic Technology,Semiconductors
AMAT,6,178121283831.99997,Producer Manufacturing,Industrial Machinery
AM,8,9206359267.0,Industrial Services,Oil & Gas Pipelines
ALX,8,1221817029.0,Finance,Real Estate Investment Trusts
ALVO,7,2474806638.0,Health Technology,Biotechnology
ALV,10,9640842054.000002,Producer Manufacturing,Auto Parts: OEM
ALSN,5,7236191208.0,Producer Manufacturing,Auto Parts: OEM
ALRM,3,2608536103.9999995,Technology Services,Packaged Software
ALNY,7,60426111544.0,Health Technology,Pharmaceuticals: Major
ALM,8,1336103987.8913553,Non-Energy Minerals,Other Metals/Minerals
ALLY,9,11958342057.0,Finance,Regional Banks
ALLE,9,15258362198.0,Consumer Durables,Tools & Hardware
ALL/PJ,7,55338755127.0,Finance,Multi-Line Insurance
ALL/PI,7,55338755127.0,Finance,Multi-Line Insurance
ALL/PH,7,55338755127.0,Finance,Multi-Line Insurance
ALL/PB,7,55338755127.0,Finance,Multi-Line Insurance
ALL,7,55338755127.0,Finance,Multi-Line Insurance
ALKT,6,2510485364.0,Technology Services,Packaged Software
ALKS,8,5160337932.0,Health Technology,Pharmaceuticals: Major
ALK,5,5647906049.0,Transportation,Airlines
ALIT,5,1731116518.9999998,Technology Services,Information Technology Services
ALHC,1,3178404105.0,Health Services,Managed Health Care
ALGT,5,1099909859.0,Transportation,Airlines
ALGN,8,9328995118.0,Health Technology,Medical Specialties
ALGM,7,5257000053.0,Electronic Technology,Semiconductors
ALG,3,2320087196.9999995,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8,1291370596.0,Finance,Real Estate Investment Trusts
ALE,9,3872119440.0,Utilities,Alternative Power Generation
ALC,6,37532467056.38889,Health Technology,Medical Specialties
ALB/PA,5,10310201568.0,Process Industries,Chemicals: Specialty
ALB,5,10310201568.0,Process Industries,Chemicals: Specialty
ALAB,3,34839534168.99999,Electronic Technology,Semiconductors
AL,2,7110491083.000001,Finance,Finance/Rental/Leasing
AKRO,9,3712288342.0,Health Technology,Pharmaceuticals: Major
AKR,4,2651704644.0,Finance,Real Estate Investment Trusts
AKO.B,,3379210613.568188,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3379210613.568188,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,3,11185505390.000002,Technology Services,Data Processing Services
AJG,8,79142989558.99998,Finance,Insurance Brokers/Services
AIZN,,11018273005.0,Finance,Property/Casualty Insurance
AIZ,9,11018273004.999998,Finance,Property/Casualty Insurance
AIV,7,1095950504.0,Finance,Real Estate Investment Trusts
AIT,5,9783567940.0,Distribution Services,Wholesale Distributors
AIR,9,3031643560.0,Electronic Technology,Aerospace & Defense
AIN,7,1581199955.0,Process Industries,Textiles
AIG,7,44120865895.00001,Finance,Multi-Line Insurance
AI,5,2450538514.0,Technology Services,Packaged Software
AHR,8,7048341854.0,Finance,Real Estate Investment Trusts
AHL/PF,4,3372304825.0,Finance,Multi-Line Insurance
AHL/PE,4,3372304825.0,Finance,Multi-Line Insurance
AHL/PD,4,3372304825.0,Finance,Multi-Line Insurance
AHL,4,3372304825.0,Finance,Multi-Line Insurance
AHCO,6,1277210798.0000002,Finance,Finance/Rental/Leasing
AGYS,7,2814655428.9999995,Technology Services,Packaged Software
AGX,8,3747632693.0,Industrial Services,Engineering & Construction
AGO,2,4025867244.0,Finance,Specialty Insurance
AGNCZ,,10427743003.0,Finance,Real Estate Investment Trusts
AGNCP,,10427743003.0,Finance,Real Estate Investment Trusts
AGNCO,,10427743003.0,Finance,Real Estate Investment Trusts
AGNCN,,10427743003.0,Finance,Real Estate Investment Trusts
AGNCM,,10427743003.0,Finance,Real Estate Investment Trusts
AGNCL,,10427743003.0,Finance,Real Estate Investment Trusts
AGNC,7,10427743003.0,Finance,Real Estate Investment Trusts
AGM/PH,5,1756437242.0,Finance,Finance/Rental/Leasing
AGM/PG,5,1756437242.0,Finance,Finance/Rental/Leasing
AGM/PF,5,1756437242.0,Finance,Finance/Rental/Leasing
AGM/PE,5,1756437242.0,Finance,Finance/Rental/Leasing
AGM/PD,5,1756437242.0,Finance,Finance/Rental/Leasing
AGM.A,,1756437242.0,Finance,Finance/Rental/Leasing
AGM,5,1756437242.0000002,Finance,Finance/Rental/Leasing
AGIO,7,2319993733.0,Health Technology,Pharmaceuticals: Major
AGI,9,14466965227.118048,Non-Energy Minerals,Precious Metals
AGCO,3,8015704324.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7,5891928811.84095,Non-Energy Minerals,Precious Metals
AFYA,5,1387468401.9999998,Consumer Services,Other Consumer Services
AFRM,9,25215231255.000004,Finance,Finance/Rental/Leasing
AFL,8,59152361085.99999,Finance,Multi-Line Insurance
AFGE,,12267328200.0,Finance,Property/Casualty Insurance
AFGD,,12267328200.0,Finance,Property/Casualty Insurance
AFGC,,12267328200.0,Finance,Property/Casualty Insurance
AFGB,,12267328200.0,Finance,Property/Casualty Insurance
AFG,7,12267328200.0,Finance,Property/Casualty Insurance
AESI,6,1394538569.0,Industrial Services,Oilfield Services/Equipment
AES,9,10175188193.0,Utilities,Electric Utilities
AER,7,21934864197.0,Finance,Finance/Rental/Leasing
