Ticker,SmartScore,Market Capitalization,Sector,Industry
PLAB,6.0,1412570679.0,Electronic Technology,Electronic Production Equipment
PL,9.0,3987602782.999999,Technology Services,Packaged Software
PKX,7.0,16117510767.456154,Non-Energy Minerals,Steel
PKG,8.0,19188875000.0,Process Industries,Containers/Packaging
PK,5.0,2231034668.0,Finance,Real Estate Investment Trusts
PJT,6.0,6214451172.0,Finance,Investment Banks/Brokers
PIPR,3.0,6005407715.000001,Finance,Investment Banks/Brokers
PINS,6.0,22743649414.0,Technology Services,Internet Software/Services
PINC,5.0,2325913085.9999995,Health Services,Hospital/Nursing Management
PII,8.0,3826649170.0,Consumer Durables,Recreational Products
PI,6.0,7015560547.0,Electronic Technology,Semiconductors
PHYS,,14481426150.0,Miscellaneous,Investment Trusts/Mutual Funds
PHVS,9.0,1473279785.0,Health Technology,Pharmaceuticals: Major
PHR,5.0,1407390991.0,Technology Services,Packaged Software
PHM,7.0,23557652344.0,Consumer Durables,Homebuilding
PHIN,7.0,2114069336.0,Producer Manufacturing,Auto Parts: OEM
PHI,6.0,4084167341.99721,Communications,Specialty Telecommunications
PHG,8.0,27356817112.88484,Health Technology,Medical Specialties
PH,5.0,96958070312.0,Producer Manufacturing,Industrial Machinery
PGY,7.0,2261480743.0,Technology Services,Packaged Software
PGRE,2.0,1442793213.0,Finance,Real Estate Investment Trusts
PGR,3.0,129311726562.0,Finance,Multi-Line Insurance
PGNY,5.0,1676656982.0000002,Commercial Services,Miscellaneous Commercial Services
PGEN,6.0,1266385009.9999998,Health Technology,Biotechnology
PG,2.0,353771843750.0,Consumer Non-Durables,Household/Personal Care
PFSI,7.0,6647325195.0,Finance,Finance/Rental/Leasing
PFS,3.0,2419159180.0,Finance,Savings Banks
PFH,,35819519531.0,Finance,Life/Health Insurance
PFGC,8.0,15957089844.0,Transportation,Other Transportation
PFG,2.0,17696726562.0,Finance,Investment Managers
PFE,9.0,140262531250.0,Health Technology,Pharmaceuticals: Major
PFBC,5.0,1229453369.0,Finance,Regional Banks
PEP,7.0,207165687500.0,Consumer Non-Durables,Food: Specialty/Candy
PENN,9.0,2629544922.0,Consumer Services,Casinos/Gaming
PENG,9.0,1148633423.0,Electronic Technology,Semiconductors
PEN,3.0,9886668945.0,Health Technology,Medical Specialties
PEGA,10.0,11139754883.0,Technology Services,Information Technology Services
PEG,7.0,41288867187.99999,Utilities,Electric Utilities
PECO,5.0,4763727844.0,Finance,Real Estate Investment Trusts
PEBO,6.0,1036595459.0,Finance,Regional Banks
PEB/PH,2.0,1275859497.0,Finance,Real Estate Investment Trusts
PEB/PG,2.0,1275859497.0,Finance,Real Estate Investment Trusts
PEB/PF,2.0,1275859497.0,Finance,Real Estate Investment Trusts
PEB/PE,2.0,1275859497.0,Finance,Real Estate Investment Trusts
PEB,2.0,1275859497.0,Finance,Real Estate Investment Trusts
PDM,5.0,1039609497.0,Finance,Real Estate Investment Trusts
PDI,-1.0,7048079640.0,Miscellaneous,Investment Trusts/Mutual Funds
PDFS,7.0,1082499756.0,Technology Services,Information Technology Services
PDD,6.0,185109218750.0,Retail Trade,Department Stores
PD,3.0,1492875000.0,Technology Services,Packaged Software
PCVX,2.0,5400650879.0,Health Technology,Biotechnology
PCTY,1.0,8382636719.0,Technology Services,Packaged Software
PCT,5.0,2366423340.0,Industrial Services,Environmental Services
PCOR,8.0,11037667969.0,Technology Services,Packaged Software
PCH,9.0,3271728760.0,Finance,Real Estate Investment Trusts
PCG/PX,7.0,35824746094.0,Utilities,Electric Utilities
PCG,7.0,35824746094.0,Utilities,Electric Utilities
PCAR,4.0,52184773437.99999,Producer Manufacturing,Trucks/Construction/Farm Machinery
PBR.A,,73854101587.5,Energy Minerals,Integrated Oil
PBR,5.0,73854101587.5,Energy Minerals,Integrated Oil
PBI/PB,8.0,2006954224.0,Technology Services,Packaged Software
PBI,8.0,2006954224.0,Technology Services,Packaged Software
PBH,3.0,3080314941.0,Health Technology,Pharmaceuticals: Major
PBF,2.0,3945323651.000001,Energy Minerals,Oil Refining/Marketing
PBA,9.0,22162556645.393696,Industrial Services,Oil & Gas Pipelines
PB,3.0,6002612793.000001,Finance,Regional Banks
PAYX,9.0,44896792969.00001,Technology Services,Data Processing Services
PAYO,6.0,2172702881.0,Commercial Services,Miscellaneous Commercial Services
PAYC,7.0,11589828125.0,Technology Services,Packaged Software
PAY,7.0,3856888306.0,Commercial Services,Miscellaneous Commercial Services
PAX,6.0,2326623535.0,Finance,Investment Managers
PATK,5.0,3401746094.0,Consumer Durables,Homebuilding
PATH,7.0,8198974365.0,Technology Services,Packaged Software
PARR,6.0,2046815430.0,Energy Minerals,Oil Refining/Marketing
PAR,8.0,1471064087.0,Electronic Technology,Electronic Equipment/Instruments
PANW,10.0,145540781250.0,Technology Services,Packaged Software
PAM,5.0,3576779346.73,Utilities,Electric Utilities
PAHC,7.0,1663904602.0,Health Technology,Pharmaceuticals: Major
PAGS,9.0,3091726929.0,Commercial Services,Miscellaneous Commercial Services
PAGP,7.0,3521813721.0000005,Industrial Services,Oil & Gas Pipelines
PAG,5.0,10952138672.0,Retail Trade,Specialty Stores
PACS,4.0,1976961426.0,Health Services,Hospital/Nursing Management
PAC,7.0,10923864527.30553,Transportation,Other Transportation
PAAS,6.0,15285455481.89854,Non-Energy Minerals,Precious Metals
PAA,6.0,11829580078.0,Industrial Services,Oil & Gas Pipelines
OZKAP,,5112375488.0,Finance,Regional Banks
OZK,10.0,5112375488.0,Finance,Regional Banks
OXY,5.0,42212777344.0,Energy Minerals,Integrated Oil
OXLC,-1.0,1460297160.0,Miscellaneous,Investment Trusts/Mutual Funds
OWL,9.0,25272405273.0,Finance,Investment Managers
OVV,8.0,9762277344.0,Energy Minerals,Integrated Oil
OUT,4.0,2991647705.0,Finance,Real Estate Investment Trusts
OUST,6.0,1907456909.0,Electronic Technology,Semiconductors
OTTR,3.0,3285392821.9999995,Utilities,Electric Utilities
OTIS,6.0,36488421875.0,Industrial Services,Engineering & Construction
OTF,7.0,6684799315.999999,Finance,Investment Managers
OTEX,4.0,9925980647.282286,Technology Services,Packaged Software
OSW,8.0,2149453125.0,Consumer Services,Other Consumer Services
OSK,6.0,8953643555.0,Consumer Durables,Motor Vehicles
OSIS,7.0,4164917969.000001,Electronic Technology,Aerospace & Defense
OSCR,2.0,4376123535.0,Health Services,Managed Health Care
OS,6.0,4378489014.0,Technology Services,Packaged Software
ORLY,5.0,83381765625.0,Retail Trade,Specialty Stores
ORLA,6.0,3567628421.6394515,Non-Energy Minerals,Precious Metals
ORKA,6.0,1312661987.0,Health Technology,Pharmaceuticals: Major
ORIC,6.0,1206267456.0,Health Technology,Pharmaceuticals: Major
ORI,5.0,10120172852.0,Finance,Specialty Insurance
ORCL,6.0,798421562500.0,Technology Services,Packaged Software
ORC,5.0,1087208252.0,Finance,Real Estate Investment Trusts
ORBS,8.0,1194105469.0,Technology Services,Packaged Software
ORA,7.0,6356532715.000001,Utilities,Electric Utilities
OR,9.0,6339671218.664046,Non-Energy Minerals,Precious Metals
OPRA,7.0,1380294922.0,Technology Services,Packaged Software
OPK,6.0,1206549805.0,Health Services,Medical/Nursing Services
OPEN,6.0,5173757812.0,Finance,Real Estate Development
OPCH,10.0,4550753418.0,Health Services,Medical/Nursing Services
ONTO,5.0,6465040526.999999,Electronic Technology,Electronic Equipment/Instruments
ONON,8.0,14116297974.0,Consumer Non-Durables,Apparel/Footwear
ONDS,8.0,2465133057.0,Electronic Technology,Telecommunications Equipment
ONC,6.0,35703931652.96873,Health Technology,Pharmaceuticals: Major
ONBPP,,8080050781.0,Finance,Major Banks
ONBPO,,8080050781.0,Finance,Major Banks
ONB,7.0,8080050781.0,Finance,Major Banks
ON,8.0,21176673828.0,Electronic Technology,Semiconductors
OMF,10.0,6699533203.0,Finance,Finance/Rental/Leasing
OMDA,6.0,1478523926.0000002,Technology Services,Internet Software/Services
OMCL,7.0,1418908936.0000002,Technology Services,Information Technology Services
OMC,9.0,15502370117.0,Commercial Services,Advertising/Marketing Services
OMAB,7.0,4933584102.487261,Transportation,Other Transportation
OLN,7.0,2749104004.0,Process Industries,Industrial Specialties
OLLI,9.0,7429563965.0,Retail Trade,Department Stores
OLED,8.0,7093049315.999999,Electronic Technology,Electronic Production Equipment
OKTA,4.0,15610126770.000002,Technology Services,Packaged Software
OKLO,2.0,18406865234.000004,Producer Manufacturing,Industrial Machinery
OKE,9.0,43931777344.00001,Industrial Services,Oil & Gas Pipelines
OII,4.0,2384940674.0,Producer Manufacturing,Industrial Machinery
OI,9.0,1928997314.0,Process Industries,Containers/Packaging
OHI,7.0,12003549805.0,Finance,Real Estate Investment Trusts
OGS,5.0,4934265625.0,Utilities,Gas Distributors
OGN,8.0,2352688477.0,Health Technology,Pharmaceuticals: Major
OGE,8.0,9302441406.0,Utilities,Electric Utilities
OGCP,2.0,2102480148.0,Finance,Real Estate Investment Trusts
OFG,7.0,1743816040.0,Finance,Major Banks
ODFL,2.0,28553443359.0,Transportation,Trucking
ODD,9.0,2630629028.0,Technology Services,Packaged Software
OCUL,3.0,2424184326.0,Health Technology,Pharmaceuticals: Major
OCSL,6.0,1234959106.0,Miscellaneous,Investment Trusts/Mutual Funds
OCS,8.0,1164293944.9999998,Health Technology,Pharmaceuticals: Major
OCFC,7.0,1043839478.0,Finance,Savings Banks
OC,3.0,10757012695.0,Process Industries,Containers/Packaging
OBK,6.0,1033225952.0,Finance,Regional Banks
OBDC,9.0,6643627440.999999,Finance,Finance/Rental/Leasing
O,7.0,55059515625.0,Finance,Real Estate Investment Trusts
NZF,,2408051470.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,4.0,9275788394.999998,Consumer Services,Publishing: Newspapers
NYAX,-1.0,1604502597.9282944,Technology Services,Packaged Software
NXT,7.0,13372983398.0,Electronic Technology,Electronic Equipment/Instruments
NXST,7.0,5800619141.0,Consumer Services,Broadcasting
NXPI,8.0,55649253906.0,Electronic Technology,Semiconductors
NXE,7.0,4850075392.210706,Non-Energy Minerals,Other Metals/Minerals
NWSA,5.0,15614155762.000002,Consumer Services,Publishing: Newspapers
NWS,1.0,15614155762.000002,Consumer Services,Publishing: Newspapers
NWN,7.0,1936797241.0,Utilities,Gas Distributors
NWL,4.0,2087117920.0,Producer Manufacturing,Industrial Machinery
NWG,6.0,58273987100.1912,Finance,Major Banks
NWE,5.0,3786881836.0,Utilities,Electric Utilities
NWBI,5.0,1795479614.0,Finance,Savings Banks
NVTS,6.0,2900390136.9999995,Electronic Technology,Semiconductors
NVT,8.0,16194517578.000002,Electronic Technology,Electronic Components
NVST,6.0,3360194092.0000005,Health Technology,Medical Specialties
NVS,5.0,249986856206.0337,Health Technology,Pharmaceuticals: Major
NVRI,7.0,1071005127.0,Industrial Services,Environmental Services
NVR,6.0,22038378906.0,Consumer Durables,Homebuilding
NVO,5.0,236161303901.59225,Health Technology,Pharmaceuticals: Major
NVMI,7.0,10023781250.000002,Electronic Technology,Electronic Equipment/Instruments
NVGS,5.0,1085329224.0,Transportation,Marine Shipping
NVG,,2666889780.0,Miscellaneous,Investment Trusts/Mutual Funds
NVDA,9.0,4426488000000.0,Electronic Technology,Semiconductors
NVCR,6.0,1556246216.0,Health Technology,Medical Specialties
NVAX,5.0,1357844849.0,Health Technology,Biotechnology
NUVL,4.0,6553608856.0,Health Technology,Pharmaceuticals: Major
NUVB,8.0,1506967270.0,Health Technology,Biotechnology
NUV,,1869953420.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,9.0,31779181641.0,Non-Energy Minerals,Steel
NU,9.0,76616667969.0,Finance,Regional Banks
NTST,9.0,1857875136.0,Finance,Real Estate Investment Trusts
NTSK,-1.0,7688283691.0,Technology Services,Packaged Software
NTRSO,,23854441406.0,Finance,Investment Managers
NTRS,8.0,23854441406.0,Finance,Investment Managers
NTRA,4.0,26763380859.0,Health Services,Medical/Nursing Services
NTR,8.0,28191359621.70199,Process Industries,Chemicals: Agricultural
NTNX,4.0,18881878906.0,Technology Services,Packaged Software
NTLA,9.0,2779210693.0,Health Technology,Biotechnology
NTES,10.0,90123840515.6444,Technology Services,Packaged Software
NTCT,6.0,1903257080.0,Technology Services,Packaged Software
NTB,6.0,1720229492.0,Finance,Regional Banks
NTAP,5.0,23513050781.000004,Electronic Technology,Computer Peripherals
NSSC,7.0,1566386597.0,Commercial Services,Miscellaneous Commercial Services
NSP,7.0,1746551758.0000002,Commercial Services,Miscellaneous Commercial Services
NSIT,2.0,3405137939.0,Technology Services,Information Technology Services
NSC,7.0,69455593750.0,Transportation,Railroads
NSA/PB,1.0,4304921509.0,Finance,Real Estate Investment Trusts
NSA/PA,1.0,4304921509.0,Finance,Real Estate Investment Trusts
NSA,1.0,4304921509.0,Finance,Real Estate Investment Trusts
NRP,5.0,1338115112.0,Energy Minerals,Coal
NRG,10.0,31685898438.0,Utilities,Electric Utilities
NPO,5.0,4880204102.0,Producer Manufacturing,Industrial Machinery
NPKI,10.0,1079050781.0,Producer Manufacturing,Building Products
NP,4.0,3463298096.0000005,Finance,Insurance Brokers/Services
NOW,3.0,195347359375.0,Technology Services,Packaged Software
NOVT,3.0,4274387207.0,Electronic Technology,Electronic Equipment/Instruments
NOV,7.0,5228815429.999999,Industrial Services,Oilfield Services/Equipment
NOMD,9.0,1822427490.0,Consumer Non-Durables,Food: Specialty/Candy
NOK,7.0,33573194377.79496,Electronic Technology,Telecommunications Equipment
NOG,5.0,2165625977.0,Energy Minerals,Oil & Gas Production
NOC,7.0,86451250000.0,Electronic Technology,Aerospace & Defense
NNNN,1.0,3556990479.0000005,Health Technology,Medical Specialties
NNN,4.0,7979810547.0,Finance,Real Estate Investment Trusts
NNI,4.0,4754682495.0,Finance,Finance/Rental/Leasing
NNE,8.0,2135129150.0,Producer Manufacturing,Electrical Products
NN,3.0,1711494751.0,Technology Services,Packaged Software
NMZ,,1212013530.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,6.0,3419287598.0,Finance,Real Estate Development
NMR,7.0,20399055328.904613,Finance,Investment Banks/Brokers
NMM,4.0,1350287109.0,Transportation,Marine Shipping
NMIH,2.0,2856279053.0000005,Finance,Property/Casualty Insurance
NMFCZ,,1008301880.0,Finance,Investment Managers
NMFC,6.0,1008301880.0,Finance,Investment Managers
NMAX,7.0,1442776764.0,Consumer Services,Broadcasting
NLY/PJ,9.0,13412969727.0,Finance,Real Estate Investment Trusts
NLY/PI,9.0,13412969727.0,Finance,Real Estate Investment Trusts
NLY/PG,9.0,13412969727.0,Finance,Real Estate Investment Trusts
NLY/PF,9.0,13412969727.0,Finance,Real Estate Investment Trusts
NLY,9.0,13412969727.0,Finance,Real Estate Investment Trusts
NKTR,7.0,1210342041.0,Health Technology,Pharmaceuticals: Major
NKE,6.0,103001091796.99998,Consumer Non-Durables,Apparel/Footwear
NJR,6.0,4639848633.0,Utilities,Gas Distributors
NIQ,8.0,4050349854.0,Technology Services,Packaged Software
NIO,5.0,16183605409.32771,Consumer Durables,Motor Vehicles
NICE,5.0,8231512526.897221,Technology Services,Information Technology Services
NIC,4.0,1872859253.0,Finance,Major Banks
NI,8.0,20656408203.0,Utilities,Gas Distributors
NHI,9.0,3576153320.0,Finance,Real Estate Investment Trusts
NHC,6.0,1892196167.0,Health Services,Hospital/Nursing Management
NGVT,7.0,2055604492.0,Process Industries,Chemicals: Major Diversified
NGG,7.0,75812617873.593,Utilities,Electric Utilities
NGD,9.0,5114382175.403974,Non-Energy Minerals,Precious Metals
NG,7.0,3471087298.5503354,Non-Energy Minerals,Precious Metals
NFLX,5.0,471864062500.0,Technology Services,Internet Software/Services
NFJ,,1223888656.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,9.0,7418855469.0,Energy Minerals,Integrated Oil
NEXT,6.0,1530012085.0,Energy Minerals,Oil & Gas Production
NEU,9.0,7116812500.000001,Process Industries,Chemicals: Specialty
NET,4.0,75676267578.0,Technology Services,Information Technology Services
NESR,10.0,1168045410.0,Industrial Services,Oilfield Services/Equipment
NEOG,7.0,1319002686.0,Health Technology,Medical Specialties
NEO,10.0,1349916504.0000002,Health Services,Medical/Nursing Services
NEM,9.0,97663164061.99998,Non-Energy Minerals,Precious Metals
NEE/PT,7.0,171436093750.0,Utilities,Electric Utilities
NEE/PS,7.0,171436093750.0,Utilities,Electric Utilities
NEE,7.0,171436093750.0,Utilities,Electric Utilities
NEA,,3414488640.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,3.0,4836215332.0,Industrial Services,Contract Drilling
NDSN,7.0,13257158203.000002,Producer Manufacturing,Industrial Machinery
NDAQ,7.0,50964492187.99999,Finance,Investment Banks/Brokers
NCNO,4.0,3004233886.9999995,Technology Services,Packaged Software
NCLH,10.0,10611482421.999998,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,4.0,2113053467.0000005,Finance,Major Banks
NBIX,7.0,14249407226.999998,Health Technology,Biotechnology
NBIS,7.0,26660759766.0,Technology Services,Packaged Software
NBHC,6.0,1388955687.9999998,Finance,Regional Banks
NAVI,2.0,1261779784.9999998,Finance,Finance/Rental/Leasing
NATL,8.0,2821286865.0,Electronic Technology,Computer Processing Hardware
NAMS,9.0,4086723633.000001,Health Technology,Pharmaceuticals: Major
NAK,9.0,1042805824.3448277,Non-Energy Minerals,Other Metals/Minerals
NAD,,2763515200.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1712061260.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,2.0,1496768799.0,Technology Services,Packaged Software
MZTI,2.0,4599830078.0,Consumer Non-Durables,Food: Specialty/Candy
MYRG,10.0,3246445557.0000005,Industrial Services,Engineering & Construction
MXL,5.0,1525650390.9999998,Electronic Technology,Semiconductors
MWA,6.0,4048001953.000001,Producer Manufacturing,Industrial Machinery
MVST,8.0,1799208373.9999998,Producer Manufacturing,Electrical Products
MUX,7.0,1095654907.0,Non-Energy Minerals,Precious Metals
MUSA,2.0,7304085449.0,Retail Trade,Specialty Stores
MUR,6.0,4199170410.0,Energy Minerals,Oil & Gas Production
MUFG,10.0,167634344660.09866,Finance,Major Banks
MUC,,1020011637.0,Miscellaneous,Investment Trusts/Mutual Funds
MU,8.0,232024968750.0,Electronic Technology,Semiconductors
MTZ,7.0,16169817382.999998,Industrial Services,Engineering & Construction
MTX,7.0,1929631104.0,Process Industries,Chemicals: Specialty
MTSR,5.0,5541557617.000001,Health Technology,Pharmaceuticals: Major
MTSI,9.0,10374221680.0,Electronic Technology,Semiconductors
MTRN,7.0,2735745850.0,Electronic Technology,Electronic Equipment/Instruments
MTN,8.0,5486094726.999999,Consumer Services,Hotels/Resorts/Cruise lines
MTH,5.0,5099048828.0,Consumer Durables,Homebuilding
MTG,6.0,6323246094.0,Finance,Property/Casualty Insurance
MTDR,8.0,5040779297.0,Energy Minerals,Integrated Oil
MTD,1.0,29616267578.000004,Health Technology,Medical Specialties
MTCH,4.0,7880375487.999999,Technology Services,Internet Software/Services
MTB/PJ,4.0,28300535184.0,Finance,Regional Banks
MTB/PH,4.0,28300535184.0,Finance,Regional Banks
MTB,4.0,28300535184.0,Finance,Regional Banks
MT,7.0,31804290385.70646,Non-Energy Minerals,Steel
MSTR,8.0,80789836914.0,Technology Services,Internet Software/Services
MSM,7.0,4995787598.0,Distribution Services,Wholesale Distributors
MSI,5.0,74110406250.0,Electronic Technology,Telecommunications Equipment
MSGS,7.0,5431932495.0,Consumer Services,Movies/Entertainment
MSGE,8.0,2165604645.0,Consumer Services,Movies/Entertainment
MSFT,9.0,3869368000000.0,Technology Services,Packaged Software
MSEX,5.0,1087484375.0,Utilities,Water Utilities
MSDL,9.0,1479668701.0,Finance,Financial Conglomerates
MSCI,9.0,41680519531.0,Technology Services,Data Processing Services
MSA,7.0,6525957520.0,Consumer Durables,Other Consumer Specialties
MS/PQ,10.0,254312250000.0,Finance,Investment Managers
MS/PP,10.0,254312250000.0,Finance,Investment Managers
MS/PO,10.0,254312250000.0,Finance,Investment Managers
MS/PL,10.0,254312250000.0,Finance,Investment Managers
MS/PK,10.0,254312250000.0,Finance,Investment Managers
MS/PI,10.0,254312250000.0,Finance,Investment Managers
MS/PF,10.0,254312250000.0,Finance,Investment Managers
MS/PE,10.0,254312250000.0,Finance,Investment Managers
MS/PA,10.0,254312250000.0,Finance,Investment Managers
MS,10.0,254312250000.0,Finance,Investment Managers
MRX,9.0,2160457519.9999995,Technology Services,Internet Software/Services
MRVL,10.0,71356015625.0,Electronic Technology,Semiconductors
MRUS,7.0,7155566406.0,Health Technology,Biotechnology
MRP,8.0,5057224609.0,Finance,Real Estate Development
MRNA,6.0,10252745117.0,Health Technology,Biotechnology
MRK,9.0,217756734375.0,Health Technology,Pharmaceuticals: Major
MRCY,7.0,4657604492.000001,Electronic Technology,Aerospace & Defense
MRC,6.0,1225216187.0,Distribution Services,Wholesale Distributors
MQ,2.0,2129106201.0,Commercial Services,Miscellaneous Commercial Services
MPWR,6.0,51282753906.0,Electronic Technology,Semiconductors
MPW,8.0,3041565918.0,Finance,Real Estate Investment Trusts
MPLX,6.0,51850074219.00001,Industrial Services,Oil & Gas Pipelines
MPC,10.0,59575820312.000015,Energy Minerals,Oil Refining/Marketing
MP,5.0,12122378905.999998,Non-Energy Minerals,Other Metals/Minerals
MOS,10.0,9410267578.0,Process Industries,Chemicals: Agricultural
MORN,6.0,9198542969.000002,Finance,Investment Managers
MOMO,7.0,1098547363.0,Technology Services,Packaged Software
MOH,7.0,8726200195.0,Health Services,Managed Health Care
MOG.A,8.0,6687448059.0,Electronic Technology,Aerospace & Defense
MODG,6.0,1838656128.0,Consumer Durables,Recreational Products
MOD,9.0,7999510742.0,Producer Manufacturing,Industrial Machinery
MO,9.0,108470562500.00002,Consumer Non-Durables,Tobacco
MNTN,7.0,1162519135.0,Technology Services,Packaged Software
MNST,8.0,68242562500.0,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,7.0,6752749090.297629,Retail Trade,Specialty Stores
MNR,10.0,1438989136.0,Energy Minerals,Integrated Oil
MNKD,10.0,1684487548.9999998,Health Technology,Pharmaceuticals: Major
MNDY,8.0,9963251953.000002,Technology Services,Packaged Software
MMYT,5.0,8462409331.999999,Technology Services,Internet Software/Services
MMSI,7.0,4934729004.0,Health Technology,Medical Specialties
MMS,10.0,4942425781.0,Commercial Services,Miscellaneous Commercial Services
MMM,7.0,91158218750.0,Producer Manufacturing,Industrial Conglomerates
MMI,6.0,1188627808.0,Finance,Real Estate Development
MMC,5.0,92142210938.00002,Finance,Insurance Brokers/Services
MLYS,8.0,3165619385.0,Health Technology,Biotechnology
MLM,3.0,37350523437.99999,Non-Energy Minerals,Construction Materials
MLKN,7.0,1192842163.0,Producer Manufacturing,Office Equipment/Supplies
MLI,6.0,11568730469.0,Producer Manufacturing,Metal Fabrication
MLCO,9.0,3252092041.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,2.0,6409007812.0,Finance,Investment Banks/Brokers
MKSI,9.0,9445913086.0,Producer Manufacturing,Industrial Machinery
MKL,7.0,23990472656.0,Finance,Property/Casualty Insurance
MKC.V,,18075020569.0,Consumer Non-Durables,Food: Specialty/Candy
MKC,8.0,18075020569.0,Consumer Non-Durables,Food: Specialty/Candy
MIRM,6.0,3486995360.9999995,Health Technology,Pharmaceuticals: Major
MIR,10.0,6103095900.999999,Electronic Technology,Aerospace & Defense
MIDD,4.0,6751907227.0,Producer Manufacturing,Industrial Machinery
MIAX,7.0,3433994385.0000005,Finance,Investment Banks/Brokers
MHO,7.0,3488851562.0,Consumer Durables,Homebuilding
MHK,5.0,8008803223.0,Producer Manufacturing,Building Products
MH,8.0,2410439209.0000005,Commercial Services,Miscellaneous Commercial Services
MGY,10.0,4510855804.0,Energy Minerals,Oil & Gas Production
MGRE,,6789062500.0,Finance,Investment Managers
MGRD,,6789062500.0,Finance,Investment Managers
MGRC,9.0,2962735840.0,Finance,Finance/Rental/Leasing
MGRB,,6789062500.0,Finance,Investment Managers
MGR,,6789062500.0,Finance,Investment Managers
MGNI,8.0,2725522705.0,Technology Services,Packaged Software
MGM,8.0,9001357421.999998,Consumer Services,Casinos/Gaming
MGEE,5.0,3160139160.0,Utilities,Electric Utilities
MGA,5.0,12981547963.984488,Producer Manufacturing,Auto Parts: OEM
MFIC,-1.0,1127107488.0,Finance,Investment Managers
MFG,6.0,79267371170.20395,Finance,Major Banks
MFC,10.0,54692859957.81528,Finance,Multi-Line Insurance
METCZ,,2151931839.0,Energy Minerals,Coal
METCI,,2151931839.0,Energy Minerals,Coal
METCB,,2151931838.9999995,Energy Minerals,Coal
METC,9.0,2151931839.0,Energy Minerals,Coal
META,9.0,1843780375000.0,Technology Services,Internet Software/Services
MET/PF,6.0,51985085938.0,Finance,Multi-Line Insurance
MET/PE,6.0,51985085938.0,Finance,Multi-Line Insurance
MET/PA,6.0,51985085938.0,Finance,Multi-Line Insurance
MET,6.0,51985085938.0,Finance,Multi-Line Insurance
MESO,9.0,2170134638.31476,Health Technology,Biotechnology
MER/PK,,383383562500.0,Finance,Major Banks
MEOH,9.0,2778809041.4606366,Process Industries,Chemicals: Specialty
MENS,-1.0,4494848355.2,Health Technology,Pharmaceuticals: Major
MELI,5.0,108914187500.0,Retail Trade,Internet Retail
MEG,7.0,1007076477.0,Commercial Services,Miscellaneous Commercial Services
MEDP,4.0,16760580078.0,Commercial Services,Miscellaneous Commercial Services
MDU,6.0,4021237549.0,Utilities,Gas Distributors
MDT,6.0,120841835938.0,Health Technology,Medical Specialties
MDLZ,8.0,78943609375.0,Consumer Non-Durables,Food: Specialty/Candy
MDGL,8.0,9447644531.0,Health Technology,Pharmaceuticals: Major
MDB,8.0,26848589844.0,Technology Services,Packaged Software
MD,5.0,1495235596.0,Health Services,Medical/Nursing Services
MCY,9.0,4370716797.0,Finance,Property/Casualty Insurance
MCW,7.0,1685467529.0,Consumer Services,Other Consumer Services
MCRI,6.0,1698690186.0000002,Consumer Services,Hotels/Resorts/Cruise lines
MCO,8.0,85986414062.0,Commercial Services,Financial Publishing/Services
MCK,8.0,98633085938.0,Distribution Services,Medical Distributors
MCHPP,,35127750000.0,Electronic Technology,Semiconductors
MCHP,8.0,35127750000.0,Electronic Technology,Semiconductors
MCHB,6.0,2974194092.0,Finance,Regional Banks
MCD,9.0,219055156250.0,Consumer Services,Restaurants
MC,6.0,5567723296.999999,Finance,Investment Banks/Brokers
MBLY,5.0,11571750244.000002,Technology Services,Packaged Software
MBINN,,1470170166.0,Finance,Regional Banks
MBINM,,1470170166.0,Finance,Regional Banks
MBINL,,1470170166.0,Finance,Regional Banks
MBIN,5.0,1470170166.0,Finance,Regional Banks
MBC,6.0,1646338379.0,Consumer Durables,Home Furnishings
MAZE,7.0,1311141357.0,Health Technology,Pharmaceuticals: Major
MATX,3.0,2982127686.0,Transportation,Marine Shipping
MAT,6.0,6179796387.000001,Consumer Durables,Recreational Products
MASI,10.0,8079729492.000001,Health Technology,Medical Specialties
MAS,1.0,14548678711.000002,Producer Manufacturing,Building Products
MARA,7.0,7120200195.0,Technology Services,Data Processing Services
MAR,7.0,73212179688.0,Consumer Services,Hotels/Resorts/Cruise lines
MANU,6.0,3184760864.0,Consumer Services,Movies/Entertainment
MANH,5.0,11772025390.999998,Technology Services,Packaged Software
MAN,2.0,1556769164.9999998,Commercial Services,Personnel Services
MAIN,7.0,5152978516.0,Finance,Financial Conglomerates
MAC,2.0,4524248535.0,Finance,Real Estate Investment Trusts
MAA/PI,5.0,15737872070.0,Finance,Real Estate Investment Trusts
MAA,5.0,15737872070.0,Finance,Real Estate Investment Trusts
MA,7.0,518694901367.00006,Finance,Finance/Rental/Leasing
M,5.0,5004946777.0,Retail Trade,Department Stores
LZB,3.0,1354894042.9999998,Consumer Durables,Home Furnishings
