Ticker,SmartScore,Market Capitalization,Sector,Industry
CWEN.A,4.0,6307341186.999999,Utilities,Alternative Power Generation
CWEN,9.0,6307341187.0,Utilities,Alternative Power Generation
CWAN,7.0,5600324837.000001,Technology Services,Packaged Software
CW,8.0,21057541016.0,Electronic Technology,Aerospace & Defense
CVX,9.0,320540000000.0,Energy Minerals,Integrated Oil
CVS,8.0,102823218750.0,Retail Trade,Drugstore Chains
CVNA,9.0,73601730469.0,Retail Trade,Specialty Stores
CVLT,9.0,7470556641.000001,Technology Services,Packaged Software
CVI,4.0,3935773193.0,Energy Minerals,Oil Refining/Marketing
CVE,4.0,31153690732.77047,Energy Minerals,Integrated Oil
CVCO,3.0,4697223145.0,Consumer Durables,Homebuilding
CVBF,5.0,2570298096.0,Finance,Regional Banks
CVAC,9.0,1211477295.0,Health Technology,Biotechnology
CUZ,2.0,4474658203.0,Finance,Real Estate Investment Trusts
CURB,3.0,2548430664.0,Finance,Real Estate Investment Trusts
CUK,2.0,38232105420.1974,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,10.0,2217095947.0,Finance,Regional Banks
CUBI,10.0,2217095946.9999995,Finance,Regional Banks
CUBE,10.0,9554678711.0,Finance,Real Estate Investment Trusts
CUBB,,2217095947.0,Finance,Regional Banks
CTVA,4.0,43109265624.99999,Process Industries,Agricultural Commodities/Milling
CTSH,3.0,33225574219.0,Technology Services,Information Technology Services
CTS,2.0,1242734985.0,Electronic Technology,Electronic Production Equipment
CTRI,6.0,1804896851.0,Utilities,Gas Distributors
CTRE,8.0,7799880371.0,Finance,Real Estate Investment Trusts
CTRA,9.0,18116941406.0,Energy Minerals,Integrated Oil
CTOS,9.0,1447715697.9999998,Finance,Finance/Rental/Leasing
CTEV,7.0,1094258423.0,Technology Services,Data Processing Services
CTAS,6.0,77295031250.0,Consumer Services,Other Consumer Services
CSX,10.0,66161726561.99999,Transportation,Railroads
CSWC,7.0,1145946167.0,Miscellaneous,Investment Trusts/Mutual Funds
CSW,5.0,4067709229.0,Process Industries,Industrial Specialties
CSTM,7.0,2330301758.0,Non-Energy Minerals,Aluminum
CSQ,,3034200400.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,9.0,14471124023.0,Producer Manufacturing,Building Products
CSGS,7.0,1920578369.0,Technology Services,Data Processing Services
CSGP,6.0,32900687500.000004,Technology Services,Internet Software/Services
CSCO,6.0,277791156250.0,Electronic Technology,Telecommunications Equipment
CSAN,3.0,2133347285.7306,Utilities,Gas Distributors
CRWV,3.0,61456005859.0,Technology Services,Packaged Software
CRWD,4.0,130993562500.0,Technology Services,Packaged Software
CRVL,1.0,3851534668.0,Finance,Insurance Brokers/Services
CRUS,7.0,6748641112.999999,Electronic Technology,Semiconductors
CRTO,1.0,1086839233.0,Commercial Services,Advertising/Marketing Services
CRSP,7.0,6112777831.999999,Health Technology,Biotechnology
CRS,8.0,14968487305.000002,Non-Energy Minerals,Other Metals/Minerals
CROX,5.0,4650668456.999999,Consumer Non-Durables,Apparel/Footwear
CRNX,9.0,3774573975.0,Health Technology,Pharmaceuticals: Major
CRML,6.0,1605487914.9999998,Non-Energy Minerals,Precious Metals
CRM,9.0,242807609375.0,Technology Services,Packaged Software
CRL,4.0,9398431640.999998,Commercial Services,Miscellaneous Commercial Services
CRK,9.0,5237104492.0,Energy Minerals,Oil & Gas Production
CRI,6.0,1157814575.0,Retail Trade,Apparel/Footwear Retail
CRH,-1.0,79286351562.0,Non-Energy Minerals,Construction Materials
CRGY,8.0,2171867432.0,Energy Minerals,Integrated Oil
CRDO,10.0,26117144531.000004,Technology Services,Information Technology Services
CRCT,1.0,1117573364.0,Distribution Services,Wholesale Distributors
CRCL,-1.0,2544135742.0,Technology Services,Packaged Software
CRC,9.0,4066507568.0,Energy Minerals,Integrated Oil
CRBG,7.0,17155984375.0,Finance,Life/Health Insurance
CRBD,,17155984375.0,Finance,Life/Health Insurance
CRAI,6.0,1238599609.0,Commercial Services,Miscellaneous Commercial Services
CR,7.0,11062804688.0,Electronic Technology,Aerospace & Defense
CQP,3.0,26395144531.0,Utilities,Gas Distributors
CPT,4.0,14860206543.0,Finance,Real Estate Investment Trusts
CPRX,6.0,2537165527.0,Health Technology,Pharmaceuticals: Major
CPRT,2.0,43228566405.99999,Retail Trade,Specialty Stores
CPRI,6.0,2694057373.0,Retail Trade,Apparel/Footwear Retail
CPNG,9.0,56806711426.00001,Retail Trade,Internet Retail
CPK,5.0,3067845703.0,Utilities,Gas Distributors
CPB,5.0,9243679688.0,Consumer Non-Durables,Food: Specialty/Candy
CPAY,7.0,20086261719.0,Commercial Services,Miscellaneous Commercial Services
CPA,10.0,5160618042.000001,Transportation,Airlines
CP,8.0,69711122063.31627,Transportation,Railroads
COUR,6.0,1728671997.0,Technology Services,Internet Software/Services
COTY,4.0,3600292725.0,Consumer Non-Durables,Household/Personal Care
COST,6.0,417496937500.0,Retail Trade,Specialty Stores
CORZ,9.0,5550834472.999999,Technology Services,Data Processing Services
CORT,10.0,7690028809.0,Health Technology,Pharmaceuticals: Major
COR,10.0,63700515625.00001,Distribution Services,Medical Distributors
COP,8.0,112504718749.99998,Energy Minerals,Oil & Gas Production
COO,6.0,14815239257.999998,Health Technology,Medical Specialties
CON,5.0,2633913086.0,Health Services,Medical/Nursing Services
COMP,2.0,4111026756.000001,Technology Services,Packaged Software
COMM,7.0,3513130371.0,Electronic Technology,Telecommunications Equipment
COLM,7.0,2988802490.0000005,Consumer Non-Durables,Apparel/Footwear
COLL,3.0,1119585571.0,Health Technology,Pharmaceuticals: Major
COLD,8.0,3884641846.0,Finance,Real Estate Investment Trusts
COLB,9.0,7476290039.000001,Finance,Regional Banks
COKE,7.0,11074472656.0,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,10.0,82929319208.32,Finance,Investment Banks/Brokers
COHU,8.0,1049403320.0,Electronic Technology,Semiconductors
COHR,5.0,18933482422.0,Electronic Technology,Semiconductors
COGT,7.0,2073159668.0,Health Technology,Biotechnology
COF/PN,10.0,140719390625.0,Finance,Major Banks
COF/PL,10.0,140719390625.0,Finance,Major Banks
COF/PK,10.0,140719390625.0,Finance,Major Banks
COF/PJ,10.0,140719390625.0,Finance,Major Banks
COF/PI,10.0,140719390625.0,Finance,Major Banks
COF,10.0,140719390625.0,Finance,Major Banks
COCO,9.0,2321218750.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,4.0,1590875000.0,Technology Services,Information Technology Services
CNXC,7.0,2940417725.0,Technology Services,Information Technology Services
CNX,3.0,4630043945.0,Energy Minerals,Oil & Gas Production
CNTA,5.0,3232673096.0,Health Technology,Pharmaceuticals: Major
CNS,3.0,3605973633.0,Finance,Investment Managers
CNR,6.0,4299416016.000001,Energy Minerals,Coal
CNQ,5.0,65252148816.32051,Energy Minerals,Integrated Oil
CNP,7.0,25853447266.0,Utilities,Electric Utilities
CNOBP,,1208975586.0,Finance,Regional Banks
CNOB,7.0,1208975586.0,Finance,Regional Banks
CNO/PA,3.0,3860799072.0,Finance,Multi-Line Insurance
CNO,3.0,3860799072.000001,Finance,Multi-Line Insurance
CNNE,3.0,1035713989.0,Consumer Services,Restaurants
CNMD,1.0,1493886475.0,Health Technology,Medical Specialties
CNM,8.0,10708066344.999998,Distribution Services,Wholesale Distributors
CNL,9.0,1024558519.4343916,Non-Energy Minerals,Other Metals/Minerals
CNK,8.0,3041539062.0,Consumer Services,Movies/Entertainment
CNI,6.0,59898233116.49549,Transportation,Railroads
CNH,4.0,13496348632.999998,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,3.0,16875330077.999998,Health Services,Managed Health Care
CNA,3.0,12293622070.000002,Finance,Multi-Line Insurance
CMSD,,22318451172.0,Utilities,Electric Utilities
CMSC,,22318451172.0,Utilities,Electric Utilities
CMSA,,22318451172.0,Utilities,Electric Utilities
CMS/PC,9.0,22318451172.0,Utilities,Electric Utilities
CMS,8.0,22318451172.0,Utilities,Electric Utilities
CMRE/PD,8.0,1398732300.0,Transportation,Marine Shipping
CMRE/PC,8.0,1398732300.0,Transportation,Marine Shipping
CMRE/PB,8.0,1398732300.0,Transportation,Marine Shipping
CMRE,8.0,1398732300.0,Transportation,Marine Shipping
CMPR,6.0,1622851196.0,Commercial Services,Commercial Printing/Forms
CMPO,6.0,2111047607.0,Commercial Services,Commercial Printing/Forms
CMI,6.0,57558738281.0,Producer Manufacturing,Auto Parts: OEM
CMG,6.0,56048992188.0,Consumer Services,Restaurants
CME,7.0,96906226621.0,Finance,Investment Banks/Brokers
CMCSA,7.0,108181649872.0,Consumer Services,Cable/Satellite TV
CMC,9.0,6754627441.0,Non-Energy Minerals,Steel
CMBT,6.0,2797236730.9552603,Transportation,Marine Shipping
CMA/PB,7.0,9852428711.0,Finance,Major Banks
CMA,7.0,9852428711.0,Finance,Major Banks
CM,7.0,75778141252.52104,Finance,Regional Banks
CLX,6.0,14165920898.0,Consumer Non-Durables,Household/Personal Care
CLVT,1.0,2487210449.0,Commercial Services,Miscellaneous Commercial Services
CLSK,8.0,4966743164.000001,Technology Services,Data Processing Services
CLS,10.0,32523190326.814217,Electronic Technology,Electronic Components
CLOV,6.0,1640046173.0,Finance,Life/Health Insurance
CLMT,3.0,1734177002.0,Energy Minerals,Oil Refining/Marketing
CLM,,2062497120.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,10.0,13064366211.0,Industrial Services,Environmental Services
CLF,5.0,6460879395.0,Non-Energy Minerals,Steel
CLDX,7.0,1743835938.0,Health Technology,Biotechnology
CLBT,3.0,4411038574.0,Technology Services,Packaged Software
CLBK,3.0,1584399902.0,Finance,Savings Banks
CL,4.0,63396843750.0,Consumer Non-Durables,Household/Personal Care
CIVI,7.0,2701039307.0,Energy Minerals,Integrated Oil
CINF,8.0,24350935547.0,Finance,Multi-Line Insurance
CIMP,,1049083862.0,Finance,Real Estate Investment Trusts
CIMO,,1049083862.0,Finance,Real Estate Investment Trusts
CIMN,,1049083862.0,Finance,Real Estate Investment Trusts
CIM/PD,2.0,1049083862.0,Finance,Real Estate Investment Trusts
CIM/PC,2.0,1049083862.0,Finance,Real Estate Investment Trusts
CIM/PB,2.0,1049083862.0,Finance,Real Estate Investment Trusts
CIM/PA,2.0,1049083862.0,Finance,Real Estate Investment Trusts
CIM,2.0,1049083862.0,Finance,Real Estate Investment Trusts
CIGI,7.0,8604810513.428825,Finance,Investment Managers
CIG.C,,6280438579.0668,Utilities,Electric Utilities
CIG,7.0,6280438579.0668,Utilities,Electric Utilities
CIFR,8.0,6786149902.000001,Technology Services,Data Processing Services
CIEN,10.0,24343429688.0,Electronic Technology,Telecommunications Equipment
CIB,8.0,14244088360.000002,Finance,Regional Banks
CI,5.0,81431749999.99998,Health Services,Managed Health Care
CHYM,6.0,6757706848.0,Finance,Regional Banks
CHWY,6.0,15028927245.999998,Retail Trade,Internet Retail
CHTR,8.0,37184301758.00001,Consumer Services,Cable/Satellite TV
CHT,7.0,33763928130.60306,Communications,Major Telecommunications
CHRW,7.0,14809813477.0,Transportation,Air Freight/Couriers
CHRD,4.0,5352487793.0,Energy Minerals,Integrated Oil
CHKP,6.0,20975810547.0,Technology Services,Internet Software/Services
CHH,1.0,4531062012.0,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10.0,2395213623.0,Distribution Services,Food Distributors
CHE,3.0,6344370604.999999,Health Services,Hospital/Nursing Management
CHDN,8.0,7229476074.000001,Consumer Services,Movies/Entertainment
CHD,8.0,21123308594.0,Consumer Non-Durables,Household/Personal Care
CHCO,6.0,1774747192.0,Finance,Major Banks
CHA,7.0,3221300537.0,Consumer Non-Durables,Food: Major Diversified
CGON,8.0,3200873535.0,Health Technology,Biotechnology
CGNX,8.0,8065869141.0,Electronic Technology,Electronic Equipment/Instruments
CGAU,10.0,2293302324.4263954,Non-Energy Minerals,Precious Metals
CG,5.0,20816117188.0,Finance,Investment Managers
CFR/PB,6.0,7946746094.0,Finance,Regional Banks
CFR,6.0,7946746094.0,Finance,Regional Banks
CFLT,3.0,7884298218.000001,Technology Services,Packaged Software
CFG/PI,10.0,21981544922.0,Finance,Major Banks
CFG/PH,10.0,21981544922.0,Finance,Major Banks
CFG/PE,10.0,21981544922.0,Finance,Major Banks
CFG,10.0,21981544922.000004,Finance,Major Banks
CF,6.0,14080309569.999998,Process Industries,Chemicals: Agricultural
CET,,1476480016.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,10.0,2007794800.0,Technology Services,Packaged Software
CEPU,4.0,1522309619.5875,Utilities,Electric Utilities
CENX,9.0,2794573242.0,Non-Energy Minerals,Aluminum
CENTA,,1836675129.0,Consumer Non-Durables,Consumer Sundries
CENT,3.0,1836675129.0,Consumer Non-Durables,Consumer Sundries
CELH,8.0,15981226562.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10.0,2994052979.0,Health Technology,Medical Specialties
CEG,8.0,114277953125.0,Utilities,Electric Utilities
CEF,,7377233110.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,7.0,1796434570.0,Producer Manufacturing,Industrial Machinery
CE,7.0,4637482910.0,Process Industries,Chemicals: Specialty
CDW,2.0,20770505859.0,Technology Services,Information Technology Services
CDTX,10.0,2438430420.0,Health Technology,Pharmaceuticals: Other
CDRE,7.0,1732279785.0,Electronic Technology,Aerospace & Defense
CDP,6.0,6412432129.0,Finance,Real Estate Investment Trusts
CDNS,7.0,91902695311.99998,Technology Services,Packaged Software
CDLR,4.0,1723131529.0896,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,2.0,12198744141.0,Non-Energy Minerals,Precious Metals
CCZ,,108181649872.0,Consumer Services,Cable/Satellite TV
CCU,3.0,2290780200.5,Consumer Non-Durables,Beverages: Alcoholic
CCS,4.0,1931560181.0,Consumer Durables,Homebuilding
CCOI,6.0,2101085449.0,Communications,Major Telecommunications
CCL,9.0,38233540130.00001,Consumer Services,Hotels/Resorts/Cruise lines
CCK,8.0,11517692383.0,Process Industries,Containers/Packaging
CCJ,9.0,37573938254.60468,Non-Energy Minerals,Other Metals/Minerals
CCI,5.0,42793640625.0,Finance,Real Estate Investment Trusts
CCEP,8.0,42064695312.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6.0,1301939087.0,Transportation,Marine Shipping
CCCS,1.0,5926424315.999999,Technology Services,Packaged Software
CCB,8.0,1572856201.0,Finance,Regional Banks
CC,9.0,2077812500.0,Process Industries,Chemicals: Specialty
CBZ,4.0,2871482910.0000005,Commercial Services,Miscellaneous Commercial Services
CBU,3.0,2991182129.0,Finance,Major Banks
CBT,6.0,3782777588.0,Process Industries,Chemicals: Specialty
CBSH,6.0,7093612793.0,Finance,Regional Banks
CBRE,8.0,48858417969.0,Finance,Real Estate Development
CB,7.0,112805437500.0,Finance,Property/Casualty Insurance
CAVA,7.0,7446584960.999999,Consumer Services,Restaurants
CATY,5.0,3187970215.0,Finance,Regional Banks
CAT,9.0,243843281250.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,8.0,19812779297.000004,Retail Trade,Specialty Stores
CASH,5.0,1620040649.0000002,Finance,Major Banks
CART,7.0,10384736328.0,Transportation,Air Freight/Couriers
CARR,4.0,48610421875.00001,Producer Manufacturing,Industrial Machinery
CARG,4.0,3594211303.9999995,Technology Services,Internet Software/Services
CAR,1.0,5393052733.999999,Finance,Finance/Rental/Leasing
CAMT,6.0,5643612793.0,Electronic Technology,Electronic Components
CALX,6.0,3928688232.0,Electronic Technology,Telecommunications Equipment
CALM,9.0,4333439940.999999,Process Industries,Agricultural Commodities/Milling
CAKE,5.0,2785399170.0000005,Consumer Services,Restaurants
CAI,7.0,8903555664.0,Technology Services,Packaged Software
CAH,4.0,37813660156.0,Distribution Services,Medical Distributors
CAG,6.0,8835154296.999998,Consumer Non-Durables,Food: Major Diversified
CAE,7.0,9179184271.04674,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8.0,6470573730.0,Finance,Major Banks
CADE,8.0,6470573729.999999,Finance,Major Banks
CACI,8.0,12856913086.000002,Technology Services,Information Technology Services
CACC,1.0,5617707030.999999,Finance,Finance/Rental/Leasing
CAAP,7.0,2979596435.9999995,Transportation,Other Transportation
C/PN,8.0,2777852800.0,Finance,Finance/Rental/Leasing
C,8.0,177996421875.0,Finance,Major Banks
BZ,5.0,10476183054.221458,Commercial Services,Commercial Printing/Forms
BYND,4.0,1129204956.0000002,Consumer Non-Durables,Food: Major Diversified
BYD,4.0,6814053711.0,Consumer Services,Casinos/Gaming
BY,6.0,1222300293.0,Finance,Regional Banks
BXSL,7.0,6119592773.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,6.0,11677027344.0,Finance,Real Estate Investment Trusts
BXMX,,1508309200.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,3.0,3155333496.0,Finance,Real Estate Investment Trusts
BX,9.0,188837398438.00003,Finance,Investment Managers
BWXT,9.0,18272435547.0,Electronic Technology,Aerospace & Defense
BWLP,-1.0,1927200782.407583,Transportation,Marine Shipping
BWIN,4.0,2898011962.9999995,Finance,Multi-Line Insurance
BWA,3.0,9458533203.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7.0,6369354904.580461,Non-Energy Minerals,Precious Metals
BV,5.0,1238445068.0000002,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2042281738.0,Finance,Regional Banks
BUSE,7.0,2042281738.0,Finance,Regional Banks
BURL,9.0,16900316406.000002,Retail Trade,Apparel/Footwear Retail
BUR,4.0,2320218198.3091483,Finance,Finance/Rental/Leasing
BULL,8.0,5479025269.0,Technology Services,Packaged Software
BUD,5.0,121789456159.60358,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1036835195.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9.0,3533695801.0,Energy Minerals,Coal
BTT,,1463901648.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,6065018066.0,Health Services,Medical/Nursing Services
BTSG,9.0,6065018066.0,Health Services,Medical/Nursing Services
BTI,8.0,112084321872.5934,Consumer Non-Durables,Tobacco
BTG,7.0,6919218216.458905,Non-Energy Minerals,Precious Metals
BTE,7.0,1843919951.2835813,Energy Minerals,Integrated Oil
BTDR,9.0,4598482727.0,Technology Services,Data Processing Services
BTBT,8.0,1195729736.0,Commercial Services,Miscellaneous Commercial Services
BSY,5.0,15579303284.0,Technology Services,Information Technology Services
BSX,10.0,151716546875.0,Health Technology,Medical Specialties
BSTZ,,1494744160.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1444004800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7.0,2775273925.9999995,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6.0,19935864995.4432,Finance,Major Banks
BSAC,6.0,13301729798.0,Finance,Regional Banks
BRZE,4.0,3126659363.0,Technology Services,Internet Software/Services
BRX,5.0,8558542969.0,Finance,Real Estate Investment Trusts
BRSL,9.0,3180479004.0,Consumer Services,Casinos/Gaming
BROS,9.0,9400574463.0,Consumer Services,Restaurants
BRO,9.0,29280144531.000004,Finance,Insurance Brokers/Services
BRKRP,,6024775879.0,Health Technology,Medical Specialties
BRKR,7.0,6024775878.999999,Health Technology,Medical Specialties
BRK.B,8.0,1057634906250.0,Finance,Property/Casualty Insurance
BRK.A,-1.0,1057634906250.0,Finance,Property/Casualty Insurance
BRC,6.0,3695030396.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6.0,4206444336.0,Health Technology,Pharmaceuticals: Other
BR,6.0,27090685547.0,Technology Services,Information Technology Services
BPOP,5.0,7704444823.999999,Finance,Regional Banks
BP,8.0,89516453073.56241,Energy Minerals,Integrated Oil
BOX,7.0,4821799805.0,Technology Services,Information Technology Services
BOOT,7.0,5943985351.999999,Retail Trade,Apparel/Footwear Retail
BOKF,8.0,6665806641.0,Finance,Major Banks
BOH/PB,6.0,2477515869.0,Finance,Regional Banks
BOH/PA,6.0,2477515869.0,Finance,Regional Banks
BOH,6.0,2477515868.9999995,Finance,Regional Banks
BNTX,6.0,25181765625.0,Health Technology,Biotechnology
BNT,5.0,13853013726.336008,Finance,Multi-Line Insurance
BNS,9.0,80101415868.42581,Finance,Major Banks
BNL,7.0,3542401855.0,Finance,Real Estate Investment Trusts
BN,9.0,112613041314.05092,Finance,Investment Managers
BMY,7.0,89213156250.0,Health Technology,Pharmaceuticals: Major
BMRN,6.0,10474396484.000002,Health Technology,Biotechnology
BMO,5.0,90218443373.65591,Finance,Major Banks
BMNR,8.0,14006473633.0,Finance,Financial Conglomerates
BML/PL,,383383562500.0,Finance,Major Banks
BML/PJ,,383383562500.0,Finance,Major Banks
BML/PH,,383383562500.0,Finance,Major Banks
BML/PG,,383383562500.0,Finance,Major Banks
BMI,7.0,5499651367.0,Producer Manufacturing,Industrial Machinery
BMA,5.0,3895097049.784688,Finance,Major Banks
BLX,7.0,1599592590.0000002,Finance,Major Banks
BLTE,7.0,3006307373.0,Health Technology,Pharmaceuticals: Major
BLSH,-1.0,8117333612.5,Technology Services,Packaged Software
BLKB,3.0,3139019530.9999995,Technology Services,Packaged Software
BLK,8.0,183584038086.0,Finance,Investment Managers
BLFS,4.0,1372964966.0000002,Health Technology,Medical Specialties
BLDR,8.0,13729927734.0,Retail Trade,Home Improvement Chains
BLD,6.0,12652906250.0,Industrial Services,Engineering & Construction
BLCO,4.0,5584001953.0,Health Technology,Medical Specialties
BLBD,10.0,1768986206.0,Consumer Durables,Motor Vehicles
BL,8.0,3267677002.0,Technology Services,Packaged Software
BKV,8.0,1737734740.9999998,Energy Minerals,Integrated Oil
BKU,5.0,2774599365.0,Finance,Major Banks
BKR,10.0,48199632812.0,Industrial Services,Contract Drilling
BKNG,9.0,165078781250.0,Consumer Services,Other Consumer Services
BKH,6.0,4750478027.0,Utilities,Gas Distributors
BKE,7.0,2860166992.0,Retail Trade,Apparel/Footwear Retail
BKD,7.0,2070916748.0,Health Services,Hospital/Nursing Management
BK/PK,8.0,74393195312.0,Finance,Investment Banks/Brokers
BK,8.0,74393195312.0,Finance,Investment Banks/Brokers
BJ,7.0,12314988281.0,Retail Trade,Specialty Stores
BITF,8.0,2301577484.999141,Technology Services,Data Processing Services
BIRK,5.0,7926350586.0,Consumer Non-Durables,Apparel/Footwear
BIPC,2.0,5315356778.042601,Utilities,Gas Distributors
BIP/PB,8.0,22407272949.0,Utilities,Alternative Power Generation
BIP/PA,8.0,22407272949.0,Utilities,Alternative Power Generation
BIP,8.0,22407272949.0,Utilities,Alternative Power Generation
BIO.B,,8678026134.907269,Health Technology,Medical Specialties
BIO,8.0,9168245972.0,Health Technology,Medical Specialties
BILL,4.0,5159684570.0,Technology Services,Packaged Software
BILI,8.0,11582769073.398298,Technology Services,Packaged Software
BIIB,7.0,22003917969.0,Health Technology,Pharmaceuticals: Major
BIDU,6.0,41212338513.57244,Technology Services,Internet Software/Services
BHVN,1.0,1724393188.0,Health Technology,Pharmaceuticals: Major
BHP,7.0,142154382861.40497,Non-Energy Minerals,Steel
BHFAP,,2686732910.0,Finance,Life/Health Insurance
BHFAO,,2686732910.0,Finance,Life/Health Insurance
BHFAN,,2686732910.0,Finance,Life/Health Insurance
BHFAM,,2686732910.0,Finance,Life/Health Insurance
BHFAL,,2686732910.0,Finance,Life/Health Insurance
BHF,7.0,2686732910.0,Finance,Life/Health Insurance
BHE,7.0,1531591675.0,Electronic Technology,Electronic Production Equipment
BHC,4.0,2359326416.969765,Health Technology,Pharmaceuticals: Other
BH.A,,1141289337.0,Consumer Services,Restaurants
BH,7.0,1141289337.0,Consumer Services,Restaurants
BGM,4.0,1802807373.0,Health Technology,Pharmaceuticals: Major
BGC,7.0,4442361328.0,Finance,Investment Banks/Brokers
BG,10.0,19343996094.0,Process Industries,Agricultural Commodities/Milling
BFH,8.0,3053213378.9999995,Finance,Finance/Rental/Leasing
BFC,6.0,1267639282.0,Finance,Regional Banks
BFAM,6.0,5798654297.0,Commercial Services,Miscellaneous Commercial Services
BF.B,3.0,13224804199.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,5.0,13224804199.0,Consumer Non-Durables,Beverages: Alcoholic
BETR,3.0,1327075836.0,Finance,Finance/Rental/Leasing
BEPC,4.0,5736020996.0,Utilities,Electric Utilities
BEP/PA,7.0,8113707890.1981,Utilities,Electric Utilities
BEP,7.0,8120438686.528486,Utilities,Electric Utilities
BEN,8.0,11770162109.0,Finance,Investment Managers
BELFB,7.0,1919833954.0,Electronic Technology,Electronic Components
BELFA,6.0,1919833954.0,Electronic Technology,Electronic Components
BEKE,1.0,21748335066.12502,Finance,Real Estate Development
BEAM,9.0,2852769287.0,Health Technology,Biotechnology
BE,5.0,23732074219.0,Electronic Technology,Electronic Production Equipment
BDX,7.0,53464621093.99999,Health Technology,Medical Specialties
BDJ,,1590735550.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,6.0,4694950684.0,Producer Manufacturing,Electrical Products
BCS,8.0,71716110452.47879,Finance,Investment Banks/Brokers
BCRX,6.0,1513707764.0,Health Technology,Biotechnology
BCPC,8.0,5077518065.999999,Consumer Non-Durables,Food: Specialty/Candy
BCO,5.0,4831158690.999999,Commercial Services,Miscellaneous Commercial Services
BCH,7.0,16840676034.0,Finance,Major Banks
BCE,5.0,22250066050.336628,Communications,Major Telecommunications
BCC,5.0,2687178223.0,Distribution Services,Wholesale Distributors
BC/PC,7.0,4614314453.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7.0,4614314453.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7.0,4614314453.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,6.0,17318648438.000004,Retail Trade,Electronics/Appliance Stores
BBWI,6.0,5577374023.000001,Retail Trade,Specialty Stores
BBVA,9.0,113237722261.61432,Finance,Major Banks
BBUC,4.0,3457114000.347687,Industrial Services,Engineering & Construction
BBU,8.0,3065471792.430584,Commercial Services,Miscellaneous Commercial Services
BBT,2.0,2033489014.0,Finance,Regional Banks
BBSI,5.0,1070740967.0,Commercial Services,Personnel Services
BBN,,1026373425.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,6.0,10286777344.0,Health Technology,Biotechnology
BBDO,5.0,32642052679.594803,Finance,Major Banks
BBD,7.0,32642052679.594803,Finance,Major Banks
BBAR,6.0,2165720643.195,Finance,Major Banks
BBAI,4.0,2959598389.0000005,Technology Services,Packaged Software
BB,7.0,2721564642.4551086,Technology Services,Packaged Software
BAX,5.0,11808147461.000002,Health Technology,Medical Specialties
BATRK,,2480127838.0,Consumer Services,Movies/Entertainment
BATRA,3.0,2480127837.9999995,Consumer Services,Movies/Entertainment
BAP,4.0,20513970703.0,Finance,Major Banks
BANR,3.0,2185394775.0000005,Finance,Regional Banks
BANF,4.0,3707326416.0,Finance,Regional Banks
BANC/PF,4.0,2606191040.0,Finance,Regional Banks
BANC,4.0,2606191040.0000005,Finance,Regional Banks
BAM,4.0,86737942588.98085,Finance,Investment Managers
BALL,4.0,13525800780.999998,Process Industries,Containers/Packaging
BAK,1.0,1058308623.3708,Process Industries,Chemicals: Specialty
BAH,7.0,12360611328.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7.0,383383562500.0,Finance,Major Banks
BAC/PQ,7.0,383383562500.0,Finance,Major Banks
BAC/PP,7.0,383383562500.0,Finance,Major Banks
BAC/PO,7.0,383383562500.0,Finance,Major Banks
BAC/PN,7.0,383383562500.0,Finance,Major Banks
BAC/PM,7.0,383383562500.0,Finance,Major Banks
BAC/PL,7.0,383383562500.0,Finance,Major Banks
BAC/PK,7.0,383383562500.0,Finance,Major Banks
BAC/PE,7.0,383383562500.0,Finance,Major Banks
BAC/PB,7.0,383383562500.0,Finance,Major Banks
