Ticker,SmartScore,Market Capitalization,Sector,Industry
OMC,10,14900505835.000002,Commercial Services,Advertising/Marketing Services
OMAB,,4333703531.684762,Transportation,Other Transportation
OLO,6,1032620928.0,Technology Services,Packaged Software
OLN,8,2558297585.0,Process Industries,Industrial Specialties
OLLI,8,6458307543.0,Retail Trade,Department Stores
OLED,9,5954996655.0,Electronic Technology,Electronic Production Equipment
OKTA,4,17627665346.0,Technology Services,Packaged Software
OKLO,6,3380925270.0000005,Producer Manufacturing,Industrial Machinery
OKE,-1,53892354601.0,Utilities,Gas Distributors
OII,6,1811200926.0,Producer Manufacturing,Industrial Machinery
OI,4,1845199472.9999995,Process Industries,Containers/Packaging
OHI,7,10868532113.0,Finance,Real Estate Investment Trusts
OGS,6,4705032873.0,Utilities,Gas Distributors
OGN,1,3126355968.0,Health Technology,Pharmaceuticals: Major
OGE,-1,9102074010.0,Utilities,Electric Utilities
OGCP,,1902790285.0,Finance,Real Estate Investment Trusts
OFG,4,1717642151.0000002,Finance,Major Banks
ODFL,7,33710162359.0,Transportation,Trucking
ODD,10,2450861935.0,Technology Services,Packaged Software
OCUL,1,1258366492.0,Health Technology,Pharmaceuticals: Major
OCSL,8,1198314334.0,Miscellaneous,Investment Trusts/Mutual Funds
OC,4,12314420382.0,Process Industries,Containers/Packaging
OBDC,10,7282408401.0,Finance,Finance/Rental/Leasing
O,7,50964609143.0,Finance,Real Estate Investment Trusts
NZF,,2272441170.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,4,8278742699.0,Consumer Services,Publishing: Newspapers
NYAX,,1511153714.7111113,Technology Services,Packaged Software
NXT,9,6166965786.0,Electronic Technology,Electronic Equipment/Instruments
NXST,5,4605669771.0,Consumer Services,Broadcasting
NXPI,7,49093244988.0,Electronic Technology,Semiconductors
NXE,7,2913733093.2429376,Non-Energy Minerals,Other Metals/Minerals
NWSA,7,16016565367.0,Consumer Services,Publishing: Newspapers
NWS,5,16016565367.0,Consumer Services,Publishing: Newspapers
NWN,9,1772376968.0000002,Utilities,Gas Distributors
NWL,5,2138501358.0,Producer Manufacturing,Industrial Machinery
NWG,-1,50408575630.3008,Finance,Major Banks
NWE,8,3588546197.0000005,Utilities,Electric Utilities
NWBI,5,1503400219.0,Finance,Savings Banks
NVT,6,8997338558.0,Electronic Technology,Electronic Components
NVST,6,2751565193.0,Health Technology,Medical Specialties
NVS,7,211724998580.2484,Health Technology,Pharmaceuticals: Major
NVR,-1,21219121174.0,Consumer Durables,Homebuilding
NVO,5,276940437594.77954,Health Technology,Pharmaceuticals: Major
NVMI,9,5760525283.0,Electronic Technology,Electronic Equipment/Instruments
NVG,,2493936960.0,Miscellaneous,Investment Trusts/Mutual Funds
NVEE,6,1049513814.0,Industrial Services,Engineering & Construction
NVDA,7,2596892007446.0,Electronic Technology,Semiconductors
NVCR,6,2068049082.0,Health Technology,Medical Specialties
NVAX,5,1137168576.0,Health Technology,Biotechnology
NUVL,4,5296814386.000001,Health Technology,Biotechnology
NUV,,1801464560.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,9,26602722637.0,Non-Energy Minerals,Steel
NU,7,57003600408.0,Finance,Regional Banks
NTST,,1281132873.0,Finance,Real Estate Investment Trusts
NTRSO,,18015376451.0,Finance,Investment Managers
NTRS,4,18015376451.0,Finance,Investment Managers
NTRA,9,20883561705.0,Health Technology,Medical Specialties
NTR,10,26225739481.57377,Process Industries,Chemicals: Agricultural
NTNX,8,17530390575.0,Technology Services,Packaged Software
NTES,5,64984908359.789246,Technology Services,Packaged Software
NTCT,4,1509718626.0,Technology Services,Packaged Software
NTB,-1,1678198711.0,Finance,Regional Banks
NTAP,6,18196230017.000004,Electronic Technology,Computer Peripherals
NSP,5,2911771954.0,Commercial Services,Miscellaneous Commercial Services
NSIT,1,4390223760.0,Technology Services,Information Technology Services
NSC,10,51283467111.0,Transportation,Railroads
NSA/PB,8,4915673573.0,Finance,Real Estate Investment Trusts
NSA/PA,-1,4915673573.0,Finance,Real Estate Investment Trusts
NSA,8,4915673573.0,Finance,Real Estate Investment Trusts
NRP,6,1334830616.0,Energy Minerals,Coal
NRG,9,21611101427.000004,Utilities,Electric Utilities
NPO,1,3137314809.0,Producer Manufacturing,Industrial Machinery
NOW,9,194283991516.00003,Technology Services,Packaged Software
NOVT,-1,4335054796.0,Electronic Technology,Electronic Equipment/Instruments
NOV,4,4672612157.0,Industrial Services,Oilfield Services/Equipment
NOMD,8,2966813745.9999995,Consumer Non-Durables,Food: Specialty/Candy
NOK,10,25275081172.386,Electronic Technology,Telecommunications Equipment
NOG,9,2347751427.0,Energy Minerals,Oil & Gas Production
NOC,5,66648828988.0,Electronic Technology,Aerospace & Defense
NNN,-1,7701856078.0,Finance,Real Estate Investment Trusts
NNI,5,3889639291.0,Finance,Finance/Rental/Leasing
NN,2,1563259866.0,Technology Services,Packaged Software
NMZ,,1144078650.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,5,2021177464.0,Finance,Real Estate Development
NMR,7,16730769542.861174,Finance,Investment Banks/Brokers
NMM,5,1009944954.0,Transportation,Marine Shipping
NMIH,7,2652292596.0,Finance,Property/Casualty Insurance
NMFCZ,,1091456333.0,Miscellaneous,Investment Trusts/Mutual Funds
NMFC,9,1091456333.0,Miscellaneous,Investment Trusts/Mutual Funds
NMAX,,2894696862.98,Consumer Services,Broadcasting
NLY/PI,8,11305742817.0,Finance,Real Estate Investment Trusts
NLY/PG,8,11305742817.0,Finance,Real Estate Investment Trusts
NLY/PF,8,11305742817.0,Finance,Real Estate Investment Trusts
NLY,8,11305742817.0,Finance,Real Estate Investment Trusts
NKE,8,86316466646.0,Consumer Non-Durables,Apparel/Footwear
NJR,-1,4952291720.0,Utilities,Gas Distributors
NIO,4,7578537026.438849,Consumer Durables,Motor Vehicles
NICE,7,9738782255.98966,Technology Services,Information Technology Services
NIC,5,1787599570.0,Finance,Major Banks
NI,5,18673623933.0,Utilities,Gas Distributors
NHI,4,3516923414.0,Finance,Real Estate Investment Trusts
NHC,-1,1459751350.0,Health Services,Hospital/Nursing Management
NGVT,6,1197029965.0,Process Industries,Chemicals: Major Diversified
NGVC,5,1110329956.0,Retail Trade,Food Retail
NGG,5,70250381743.25159,Utilities,Electric Utilities
NGD,10,2737898055.2738585,Non-Energy Minerals,Precious Metals
NG,9,1666539915.492018,Non-Energy Minerals,Precious Metals
NFLX,-1,466796377756.0,Technology Services,Internet Software/Services
NFJ,,1087374352.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,10,7059447075.0,Energy Minerals,Integrated Oil
NFE,7,1607040552.0,Utilities,Gas Distributors
NEXT,8,1968945322.0,Energy Minerals,Oil & Gas Production
NEU,6,5756833631.0,Process Industries,Chemicals: Specialty
NET,-1,41256553105.0,Technology Services,Information Technology Services
NEOG,7,1128598958.0,Health Technology,Medical Specialties
NEO,3,1298148048.9999998,Health Services,Medical/Nursing Services
NEM,8,62788240618.0,Non-Energy Minerals,Precious Metals
NEE/PT,10,136590170577.00002,Utilities,Electric Utilities
NEE/PS,10,136590170577.00002,Utilities,Electric Utilities
NEE/PR,-1,136590170577.00002,Utilities,Electric Utilities
NEE,10,136590170577.0,Utilities,Electric Utilities
NEA,,3214164000.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,7,3300890076.9999995,Industrial Services,Contract Drilling
NDSN,4,10781928846.000002,Producer Manufacturing,Industrial Machinery
NDAQ,7,42909850376.00001,Finance,Investment Banks/Brokers
NCNO,1,2699309550.0,Technology Services,Packaged Software
NCLH,10,7602644866.0,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,5,2001737548.0,Finance,Major Banks
NBIX,10,10463707672.0,Health Technology,Biotechnology
NBIS,10,5759215058.0,Technology Services,Internet Software/Services
NBHC,-1,1348531367.0000002,Finance,Regional Banks
NAVI,1,1218110791.0,Finance,Finance/Rental/Leasing
NATL,5,1921403337.0,Electronic Technology,Computer Processing Hardware
NAMS,9,1918517066.0,Health Technology,Pharmaceuticals: Major
NAD,,2602465750.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1549972620.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,4,1267902813.0,Technology Services,Packaged Software
MYRG,10,1947271725.0,Industrial Services,Engineering & Construction
MWA,4,4140492142.000001,Producer Manufacturing,Industrial Machinery
MUSA,4,9627416169.0,Retail Trade,Specialty Stores
MUR,6,2972775611.9999995,Energy Minerals,Oil & Gas Production
MUFG,-1,136292979369.71124,Finance,Major Banks
MU,9,86522386054.0,Electronic Technology,Semiconductors
MTZ,9,9711171113.0,Industrial Services,Engineering & Construction
MTX,4,1871021117.0,Process Industries,Chemicals: Specialty
MTSR,9,2224963621.0,Health Technology,Pharmaceuticals: Major
MTSI,4,7856232290.999999,Electronic Technology,Semiconductors
MTRN,-1,1741737163.9999998,Electronic Technology,Electronic Equipment/Instruments
MTN,9,5228062288.0,Consumer Services,Hotels/Resorts/Cruise lines
MTH,4,4950541998.0,Consumer Durables,Homebuilding
MTG,4,5992846672.0,Finance,Property/Casualty Insurance
MTDR,10,5102193985.0,Energy Minerals,Integrated Oil
MTD,2,22404025364.0,Health Technology,Medical Specialties
MTCH,-1,7447220741.0,Technology Services,Internet Software/Services
MTB/PJ,5,27499266606.0,Finance,Regional Banks
MTB/PH,5,27499266606.0,Finance,Regional Banks
MTB,5,27499266606.000004,Finance,Regional Banks
MT,10,23902006559.9636,Non-Energy Minerals,Steel
MSTR,10,93252540981.0,Technology Services,Internet Software/Services
MSM,-1,4346290718.0,Distribution Services,Wholesale Distributors
MSI,6,71483775353.0,Electronic Technology,Telecommunications Equipment
MSGS,3,4603743639.000001,Consumer Services,Movies/Entertainment
MSGE,7,1555338702.0000002,Consumer Services,Movies/Entertainment
MSFT,9,2879181112134.0,Technology Services,Packaged Software
MSEX,6,1109099729.0,Utilities,Water Utilities
MSDL,-1,1715123864.0,Finance,Financial Conglomerates
MSCI,8,41053310959.0,Technology Services,Data Processing Services
MSA,1,6019439148.999999,Consumer Durables,Other Consumer Specialties
MS/PQ,5,186446103838.0,Finance,Investment Managers
MS/PP,5,186446103838.0,Finance,Investment Managers
MS/PO,5,186446103838.0,Finance,Investment Managers
MS/PL,-1,186446103838.0,Finance,Investment Managers
MS/PK,5,186446103838.0,Finance,Investment Managers
MS/PI,5,186446103838.0,Finance,Investment Managers
MS/PF,5,186446103838.0,Finance,Investment Managers
MS/PE,5,186446103838.0,Finance,Investment Managers
MS/PA,5,186446103838.0,Finance,Investment Managers
MS,-1,186446103838.00003,Finance,Investment Managers
MRX,8,2897705769.0,Technology Services,Internet Software/Services
MRVL,8,49651452189.00001,Electronic Technology,Semiconductors
MRUS,2,3064853262.9999995,Health Technology,Biotechnology
MRTN,,1085107222.0000002,Transportation,Trucking
MRP,-1,4156727665.04,Finance,Real Estate Development
MRNA,1,10567496922.0,Health Technology,Biotechnology
MRK,8,200908910668.00003,Health Technology,Pharmaceuticals: Major
MRCY,6,2973912121.0,Electronic Technology,Aerospace & Defense
MRC,7,1004278550.0,Distribution Services,Wholesale Distributors
MQ,2,2012243042.0,Commercial Services,Miscellaneous Commercial Services
MPWR,-1,27804770927.0,Electronic Technology,Semiconductors
MPW,7,3312332151.0,Finance,Real Estate Investment Trusts
MPLX,9,53702213359.0,Industrial Services,Oil & Gas Pipelines
MPC,9,42848018626.0,Energy Minerals,Oil Refining/Marketing
MP,10,4251132049.0,Non-Energy Minerals,Other Metals/Minerals
MOS,8,9177455486.0,Process Industries,Chemicals: Agricultural
MORN,-1,11964059673.0,Finance,Investment Managers
MOH,7,17165362814.0,Health Services,Managed Health Care
MOG.B,,5337631008.0,Electronic Technology,Aerospace & Defense
MOG.A,2,5337631008.0,Electronic Technology,Aerospace & Defense
MODG,3,1254431251.0,Consumer Durables,Recreational Products
MOD,6,4158077571.0,Producer Manufacturing,Industrial Machinery
MO,10,99005103850.0,Consumer Non-Durables,Tobacco
MNST,9,57017378606.0,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,8,5256255025.89195,Retail Trade,Specialty Stores
MNR,10,1650766510.0,Energy Minerals,Integrated Oil
MNKD,9,1419005775.0,Health Technology,Pharmaceuticals: Major
MNDY,-1,13489459139.0,Technology Services,Packaged Software
MMYT,8,11636943860.0,Technology Services,Internet Software/Services
MMSI,8,5591885188.0,Health Technology,Medical Specialties
MMS,5,3894107625.0,Commercial Services,Miscellaneous Commercial Services
MMM,9,74742634971.99998,Producer Manufacturing,Industrial Conglomerates
MMI,1,1208191286.0,Finance,Real Estate Development
MMC,-1,107887672036.0,Finance,Insurance Brokers/Services
MLTX,9,2532831067.0,Health Technology,Pharmaceuticals: Major
MLNK,6,1273527218.0,Technology Services,Packaged Software
MLM,4,30860696863.0,Non-Energy Minerals,Construction Materials
MLKN,6,1111720775.0,Producer Manufacturing,Office Equipment/Supplies
MLI,3,8185868294.0,Producer Manufacturing,Metal Fabrication
MLCO,-1,2140535068.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,6,8224283378.0,Finance,Investment Banks/Brokers
MKSI,2,4999858263.0,Producer Manufacturing,Industrial Machinery
MKL,,22987173294.0,Finance,Property/Casualty Insurance
MKC.V,,20117641823.0,Consumer Non-Durables,Food: Specialty/Candy
MKC,3,20117641823.000004,Consumer Non-Durables,Food: Specialty/Candy
MIRM,8,2001416968.0,Health Technology,Pharmaceuticals: Major
MIR,7,3457528150.0,Electronic Technology,Aerospace & Defense
MIDD,4,7103823920.0,Producer Manufacturing,Industrial Machinery
MHO,3,2870560473.0,Consumer Durables,Homebuilding
MHK,-1,6820451263.0,Producer Manufacturing,Building Products
MGY,4,4144850077.0,Energy Minerals,Oil & Gas Production
MGRE,,4693508771.0,Finance,Investment Managers
MGRD,,4693508771.0,Finance,Investment Managers
MGRC,9,2560070268.9999995,Finance,Finance/Rental/Leasing
MGRB,,4693508771.0,Finance,Investment Managers
MGR,,4693508771.0,Finance,Investment Managers
MGNI,8,1727616522.0,Technology Services,Packaged Software
MGM,9,8890307623.999998,Consumer Services,Casinos/Gaming
MGEE,3,3316770524.0000005,Utilities,Electric Utilities
MGA,7,9590276716.407627,Producer Manufacturing,Auto Parts: OEM
MFIC,,1120674585.0,Finance,Investment Managers
MFG,,60649105572.57876,Finance,Major Banks
MFC,10,52056965129.72759,Finance,Multi-Line Insurance
META,9,1346220672414.9998,Technology Services,Internet Software/Services
MET/PF,9,51677958570.0,Finance,Multi-Line Insurance
MET/PE,9,51677958570.0,Finance,Multi-Line Insurance
MET/PA,9,51677958570.0,Finance,Multi-Line Insurance
MET,-1,51677958570.0,Finance,Multi-Line Insurance
MESO,7,1464284204.39176,Health Technology,Biotechnology
MER/PK,,299228157271.0,Finance,Major Banks
MEOH,7,2084533927.4916084,Process Industries,Chemicals: Specialty
MELI,9,111778085103.0,Retail Trade,Internet Retail
MEDP,9,8705258848.0,Commercial Services,Miscellaneous Commercial Services
MDXG,6,1002089225.0,Health Technology,Medical Specialties
MDU,7,3485889765.9999995,Utilities,Gas Distributors
MDT,8,108118417342.0,Health Technology,Medical Specialties
MDLZ,9,84883451089.99998,Consumer Non-Durables,Food: Specialty/Candy
MDGL,6,7064132932.000001,Health Technology,Pharmaceuticals: Major
MDB,-1,14062516493.0,Technology Services,Packaged Software
MD,4,1072710991.0,Health Services,Medical/Nursing Services
MCY,2,3022557517.0,Finance,Property/Casualty Insurance
MCW,5,2302934306.0000005,Consumer Services,Other Consumer Services
MCRI,7,1422628313.0,Consumer Services,Hotels/Resorts/Cruise lines
MCO,5,79080436901.0,Commercial Services,Financial Publishing/Services
MCK,-1,86278437398.0,Distribution Services,Medical Distributors
MCHPP,,25342029279.0,Electronic Technology,Semiconductors
MCHP,7,25342029279.000004,Electronic Technology,Semiconductors
MCD,3,226120114108.0,Consumer Services,Restaurants
MC,7,4037147071.0,Finance,Investment Banks/Brokers
MBLY,4,11770033939.0,Technology Services,Packaged Software
MBINN,,1510425685.0,Finance,Regional Banks
MBINM,,1510425685.0,Finance,Regional Banks
MBINL,,1510425685.0,Finance,Regional Banks
MBIN,5,1510425684.9999998,Finance,Regional Banks
MBC,8,1512641085.0,Consumer Durables,Home Furnishings
MATX,2,3399672009.0,Transportation,Marine Shipping
MAT,8,5092342881.999999,Consumer Durables,Recreational Products
MASI,7,8787747651.0,Health Technology,Medical Specialties
MAS,-1,12719803439.999998,Producer Manufacturing,Building Products
MARA,8,4844893489.0,Technology Services,Data Processing Services
MAR,2,65059569651.0,Consumer Services,Hotels/Resorts/Cruise lines
MANU,5,2380779203.0,Consumer Services,Movies/Entertainment
MANH,10,10577090141.0,Technology Services,Packaged Software
MAN,1,1957479628.0,Commercial Services,Personnel Services
MAIN,-1,4838785230.999999,Miscellaneous,Investment Trusts/Mutual Funds
MAG,10,1626229976.7212515,Non-Energy Minerals,Precious Metals
MAC,6,3704129131.0,Finance,Real Estate Investment Trusts
MAA/PI,,18641011285.0,Finance,Real Estate Investment Trusts
MAA,9,18641011285.0,Finance,Real Estate Investment Trusts
MA,9,486897100492.0,Finance,Regional Banks
M,4,3069889027.0,Retail Trade,Department Stores
LZMH,,1437545999.9999998,Commercial Services,Advertising/Marketing Services
LZB,3,1591272273.9999998,Consumer Durables,Home Furnishings
LZ,9,1273726280.0,Commercial Services,Miscellaneous Commercial Services
LYV,7,30673318517.0,Consumer Services,Movies/Entertainment
LYG,6,58137840899.8068,Finance,Major Banks
LYFT,4,5069392414.0,Technology Services,Packaged Software
LYB,8,19128117897.0,Process Industries,Chemicals: Specialty
LXP/PC,9,2318508019.0,Finance,Real Estate Investment Trusts
LXP,9,2318508019.0,Finance,Real Estate Investment Trusts
LX,-1,1405000293.0,Finance,Finance/Rental/Leasing
LW,3,7422681178.0,Consumer Non-Durables,Food: Specialty/Candy
LVS,8,25869635530.0,Consumer Services,Casinos/Gaming
LUV,6,15185755878.000002,Transportation,Airlines
LUNR,7,1506160761.0000002,Electronic Technology,Aerospace & Defense
LUMN,8,3423831792.0,Communications,Major Telecommunications
LULU,-1,34033856714.0,Consumer Non-Durables,Apparel/Footwear
LUCK,8,1316999134.0000002,Consumer Services,Movies/Entertainment
LU,5,2434466320.0537496,Finance,Finance/Rental/Leasing
LTM,1,9198940019.624998,Transportation,Airlines
LTH,8,6445692856.0,Consumer Services,Other Consumer Services
LTC,4,1629936649.0,Finance,Real Estate Investment Trusts
LSTR,-1,4889711389.000001,Transportation,Trucking
LSPD,3,1548101318.9508195,Technology Services,Packaged Software
LSCC,8,6755489929.000002,Electronic Technology,Semiconductors
LRN,10,6078675640.000001,Consumer Services,Other Consumer Services
LRCX,9,91011636859.00002,Producer Manufacturing,Industrial Machinery
LQDA,6,1196738468.0,Health Technology,Pharmaceuticals: Major
LPX,-1,6061008096.999999,Non-Energy Minerals,Forest Products
LPLA,10,25258905630.000004,Finance,Investment Banks/Brokers
LPL,5,2922475000.0,Electronic Technology,Electronic Production Equipment
LOW,5,124282676939.99998,Retail Trade,Home Improvement Chains
LOPE,8,5025411700.0,Commercial Services,Miscellaneous Commercial Services
LOMA,6,1459120527.8221042,Non-Energy Minerals,Construction Materials
LOGI,-1,11520921449.340569,Electronic Technology,Computer Peripherals
LOB,,1203995024.0,Finance,Regional Banks
LOAR,6,8593124742.0,Electronic Technology,Aerospace & Defense
LNW,7,7064763275.000001,Consumer Services,Casinos/Gaming
LNTH,9,7097298343.999999,Health Technology,Medical Specialties
LNT,8,15754033793.0,Utilities,Electric Utilities
LNN,,1408607799.0000002,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,6,51753110435.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,6,5446883014.0,Finance,Multi-Line Insurance
LNC,6,5446883014.0,Finance,Multi-Line Insurance
LMT,7,109371696269.0,Electronic Technology,Aerospace & Defense
LMND,7,2139453771.0,Finance,Property/Casualty Insurance
LMB,,1059837936.0,Miscellaneous,Miscellaneous
LMAT,5,2073258729.0,Health Technology,Medical Specialties
LLYVK,,6569788263.499999,Consumer Services,Broadcasting
LLYVA,-1,6454077707.0,Consumer Services,Broadcasting
LLY,10,815014681156.0,Health Technology,Pharmaceuticals: Major
LKQ,9,9633688093.999998,Consumer Durables,Automotive Aftermarket
LKFN,4,1420232019.0,Finance,Regional Banks
LIVN,2,2025146661.0,Health Technology,Medical Specialties
LITE,-1,4066883852.0,Producer Manufacturing,Electrical Products
LION,3,1986126781.0,Consumer Services,Movies/Entertainment
LINE,10,12865768962.0,Finance,Real Estate Investment Trusts
LIN,5,212587960453.0,Process Industries,Chemicals: Specialty
LILAK,2,1107692398.0,Communications,Major Telecommunications
LILA,2,1107692398.0,Communications,Major Telecommunications
LII,-1,18595824178.0,Producer Manufacturing,Industrial Machinery
LIF,4,3017337557.0,Technology Services,Packaged Software
LI,9,23428659289.18605,Consumer Durables,Motor Vehicles
LHX,5,40597413462.0,Electronic Technology,Aerospace & Defense
LH,7,19124962220.0,Health Services,Medical/Nursing Services
LGND,,2090168728.0,Health Technology,Pharmaceuticals: Major
LGIH,1,1409205740.9999998,Consumer Durables,Homebuilding
LGF.B,4,1865987594.0,Consumer Services,Movies/Entertainment
LGF.A,6,1865987594.0,Consumer Services,Movies/Entertainment
LFUS,6,4363834267.999999,Electronic Technology,Electronic Production Equipment
LFST,5,2495730521.0,Health Services,Medical/Nursing Services
LEVI,-1,6309435590.0,Consumer Non-Durables,Apparel/Footwear
LEU,9,1152601698.0,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,28626683071.000004,Consumer Durables,Homebuilding
LEN,4,28626683071.000004,Consumer Durables,Homebuilding
LEGN,9,6288147461.0,Health Technology,Pharmaceuticals: Major
LEG,3,1001349933.0,Consumer Durables,Home Furnishings
LECO,3,10440615551.0,Producer Manufacturing,Industrial Machinery
LEA,3,4571827877.0,Producer Manufacturing,Auto Parts: OEM
LDOS,6,18662810195.0,Technology Services,Packaged Software
LCII,6,2018918610.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,6,7427174546.0,Consumer Durables,Motor Vehicles
LC,-1,1241352129.0,Finance,Major Banks
LBTYK,2,3790600882.0,Communications,Major Telecommunications
LBTYB,3,3790600882.0,Communications,Major Telecommunications
LBTYA,1,3790600882.0,Communications,Major Telecommunications
LBRT,6,1970982914.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,11061551282.0,Communications,Wireless Telecommunications
LBRDK,6,11061551282.0,Communications,Wireless Telecommunications
LBRDA,6,11061551282.0,Communications,Wireless Telecommunications
LB,,5490538333.999999,Commercial Services,Miscellaneous Commercial Services
LAZ,3,3584281634.0000005,Finance,Investment Banks/Brokers
LAUR,8,2924889222.0,Commercial Services,Miscellaneous Commercial Services
LANC,5,5247778905.999999,Consumer Non-Durables,Food: Specialty/Candy
LAMR,5,11506706966.0,Finance,Real Estate Investment Trusts
LADR,9,1312988777.0,Finance,Real Estate Investment Trusts
LAD,9,7676020807.0,Retail Trade,Specialty Stores
L,4,18139885325.0,Finance,Property/Casualty Insurance
KYN,-1,2026129480.0,Finance,Investment Managers
KYMR,5,2179525346.0,Health Technology,Biotechnology
KWR,7,1866932059.0,Process Industries,Chemicals: Specialty
KVYO,6,7903950488.000001,Technology Services,Packaged Software
KVUE,9,43650223938.0,Consumer Non-Durables,Household/Personal Care
KTOS,9,5102879247.0,Electronic Technology,Aerospace & Defense
KTB,-1,3455111614.0,Consumer Non-Durables,Apparel/Footwear
KT,4,8397224109.67275,Communications,Major Telecommunications
KSPI,7,16899410138.548912,Finance,Finance/Rental/Leasing
KRYS,8,4887298770.0,Health Technology,Biotechnology
KRP,4,2432970503.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,5,4643293525.0,Electronic Technology,Aerospace & Defense
KRG,-1,4809492975.0,Finance,Real Estate Investment Trusts
KRC,3,3891876135.0,Finance,Real Estate Investment Trusts
KR,7,47154749764.0,Retail Trade,Food Retail
KOF,10,5172568692.265171,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,8,312094656745.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,5,6538354586.000001,Transportation,Trucking
KNTK,7,6860264261.0,Industrial Services,Oil & Gas Pipelines
KNSL,4,11636679658.999998,Finance,Multi-Line Insurance
KNSA,4,1499842587.0,Health Technology,Pharmaceuticals: Major
KNF,6,5301527860.0,Non-Energy Minerals,Construction Materials
KN,6,1372343371.0,Electronic Technology,Electronic Components
KMX,-1,10028299574.0,Retail Trade,Specialty Stores
KMTS,6,1283202894.0,Health Technology,Medical Specialties
KMT,1,1523224913.0,Producer Manufacturing,Industrial Machinery
KMPR,7,3764556992.0,Finance,Property/Casualty Insurance
KMPB,,3764556992.0,Finance,Property/Casualty Insurance
KMI,9,59706991801.0,Industrial Services,Oil & Gas Pipelines
KMB,-1,43912533523.99999,Consumer Non-Durables,Household/Personal Care
KLIC,3,1708261353.0,Producer Manufacturing,Industrial Machinery
KLG,4,1572232538.9999998,Consumer Non-Durables,Food: Specialty/Candy
KLC,6,1410175557.9999998,Consumer Services,Other Consumer Services
KLAC,8,91614780409.0,Electronic Technology,Electronic Equipment/Instruments
KKR/PD,4,100594374710.0,Finance,Investment Managers
KKR,-1,100594374710.0,Finance,Investment Managers
KIM/PN,7,13882156528.0,Finance,Real Estate Investment Trusts
KIM/PM,7,13882156528.0,Finance,Real Estate Investment Trusts
KIM/PL,7,13882156528.0,Finance,Real Estate Investment Trusts
KIM,7,13882156528.0,Finance,Real Estate Investment Trusts
KHC,6,35419502581.0,Consumer Non-Durables,Food: Major Diversified
KGS,-1,3061885961.9999995,Industrial Services,Oilfield Services/Equipment
KGC,10,18050612561.228954,Non-Energy Minerals,Precious Metals
KFY,5,3215988836.9999995,Commercial Services,Personnel Services
KEYS,7,24848422987.000004,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,8,16293315905.0,Finance,Major Banks
KEY/PK,9,16293315905.0,Finance,Major Banks
KEY/PJ,-1,16293315905.0,Finance,Major Banks
KEY/PI,9,16293315905.0,Finance,Major Banks
KEY,9,16293315904.999998,Finance,Major Banks
