Ticker,SmartScore,Market Capitalization,Sector,Industry
PAY,10,4113220750.516015,Commercial Services,Miscellaneous Commercial Services
PAX,-1,2192505719.433551,Finance,Investment Managers
PATK,9,3089182028.2065005,Consumer Durables,Homebuilding
PATH,6,6845822178.431089,Technology Services,Packaged Software
PARR,7,1345950344.8199625,Energy Minerals,Oil Refining/Marketing
PARAA,5,8758351343.109266,Consumer Services,Broadcasting
PARA,3,8824074430.470373,Consumer Services,Broadcasting
PAR,-1,2746135962.575225,Electronic Technology,Electronic Equipment/Instruments
PANW,10,134186827114.70357,Technology Services,Packaged Software
PAM,3,3875915778.1033688,Utilities,Electric Utilities
PAHC,5,1031175039.2101912,Health Technology,Pharmaceuticals: Major
PAGS,6,3081838818.404483,Commercial Services,Miscellaneous Commercial Services
PAGP,3,3852045632.4063954,Industrial Services,Oil & Gas Pipelines
PAG,-1,11548708822.02914,Retail Trade,Specialty Stores
PACS,2,2020411380.31284,Health Services,Hospital/Nursing Management
PAC,7,11380214926.9373,Industrial Services,Engineering & Construction
PAAS,9,10148550808.203474,Non-Energy Minerals,Precious Metals
PAA,9,12887959016.17196,Industrial Services,Oil & Gas Pipelines
OZKAP,,5369866164.0,Finance,Regional Banks
OZK,-1,5353985697.946768,Finance,Regional Banks
OXY,9,42189768289.7829,Energy Minerals,Integrated Oil
OXLC,-1,1950480000.0,Miscellaneous,Investment Trusts/Mutual Funds
OWL,9,30196795773.780613,Finance,Investment Managers
OVV,3,9995083026.161118,Energy Minerals,Integrated Oil
OUT,9,2741680142.0,Finance,Real Estate Investment Trusts
OUST,-1,1313404177.874317,Electronic Technology,Semiconductors
OTTR,3,3285931187.009663,Utilities,Electric Utilities
OTIS,2,38457287089.66858,Producer Manufacturing,Building Products
OTF,,7300104747.335,Finance,Investment Managers
OTEX,7,7499581115.526154,Technology Services,Packaged Software
OSW,9,2086807794.2254765,Consumer Services,Other Consumer Services
OSK,-1,7317611168.631516,Consumer Durables,Motor Vehicles
OSIS,4,3787680034.44635,Electronic Technology,Aerospace & Defense
OSCR,5,4500731152.412109,Health Services,Managed Health Care
OS,3,6659440214.662568,Technology Services,Packaged Software
ORLY,6,76063825980.05032,Retail Trade,Specialty Stores
ORLA,5,3111438905.5489054,Non-Energy Minerals,Precious Metals
ORI,-1,9389744688.873877,Finance,Specialty Insurance
ORCL,7,599994839447.5376,Technology Services,Packaged Software
ORA,3,5155109910.313114,Utilities,Electric Utilities
OR,4,4705420390.248076,Non-Energy Minerals,Precious Metals
OPRA,8,1670980951.0,Technology Services,Packaged Software
OPK,8,1046829732.0,Health Services,Medical/Nursing Services
OPFI,-1,1264851186.2192895,Finance,Finance/Rental/Leasing
OPCH,7,5264474197.010938,Health Services,Medical/Nursing Services
ONTO,6,4894032701.601955,Electronic Technology,Electronic Equipment/Instruments
ONON,9,17030751235.152548,Consumer Non-Durables,Apparel/Footwear
ONC,3,33536151686.074947,Health Technology,Pharmaceuticals: Major
ONBPP,,7927580890.0,Finance,Major Banks
ONBPO,-1,7927580890.0,Finance,Major Banks
ONB,3,7990468839.197388,Finance,Major Banks
ON,1,22214785596.896923,Electronic Technology,Semiconductors
OMF,8,6760401856.692328,Finance,Finance/Rental/Leasing
OMDA,-1,1045206375.0,Technology Services,Internet Software/Services
OMCL,3,1375796687.81172,Technology Services,Information Technology Services
OMC,-1,14001051179.78433,Commercial Services,Advertising/Marketing Services
OMAB,10,4915881380.6491,Transportation,Other Transportation
OLPX,2,1062146921.9285716,Consumer Non-Durables,Household/Personal Care
OLO,5,1465490161.824201,Technology Services,Packaged Software
OLN,7,2356251946.6582594,Process Industries,Industrial Specialties
OLLI,10,8157142509.513489,Retail Trade,Department Stores
OLED,-1,7400771156.026087,Electronic Technology,Electronic Production Equipment
OKTA,7,17313885547.800674,Technology Services,Packaged Software
OKLO,6,8477972122.642077,Producer Manufacturing,Industrial Machinery
OKE,7,51219865408.38663,Industrial Services,Oil & Gas Pipelines
OII,7,2124556474.1064749,Producer Manufacturing,Industrial Machinery
OI,6,2351956189.441651,Process Industries,Containers/Packaging
OHI,-1,10635265846.0,Finance,Real Estate Investment Trusts
OGS,6,4319499826.34842,Utilities,Gas Distributors
OGN,8,2600860208.069639,Health Technology,Pharmaceuticals: Major
OGE,6,8901814466.33769,Utilities,Electric Utilities
OGCP,3,2116856364.0,Finance,Real Estate Investment Trusts
OFG,4,1940695377.4711185,Finance,Major Banks
ODFL,-1,34289659548.12808,Transportation,Trucking
ODD,10,4212802767.505092,Technology Services,Packaged Software
OCUL,5,1491045464.0930233,Health Technology,Pharmaceuticals: Major
OCSL,8,1205450454.0306048,Miscellaneous,Investment Trusts/Mutual Funds
OCS,6,1062315986.0,Health Technology,Pharmaceuticals: Major
OCFC,5,1033388344.6689304,Finance,Savings Banks
OC,-1,11780625338.935074,Process Industries,Containers/Packaging
OBK,8,1123621120.1873264,Finance,Regional Banks
OBDC,10,7468970207.215652,Finance,Finance/Rental/Leasing
O,9,51656174175.0,Finance,Real Estate Investment Trusts
NZF,,2289876780.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,7,9096549730.009665,Consumer Services,Publishing: Newspapers
NYAX,-1,1783512916.3435493,Technology Services,Packaged Software
NXTT,6,1042673699.809091,Technology Services,Packaged Software
NXT,10,8654881033.166866,Electronic Technology,Electronic Equipment/Instruments
NXST,9,5213644793.075196,Consumer Services,Broadcasting
NXPI,8,55110953395.28768,Electronic Technology,Semiconductors
NXE,9,3890835899.810582,Non-Energy Minerals,Other Metals/Minerals
NWSA,-1,17525252298.348003,Consumer Services,Publishing: Newspapers
NWS,6,17557943120.0,Consumer Services,Publishing: Newspapers
NWN,5,1611302054.1166203,Utilities,Gas Distributors
NWL,7,2197101983.8153844,Producer Manufacturing,Industrial Machinery
NWG,9,55480446743.3325,Finance,Major Banks
NWE,5,3131589636.812196,Utilities,Electric Utilities
NWBI,-1,1639064038.4182243,Finance,Savings Banks
NVTS,5,1276692162.352496,Electronic Technology,Semiconductors
NVT,8,12160820894.396145,Electronic Technology,Electronic Components
NVST,5,3327030035.7699747,Health Technology,Medical Specialties
NVS,8,228304567003.54944,Health Technology,Pharmaceuticals: Major
NVR,8,21636349122.882687,Consumer Durables,Homebuilding
NVO,-1,299203359957.7988,Health Technology,Pharmaceuticals: Major
NVMI,7,7950372799.227761,Electronic Technology,Electronic Equipment/Instruments
NVGS,4,1017452858.0625424,Transportation,Marine Shipping
NVG,,2517424380.0,Miscellaneous,Investment Trusts/Mutual Funds
NVEE,7,1493995657.4551845,Industrial Services,Engineering & Construction
NVDA,8,3851784106157.846,Electronic Technology,Semiconductors
NVCR,-1,1900830099.1842103,Health Technology,Medical Specialties
NVAX,6,1047948079.8923076,Health Technology,Biotechnology
NUVL,3,5731415871.961455,Health Technology,Pharmaceuticals: Major
NUV,,1780710360.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,7,30062175741.47645,Non-Energy Minerals,Steel
NU,7,64230314167.914375,Finance,Regional Banks
NTST,-1,1374873739.0,Finance,Real Estate Investment Trusts
NTRSO,,23922408709.0,Finance,Investment Managers
NTRS,5,24126674213.956085,Finance,Investment Managers
NTRA,6,22940508776.706997,Health Services,Medical/Nursing Services
NTR,10,28410727008.51818,Process Industries,Chemicals: Agricultural
NTNX,4,20213037373.249207,Technology Services,Packaged Software
NTES,-1,83648128490.73088,Technology Services,Packaged Software
NTCT,9,1756826708.8579953,Technology Services,Packaged Software
NTB,7,1841778658.5838344,Finance,Regional Banks
NTAP,5,21184713028.901764,Electronic Technology,Computer Peripherals
NSSC,1,1069514356.726526,Commercial Services,Miscellaneous Commercial Services
NSP,6,2222222670.6910386,Commercial Services,Miscellaneous Commercial Services
NSIT,-1,4357882113.748215,Technology Services,Information Technology Services
NSC,10,57738332699.1133,Transportation,Railroads
NSA/PB,1,4315224034.0,Finance,Real Estate Investment Trusts
NSA/PA,1,4315224034.0,Finance,Real Estate Investment Trusts
NSA,1,4315224034.0,Finance,Real Estate Investment Trusts
NRP,6,1234324162.8535354,Energy Minerals,Coal
NRG,-1,32658059491.9381,Utilities,Electric Utilities
NPO,5,4067713813.437096,Producer Manufacturing,Industrial Machinery
NOW,7,211898787573.5243,Technology Services,Packaged Software
NOVT,5,4606784449.818595,Electronic Technology,Electronic Equipment/Instruments
NOV,3,4878963563.492309,Industrial Services,Oilfield Services/Equipment
NOMD,4,2620107579.016164,Consumer Non-Durables,Food: Specialty/Candy
NOK,-1,27444416858.40075,Electronic Technology,Telecommunications Equipment
NOG,5,2862418244.04762,Energy Minerals,Oil & Gas Production
NOC,6,71011291963.90234,Electronic Technology,Aerospace & Defense
NNNN,-1,4620346380.456005,Health Technology,Medical Specialties
NNN,6,8104451699.0,Finance,Real Estate Investment Trusts
NNI,7,4372888770.966406,Finance,Finance/Rental/Leasing
NNE,-1,1424222229.1463828,Producer Manufacturing,Electrical Products
NN,4,2001368586.0010347,Technology Services,Packaged Software
NMZ,,1128603190.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,6,2287516991.555556,Finance,Real Estate Development
NMR,5,18430334749.206,Finance,Investment Banks/Brokers
NMM,3,1123101192.1425571,Transportation,Marine Shipping
NMIH,-1,3284679145.0841613,Finance,Property/Casualty Insurance
NMFCZ,,1136753937.0,Miscellaneous,Investment Trusts/Mutual Funds
NMFC,7,1144842793.2879508,Miscellaneous,Investment Trusts/Mutual Funds
NMAX,,1698754014.9599998,Consumer Services,Broadcasting
NLY/PI,10,11775032365.0,Finance,Real Estate Investment Trusts
NLY/PG,10,11775032365.0,Finance,Real Estate Investment Trusts
NLY/PF,-1,11775032365.0,Finance,Real Estate Investment Trusts
NLY,10,11775032365.0,Finance,Real Estate Investment Trusts
NKE,4,106803345876.26288,Consumer Non-Durables,Apparel/Footwear
NJR,10,4516719382.673487,Utilities,Gas Distributors
NIO,5,6667605431.1468,Consumer Durables,Motor Vehicles
NICE,8,10428762394.35406,Technology Services,Information Technology Services
NIC,-1,1875248432.4655185,Finance,Major Banks
NI,9,18769278880.43739,Utilities,Gas Distributors
NHI,6,3337196808.0,Finance,Real Estate Investment Trusts
NHC,5,1683243674.5859697,Health Services,Hospital/Nursing Management
NGVT,6,1576012173.5108943,Process Industries,Chemicals: Major Diversified
NGG,10,72051429243.35251,Utilities,Electric Utilities
NGD,-1,3786848987.931008,Non-Energy Minerals,Precious Metals
NG,2,1658107927.716814,Non-Energy Minerals,Precious Metals
NFLX,8,564367128257.711,Technology Services,Internet Software/Services
NFJ,,1165111664.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,9,7674496379.335784,Energy Minerals,Integrated Oil
NEXT,5,2306127506.1826487,Energy Minerals,Oil & Gas Production
NEU,-1,6470844122.350219,Process Industries,Chemicals: Specialty
NET,5,67089904021.80792,Technology Services,Information Technology Services
NEOG,8,1028761386.6388308,Health Technology,Medical Specialties
NEM,10,63040138772.09529,Non-Energy Minerals,Precious Metals
NEE/PT,5,146142217641.0,Utilities,Electric Utilities
NEE/PS,5,146142217641.0,Utilities,Electric Utilities
NEE/PR,-1,146142217641.0,Utilities,Electric Utilities
NEE,5,146111338175.37643,Utilities,Electric Utilities
NEA,,3235093440.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,7,4243488419.776106,Industrial Services,Contract Drilling
NDSN,6,12157617279.410751,Producer Manufacturing,Industrial Machinery
NDAQ,5,51125531961.80564,Finance,Investment Banks/Brokers
NCNO,-1,3190712426.791377,Technology Services,Packaged Software
NCLH,10,8946098012.68025,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,6,2184267091.0246887,Finance,Major Banks
NBIX,10,12520660666.178797,Health Technology,Biotechnology
NBIS,10,12470949622.747149,Technology Services,Internet Software/Services
NBHC,2,1443012618.5887313,Finance,Regional Banks
NAVI,-1,1439367553.5415213,Finance,Finance/Rental/Leasing
NATL,5,2174248599.76378,Electronic Technology,Computer Processing Hardware
NAMS,8,2103391338.0552847,Health Technology,Pharmaceuticals: Major
NAGE,9,1083082813.8567295,Health Technology,Pharmaceuticals: Other
NAD,,2602465750.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1604966980.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,-1,1483172002.2161126,Technology Services,Packaged Software
MYRG,9,2828881188.467925,Industrial Services,Engineering & Construction
MXL,5,1228235657.4427376,Electronic Technology,Semiconductors
MWA,3,3824498689.620362,Producer Manufacturing,Industrial Machinery
MVST,8,1321764408.3581123,Producer Manufacturing,Electrical Products
MUSA,6,8108993343.413907,Retail Trade,Specialty Stores
MUR,-1,3293886887.2145324,Energy Minerals,Oil & Gas Production
MUFG,8,154826892781.08377,Finance,Major Banks
MU,10,140020537395.42352,Electronic Technology,Semiconductors
MTZ,6,13497104333.256289,Industrial Services,Engineering & Construction
MTX,8,1775097508.6211112,Process Industries,Chemicals: Specialty
MTSR,6,3084703758.508408,Health Technology,Pharmaceuticals: Major
MTSI,-1,10588023853.854391,Electronic Technology,Semiconductors
MTRN,1,1679866824.5360332,Electronic Technology,Electronic Equipment/Instruments
MTN,10,5817508637.687346,Consumer Services,Hotels/Resorts/Cruise lines
MTH,10,4819092493.478799,Consumer Durables,Homebuilding
MTG,6,6562770903.689856,Finance,Property/Casualty Insurance
MTDR,10,6089861254.584362,Energy Minerals,Integrated Oil
MTD,-1,24802592988.507965,Health Technology,Medical Specialties
MTCH,6,7502668884.251807,Technology Services,Internet Software/Services
MTB/PJ,10,31060088051.0,Finance,Regional Banks
MTB/PH,10,31060088051.0,Finance,Regional Banks
MTB,10,31188508488.442757,Finance,Regional Banks
MT,6,25956011084.17239,Non-Energy Minerals,Steel
MSTR,-1,107748141213.61816,Technology Services,Internet Software/Services
MSM,9,4748601030.151469,Distribution Services,Wholesale Distributors
MSI,5,69727411657.7263,Electronic Technology,Telecommunications Equipment
MSGS,2,4981881586.656473,Consumer Services,Movies/Entertainment
MSGE,7,1914303326.001119,Consumer Services,Movies/Entertainment
MSFT,8,3699697490445.864,Technology Services,Packaged Software
MSDL,-1,1680180160.0,Finance,Financial Conglomerates
MSCI,7,44516847811.61567,Technology Services,Data Processing Services
MSA,7,6622453515.689821,Consumer Durables,Other Consumer Specialties
MS/PQ,9,224203593079.0,Finance,Investment Managers
MS/PP,9,224203593079.0,Finance,Investment Managers
MS/PO,9,224203593079.0,Finance,Investment Managers
MS/PL,-1,224203593079.0,Finance,Investment Managers
MS/PK,9,224203593079.0,Finance,Investment Managers
MS/PI,9,224203593079.0,Finance,Investment Managers
MS/PF,9,224203593079.0,Finance,Investment Managers
MS/PE,9,224203593079.0,Finance,Investment Managers
MS/PA,9,224203593079.0,Finance,Investment Managers
MS,-1,226040538439.11063,Finance,Investment Managers
MRX,9,2864583059.0766377,Technology Services,Internet Software/Services
MRVL,6,67062004193.43783,Electronic Technology,Semiconductors
MRUS,7,3939074693.86461,Health Technology,Biotechnology
MRTN,4,1054524909.453416,Transportation,Trucking
MRP,-1,4634817747.92,Finance,Real Estate Development
MRNA,-1,10513576760.88308,Health Technology,Biotechnology
MRK,8,198120370226.58255,Health Technology,Pharmaceuticals: Major
MRCY,8,3149385156.948598,Electronic Technology,Aerospace & Defense
MRC,8,1332309827.9189186,Distribution Services,Wholesale Distributors
MQ,4,2737032564.2217464,Commercial Services,Miscellaneous Commercial Services
MPWR,10,35604525566.620705,Electronic Technology,Semiconductors
MPW,-1,2703599945.0,Finance,Real Estate Investment Trusts
MPLX,7,52704018070.85026,Industrial Services,Oil & Gas Pipelines
MPC,10,50883824010.56573,Energy Minerals,Oil Refining/Marketing
MP,10,5317249994.326671,Non-Energy Minerals,Other Metals/Minerals
MOS,9,11195075185.791077,Process Industries,Chemicals: Agricultural
MORN,4,13320747886.115736,Finance,Investment Managers
MOMO,-1,1405857845.0,Technology Services,Packaged Software
MOH,5,15905532090.742111,Health Services,Managed Health Care
MOG.B,,5559175348.834419,Electronic Technology,Aerospace & Defense
MOG.A,5,5779472337.671001,Electronic Technology,Aerospace & Defense
MODG,8,1492380301.69602,Consumer Durables,Recreational Products
MOD,6,5312013103.81307,Producer Manufacturing,Industrial Machinery
MO,-1,98540437936.1456,Consumer Non-Durables,Tobacco
MNTN,3,1694950590.66,Technology Services,Packaged Software
MNST,6,59850858943.68082,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,5,5545651951.39545,Retail Trade,Specialty Stores
MNR,8,1720610752.847434,Energy Minerals,Integrated Oil
MNKD,5,1135189116.9787798,Health Technology,Pharmaceuticals: Major
MNDY,-1,15687436597.741556,Technology Services,Packaged Software
MMYT,5,12703608799.858774,Technology Services,Internet Software/Services
MMSI,8,5521669913.466811,Health Technology,Medical Specialties
MMS,3,3984466196.853299,Commercial Services,Miscellaneous Commercial Services
MMM,7,81897751026.28119,Producer Manufacturing,Industrial Conglomerates
MMI,2,1208283168.1264403,Finance,Real Estate Development
MMC,-1,107759561643.3108,Finance,Insurance Brokers/Services
MLTX,7,3079203497.820258,Health Technology,Pharmaceuticals: Major
MLNK,2,1262063293.394834,Technology Services,Packaged Software
MLM,9,32941755953.01284,Non-Energy Minerals,Construction Materials
MLKN,6,1334606893.8597374,Producer Manufacturing,Office Equipment/Supplies
MLI,5,8871896187.383703,Producer Manufacturing,Metal Fabrication
MLCO,-1,2903063874.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,1,8228801726.596918,Finance,Investment Banks/Brokers
MKSI,7,6733377627.365714,Producer Manufacturing,Industrial Machinery
MKL,4,25291806709.803127,Finance,Property/Casualty Insurance
MKC.V,,20536458828.578053,Consumer Non-Durables,Food: Specialty/Candy
MKC,3,20599342484.74217,Consumer Non-Durables,Food: Specialty/Candy
MIRM,-1,2506956691.034814,Health Technology,Pharmaceuticals: Major
MIR,9,5100075144.674408,Electronic Technology,Aerospace & Defense
MIDD,8,7780758615.575131,Producer Manufacturing,Industrial Machinery
MHO,7,3048530485.906859,Consumer Durables,Homebuilding
MHK,8,6580098545.144848,Producer Manufacturing,Building Products
MGY,6,4419166849.015105,Energy Minerals,Oil & Gas Production
MGRE,-1,5462895284.0,Finance,Investment Managers
MGRD,,5462895284.0,Finance,Investment Managers
MGRC,1,2902659971.088742,Finance,Finance/Rental/Leasing
MGRB,,5462895284.0,Finance,Investment Managers
MGR,,5462895284.0,Finance,Investment Managers
MGNI,6,2970377299.845017,Technology Services,Packaged Software
MGM,-1,9311584101.352917,Consumer Services,Casinos/Gaming
MGEE,1,3250546989.4889197,Utilities,Electric Utilities
MGA,5,10956693916.848274,Producer Manufacturing,Auto Parts: OEM
MFIC,-1,1157897676.0,Finance,Investment Managers
MFG,7,69424165458.06772,Finance,Major Banks
MFC,9,55421951818.61624,Finance,Multi-Line Insurance
META,-1,1832587649446.0276,Technology Services,Internet Software/Services
MET/PF,4,53676970716.0,Finance,Multi-Line Insurance
MET/PE,4,53676970716.0,Finance,Multi-Line Insurance
MET/PA,4,53676970716.0,Finance,Multi-Line Insurance
MET,4,54180444053.131065,Finance,Multi-Line Insurance
MESO,3,1354058712.15048,Health Technology,Biotechnology
MER/PK,-1,357462826952.0,Finance,Major Banks
MEOH,3,2338950750.0392795,Process Industries,Chemicals: Specialty
MELI,9,129221272427.90472,Retail Trade,Internet Retail
MEDP,3,8909898612.97262,Commercial Services,Miscellaneous Commercial Services
MDU,3,3366356309.659438,Utilities,Gas Distributors
MDT,7,110099082119.23984,Health Technology,Medical Specialties
MDLZ,-1,87484204506.5087,Consumer Non-Durables,Food: Specialty/Candy
MDGL,8,6748909635.467262,Health Technology,Pharmaceuticals: Major
MDB,7,17019047602.638386,Technology Services,Packaged Software
MD,5,1182062871.148936,Health Services,Medical/Nursing Services
MCY,6,3616877330.927456,Finance,Property/Casualty Insurance
MCW,4,2020423559.9448948,Consumer Services,Other Consumer Services
MCRI,-1,1592635151.8036623,Consumer Services,Hotels/Resorts/Cruise lines
MCO,8,88405557069.24901,Commercial Services,Financial Publishing/Services
MCK,8,90912408379.44574,Distribution Services,Medical Distributors
MCHPP,,38178689869.0,Electronic Technology,Semiconductors
MCHP,4,38383661642.80926,Electronic Technology,Semiconductors
MCD,10,206887586909.86392,Consumer Services,Restaurants
MC,-1,5139396652.412605,Finance,Investment Banks/Brokers
MBLY,8,14741799897.498371,Technology Services,Packaged Software
MBINN,,1541625260.0,Finance,Regional Banks
MBINM,,1541625260.0,Finance,Regional Banks
MBINL,,1541625260.0,Finance,Regional Banks
MBIN,8,1535201821.4166665,Finance,Regional Banks
MBC,-1,1377636955.6082947,Consumer Durables,Home Furnishings
MATX,3,3659650181.449526,Transportation,Marine Shipping
MAT,9,6353057155.409605,Consumer Durables,Recreational Products
MASI,5,8973806285.923338,Health Technology,Medical Specialties
MAS,3,13576755900.789928,Producer Manufacturing,Building Products
MARA,6,5317663879.706817,Technology Services,Data Processing Services
MAR,-1,74735293448.78021,Consumer Services,Hotels/Resorts/Cruise lines
MANU,4,3109519429.0,Consumer Services,Movies/Entertainment
MANH,5,11896798537.179718,Technology Services,Packaged Software
MAN,5,1884852002.0846648,Commercial Services,Personnel Services
MAIN,7,5287168645.077734,Finance,Financial Conglomerates
MAG,8,2166526537.588416,Non-Energy Minerals,Precious Metals
MAC,-1,4103016514.0,Finance,Real Estate Investment Trusts
MAA/PI,8,17261330517.0,Finance,Real Estate Investment Trusts
MAA,8,17261330517.0,Finance,Real Estate Investment Trusts
MA,8,502304715525.7554,Finance,Finance/Rental/Leasing
M,4,3129492938.565648,Retail Trade,Department Stores
LZMH,-1,2577586500.0,Commercial Services,Advertising/Marketing Services
LZB,-1,1552243661.4376664,Consumer Durables,Home Furnishings
LZ,9,1589892927.398844,Commercial Services,Miscellaneous Commercial Services
LYV,4,34831822670.94956,Consumer Services,Movies/Entertainment
LYG,9,62288234768.97,Finance,Major Banks
LYFT,7,6469380053.698424,Technology Services,Packaged Software
LYB,3,19023666135.81267,Process Industries,Chemicals: Specialty
LXP/PC,-1,2499141339.0,Finance,Real Estate Investment Trusts
LXP,7,2499141339.0,Finance,Real Estate Investment Trusts
LX,7,1254404383.0,Finance,Finance/Rental/Leasing
LW,9,7473482822.193645,Consumer Non-Durables,Food: Specialty/Candy
LVS,6,31268268918.08804,Consumer Services,Casinos/Gaming
LUV,8,18345689440.998062,Transportation,Airlines
LUNR,-1,2018548914.1637328,Electronic Technology,Aerospace & Defense
LUMN,8,4447309846.613793,Communications,Major Telecommunications
LULU,6,29368435781.56188,Consumer Non-Durables,Apparel/Footwear
LUCK,7,1301103126.4344082,Consumer Services,Movies/Entertainment
LU,4,2406125617.84125,Finance,Finance/Rental/Leasing
LTM,8,12005357112.710566,Transportation,Airlines
LTH,-1,6685641434.068861,Consumer Services,Other Consumer Services
LTC,8,1599302255.0,Finance,Real Estate Investment Trusts
LSTR,1,4861711791.827644,Transportation,Trucking
LSPD,6,1602617285.308323,Technology Services,Packaged Software
LSCC,2,6960631565.540991,Electronic Technology,Semiconductors
LRN,9,6277794401.876024,Consumer Services,Other Consumer Services
LRCX,-1,125027388286.2246,Producer Manufacturing,Industrial Machinery
LQDA,8,1128823079.807093,Health Technology,Pharmaceuticals: Major
LPX,4,6099487593.22364,Non-Energy Minerals,Forest Products
LPLA,10,29447857859.92908,Finance,Investment Banks/Brokers
LPL,4,3399150000.0,Electronic Technology,Electronic Production Equipment
LPG,6,1070457771.2044376,Transportation,Marine Shipping
LOW,-1,125184962857.684,Retail Trade,Home Improvement Chains
LOT,2,1590542901.0,Consumer Durables,Motor Vehicles
LOPE,10,5351148735.808094,Commercial Services,Miscellaneous Commercial Services
LOMA,8,1345878474.9955368,Non-Energy Minerals,Construction Materials
LOGI,8,13465217149.452791,Electronic Technology,Computer Peripherals
LOB,4,1368239486.260054,Finance,Regional Banks
LOAR,-1,8181945906.106744,Electronic Technology,Aerospace & Defense
LNW,4,8020610954.398903,Consumer Services,Casinos/Gaming
LNTH,9,5579837589.853232,Health Technology,Medical Specialties
LNT,3,15512758575.630638,Utilities,Electric Utilities
LNN,4,1548229869.205893,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,9,53527920305.0287,Industrial Services,Oil & Gas Pipelines
LNC/PD,-1,5893733848.0,Finance,Multi-Line Insurance
LNC,4,5929587964.688295,Finance,Multi-Line Insurance
LMT,8,107103710526.60994,Electronic Technology,Aerospace & Defense
LMND,5,3055932076.41472,Finance,Property/Casualty Insurance
LMB,8,1633959254.4307425,Miscellaneous,Miscellaneous
LMAT,2,1870135399.192354,Health Technology,Medical Specialties
LLYVK,-1,7466085907.499998,Consumer Services,Broadcasting
LLYVA,-1,7298948437.0,Consumer Services,Broadcasting
LLY,6,743498570263.4395,Health Technology,Pharmaceuticals: Major
LKQ,3,9646978518.72916,Consumer Durables,Automotive Aftermarket
LKFN,4,1563315846.96987,Finance,Regional Banks
LIVN,7,2503819733.928385,Health Technology,Medical Specialties
LITE,-1,6493411080.020748,Producer Manufacturing,Electrical Products
LION,6,1667166758.1839378,Consumer Services,Movies/Entertainment
LINE,3,10252269199.0,Finance,Real Estate Investment Trusts
LIN,9,218806845222.8069,Process Industries,Chemicals: Specialty
LILAK,3,1211399932.5440931,Communications,Major Telecommunications
LILA,4,1217867857.5493195,Communications,Major Telecommunications
LII,-1,20240901631.425785,Producer Manufacturing,Industrial Machinery
LIF,10,4763913098.679693,Technology Services,Packaged Software
LI,7,28747036162.206,Consumer Durables,Motor Vehicles
LHX,9,46229789913.74817,Electronic Technology,Aerospace & Defense
LH,4,21771399913.40711,Health Services,Medical/Nursing Services
LGND,8,2204551736.498228,Health Technology,Pharmaceuticals: Major
LGIH,-1,1205214831.421712,Consumer Durables,Homebuilding
LFUS,1,5602175352.04698,Electronic Technology,Electronic Production Equipment
LFST,5,2000766555.1269684,Health Services,Medical/Nursing Services
LEVI,9,7285895658.714208,Consumer Non-Durables,Apparel/Footwear
LEU,10,2884467110.474837,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,29158893148.25856,Consumer Durables,Homebuilding
LEN,-1,29098826488.67116,Consumer Durables,Homebuilding
LEGN,1,6161292158.0,Health Technology,Pharmaceuticals: Major
LEG,6,1243329562.234392,Consumer Durables,Home Furnishings
LECO,8,11890999259.920525,Producer Manufacturing,Industrial Machinery
LEA,8,5106832818.050409,Producer Manufacturing,Auto Parts: OEM
LDOS,8,20036378683.67973,Technology Services,Packaged Software
LCII,-1,2318583653.0666227,Producer Manufacturing,Miscellaneous Manufacturing
LCID,5,6542812052.399999,Consumer Durables,Motor Vehicles
LC,8,1373823922.182427,Finance,Major Banks
LBTYK,1,3466231836.558969,Communications,Major Telecommunications
LBTYB,4,3259029886.863905,Communications,Major Telecommunications
LBTYA,3,3465112553.063072,Communications,Major Telecommunications
LBRT,-1,1892159768.188264,Industrial Services,Oilfield Services/Equipment
LBRDP,,13365919769.0,Communications,Wireless Telecommunications
LBRDK,7,13824617411.784506,Communications,Wireless Telecommunications
LBRDA,5,13846158362.340204,Communications,Wireless Telecommunications
LB,2,5345285923.558715,Commercial Services,Miscellaneous Commercial Services
LAZ,3,4562382644.546753,Finance,Investment Banks/Brokers
LAUR,-1,3412216800.211816,Commercial Services,Miscellaneous Commercial Services
LANC,3,4719950821.3048935,Consumer Non-Durables,Food: Specialty/Candy
LAMR,6,12406601013.0,Finance,Real Estate Investment Trusts
LADR,9,1383069843.0,Finance,Real Estate Investment Trusts
LAD,8,8683017909.687117,Retail Trade,Specialty Stores
L,4,18971245552.196133,Finance,Property/Casualty Insurance
KYN,-1,2110692480.0,Finance,Investment Managers
KYMR,9,2911170223.5952744,Health Technology,Biotechnology
KWR,6,2053431205.607732,Process Industries,Chemicals: Specialty
KVYO,4,9119048073.009356,Technology Services,Packaged Software
KVUE,9,40289313231.790855,Consumer Non-Durables,Household/Personal Care
