Ticker,SmartScore,Market Capitalization,Sector,Industry
ACM,9,16102795950.0,Industrial Services,Engineering & Construction
ACLX,8,3980285921.0,Health Technology,Biotechnology
ACLS,7,2466694725.0,Producer Manufacturing,Industrial Machinery
ACIW,6,4939804281.0,Technology Services,Packaged Software
ACI,7,10894611123.0,Retail Trade,Food Retail
ACHR,9,6050346826.0,Electronic Technology,Aerospace & Defense
ACHC,3,1978064088.0,Health Services,Medical/Nursing Services
ACGLO,,34911024947.0,Finance,Multi-Line Insurance
ACGLN,,34911024947.0,Finance,Multi-Line Insurance
ACGL,5,34911024947.0,Finance,Multi-Line Insurance
ACAD,8,4181532328.000001,Health Technology,Pharmaceuticals: Major
ACA,6,4666132386.0,Non-Energy Minerals,Construction Materials
ABVX,10,5473095338.783099,Health Technology,Pharmaceuticals: Other
ABT,10,229740585938.0,Health Technology,Medical Specialties
ABR/PF,8,2184543916.0,Finance,Real Estate Investment Trusts
ABR/PE,8,2184543916.0,Finance,Real Estate Investment Trusts
ABR/PD,8,2184543916.0,Finance,Real Estate Investment Trusts
ABR,8,2184543916.0,Finance,Real Estate Investment Trusts
ABNB,8,78568112115.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,6,2979668986.0,Commercial Services,Miscellaneous Commercial Services
ABG,9,4721305792.0,Retail Trade,Specialty Stores
ABEV,6,34681116186.37499,Consumer Non-Durables,Beverages: Alcoholic
ABCL,10,1284981596.9999998,Health Technology,Biotechnology
ABCB,6,4738665424.0,Finance,Regional Banks
ABBV,9,370093948669.00006,Health Technology,Pharmaceuticals: Major
AB,7,4373492338.0,Finance,Investment Managers
AAUC,7,1511466933.379121,Non-Energy Minerals,Precious Metals
AAT,6,1210820287.0,Finance,Real Estate Investment Trusts
AAPL,6,3337603541355.0,Electronic Technology,Telecommunications Equipment
AAPG,3,4257038845.5699606,Health Technology,Pharmaceuticals: Major
AAP,6,3335162973.0,Retail Trade,Specialty Stores
AAON,5,6598277779.0,Producer Manufacturing,Industrial Machinery
AAOI,8,1477786233.0000002,Electronic Technology,Semiconductors
AAMI,8,1689247848.9999998,Finance,Investment Managers
AAL,1,8294047768.999999,Transportation,Airlines
AA,,7640573855.999999,Non-Energy Minerals,Aluminum
A,,33278183293.0,Health Technology,Medical Specialties
