Ticker,SmartScore,Market Capitalization,Sector,Industry
ADM,4,25060271773.388,Process Industries,Agricultural Commodities/Milling
ADI,10,117950754806.25027,Electronic Technology,Semiconductors
ADEA,8,1530932930.070927,Technology Services,Packaged Software
ADC/PA,7,8031353935.0,Finance,Real Estate Investment Trusts
ADC,7,8031353935.0,Finance,Real Estate Investment Trusts
ADBE,-1,164922606975.39798,Technology Services,Packaged Software
ACVA,5,2742168862.589286,Technology Services,Internet Software/Services
ACT,8,5544948970.796472,Finance,Multi-Line Insurance
ACN,6,200476775809.36163,Technology Services,Information Technology Services
ACMR,9,1680275022.788759,Producer Manufacturing,Industrial Machinery
ACM,8,14916894039.65556,Industrial Services,Engineering & Construction
ACLX,-1,3584690955.518759,Health Technology,Biotechnology
ACLS,1,2253244278.47476,Producer Manufacturing,Industrial Machinery
ACIW,6,4768213601.260406,Technology Services,Packaged Software
ACI,4,11962238525.085228,Retail Trade,Food Retail
ACHR,6,6679306479.89424,Electronic Technology,Aerospace & Defense
ACHC,8,2000893383.3489008,Health Services,Medical/Nursing Services
ACGLO,-1,33836585647.0,Finance,Multi-Line Insurance
ACGLN,,33836585647.0,Finance,Multi-Line Insurance
ACGL,8,34048321951.026524,Finance,Multi-Line Insurance
ACEL,5,1001306440.0,Consumer Services,Movies/Entertainment
ACDC,6,1311861430.244622,Industrial Services,Oilfield Services/Equipment
ACAD,10,3702043901.3975687,Health Technology,Pharmaceuticals: Major
ACA,-1,4299720957.996579,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,10,233573053349.93268,Health Technology,Medical Specialties
ABR/PF,8,2063800854.0,Finance,Real Estate Investment Trusts
ABR/PE,8,2063800854.0,Finance,Real Estate Investment Trusts
ABR/PD,8,2063800854.0,Finance,Real Estate Investment Trusts
ABR,8,2063800854.0,Finance,Real Estate Investment Trusts
ABNB,-1,83669955238.75949,Consumer Services,Hotels/Resorts/Cruise lines
ABM,3,2873519048.832204,Commercial Services,Miscellaneous Commercial Services
ABG,2,4759875956.060529,Retail Trade,Specialty Stores
ABEV,9,38220559075.05421,Consumer Non-Durables,Beverages: Alcoholic
ABCL,8,1095408818.9975133,Health Technology,Biotechnology
ABCB,5,4464738664.775618,Finance,Regional Banks
ABBV,-1,329027866433.88293,Health Technology,Pharmaceuticals: Major
AB,4,4514333661.308068,Finance,Investment Managers
AAUC,,1521239496.3812857,Non-Energy Minerals,Precious Metals
AAT,7,1217192491.0,Finance,Real Estate Investment Trusts
AAPL,7,3005536300566.531,Electronic Technology,Telecommunications Equipment
AAPG,3,3491477661.4123497,Health Technology,Pharmaceuticals: Major
AAP,-1,2798527140.5747623,Retail Trade,Specialty Stores
AAON,6,6024349098.175546,Producer Manufacturing,Industrial Machinery
AAOI,3,1478626104.4984372,Electronic Technology,Semiconductors
AAMI,4,1260530515.249197,Finance,Investment Managers
AAL,3,7452489395.09434,Transportation,Airlines
AA,2,7699755781.188773,Non-Energy Minerals,Aluminum
A,-1,33894602799.65701,Health Technology,Medical Specialties
